accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,0.6,9.6
0.002,1.1,0.7,9.8
0.004,1.0,0.9,9.9
0.005,1.0,0.5,9.7
0.134,1.1,0.6,9.6
0.136,1.2,0.8,9.5
0.137,1.2,0.9,9.6
0.227,1.2,0.7,9.6
0.23,1.4,0.5,9.7
0.232,1.1,0.8,9.9
0.234,1.1,0.8,9.9
0.24,1.0,0.7,9.8
0.328,1.1,0.8,9.5
0.329,1.1,0.8,9.4
0.331,1.1,0.7,9.2
0.333,1.1,0.7,9.0
0.429,1.0,1.0,8.1
0.431,1.1,1.1,7.5
0.433,1.3,0.8,6.8
0.434,1.2,0.1,6.8
0.528,0.1,-1.4,7.3
0.53,-0.6,-0.4,8.5
0.532,-2.2,-0.3,8.5
0.533,-3.1,-0.0,9.4
0.627,-4.3,0.7,10.5
0.629,-4.9,0.7,10.8
0.635,-5.2,0.6,11.1
0.637,-4.9,0.6,10.7
0.728,-4.2,0.5,9.8
0.73,-3.8,0.3,9.0
0.732,-3.3,-0.0,8.6
0.743,-3.2,-0.6,8.3
0.827,-3.7,-1.9,8.0
0.829,-4.1,-2.1,7.9
0.831,-4.4,-2.3,7.7
0.832,-4.7,-2.9,7.8
0.927,-5.3,-3.1,8.2
0.928,-5.3,-2.6,8.4
0.93,-5.6,-2.2,8.3
0.932,-5.8,-1.6,7.9
1.027,-5.8,-0.7,7.5
1.029,-5.3,-0.5,7.2
1.031,-5.6,-1.7,7.1
1.037,-6.2,-2.2,6.4
1.128,-7.0,-3.8,7.6
1.13,-7.8,-5.1,8.1
1.146,-8.7,-5.6,8.7
1.148,-9.1,-5.2,9.2
1.206,-8.2,-2.2,8.7
1.207,-8.1,-1.6,7.6
1.209,-7.8,-1.0,7.1
1.214,-7.2,-0.7,7.2
1.331,-6.5,-1.5,6.9
1.333,-6.1,-1.8,7.0
1.428,-6.3,-1.9,7.1
1.429,-6.2,-1.9,7.0
1.433,-5.9,-2.2,6.8
1.434,-6.1,-2.4,6.7
1.436,-6.2,-2.4,6.5
1.442,-6.1,-2.4,6.4
1.527,-6.1,-2.6,6.4
1.542,-5.7,-2.7,6.4
