orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,-0.1,0.2,0.9
0.003,-0.3,-0.1,0.2,0.9
0.005,-0.3,-0.1,0.2,0.9
0.011,-0.3,-0.1,0.2,0.9
0.107,-0.3,-0.1,0.2,0.9
0.11,-0.3,-0.1,0.2,0.9
0.112,-0.3,-0.1,0.2,0.9
0.115,-0.3,-0.1,0.2,0.9
0.124,-0.3,-0.1,0.2,0.9
0.201,-0.3,-0.1,0.2,0.9
0.208,-0.3,-0.1,0.2,0.9
0.21,-0.3,-0.1,0.2,0.9
0.215,-0.3,-0.1,0.2,0.9
0.323,-0.3,-0.1,0.2,0.9
0.33,-0.3,-0.1,0.2,0.9
0.333,-0.3,-0.1,0.2,0.9
0.338,-0.3,-0.1,0.2,0.9
0.403,-0.3,-0.1,0.2,0.9
0.406,-0.3,-0.1,0.2,0.9
0.408,-0.3,-0.1,0.1,1.0
0.413,-0.3,-0.1,0.1,1.0
0.507,-0.3,-0.1,0.1,1.0
0.509,-0.3,-0.1,0.1,1.0
0.516,-0.3,-0.0,0.0,1.0
0.521,-0.3,-0.0,-0.0,1.0
0.605,-0.3,-0.0,-0.0,0.9
0.615,-0.3,0.0,-0.1,0.9
0.617,-0.3,0.0,-0.1,0.9
0.622,-0.3,0.1,-0.1,0.9
0.728,-0.3,0.1,-0.2,0.9
0.73,-0.3,0.1,-0.2,0.9
0.733,-0.3,0.1,-0.2,0.9
0.743,-0.4,0.1,-0.2,0.9
0.806,-0.4,0.1,-0.3,0.9
0.808,-0.4,0.1,-0.3,0.9
0.811,-0.4,0.1,-0.4,0.8
0.82,-0.4,0.0,-0.5,0.8
0.909,-0.4,0.0,-0.5,0.7
0.911,-0.5,0.0,-0.5,0.7
0.921,-0.5,-0.0,-0.6,0.7
0.926,-0.5,-0.1,-0.6,0.6
0.996,-0.6,-0.1,-0.6,0.6
0.998,-0.6,-0.2,-0.6,0.6
1.009,-0.6,-0.2,-0.6,0.5
1.014,-0.6,-0.3,-0.6,0.5
1.129,-0.6,-0.3,-0.6,0.4
1.131,-0.6,-0.3,-0.6,0.4
1.137,-0.6,-0.3,-0.6,0.4
1.142,-0.6,-0.3,-0.6,0.3
1.2,-0.6,-0.3,-0.7,0.3
1.203,-0.6,-0.3,-0.7,0.3
1.205,-0.6,-0.3,-0.7,0.3
1.226,-0.7,-0.2,-0.7,0.2
1.304,-0.7,-0.2,-0.7,0.2
1.306,-0.7,-0.1,-0.7,0.2
1.309,-0.7,-0.1,-0.7,0.2
1.318,-0.7,-0.1,-0.7,0.3
1.404,-0.7,-0.1,-0.6,0.4
1.406,-0.6,-0.1,-0.6,0.5
1.409,-0.6,-0.1,-0.5,0.5
1.421,-0.6,-0.1,-0.4,0.7
1.516,-0.6,-0.0,-0.4,0.7
1.522,-0.6,0.0,-0.3,0.7
1.525,-0.6,0.1,-0.3,0.8
1.536,-0.5,0.1,-0.3,0.8
1.608,-0.5,0.2,-0.3,0.8
1.61,-0.5,0.2,-0.3,0.8
1.613,-0.5,0.2,-0.3,0.8
1.618,-0.5,0.1,-0.4,0.7
1.698,-0.6,0.1,-0.4,0.7
1.7,-0.6,0.0,-0.5,0.6
1.707,-0.6,-0.0,-0.5,0.6
1.823,-0.7,-0.2,-0.5,0.5
1.826,-0.7,-0.3,-0.5,0.4
1.829,-0.7,-0.3,-0.5,0.3
1.837,-0.7,-0.3,-0.6,0.3
1.906,-0.7,-0.3,-0.6,0.2
1.915,-0.7,-0.2,-0.6,0.2
1.918,-0.7,-0.2,-0.6,0.2
1.922,-0.8,-0.2,-0.6,0.1
2.0,-0.8,-0.1,-0.6,0.1
2.003,-0.8,-0.1,-0.6,0.1
2.005,-0.8,-0.1,-0.6,0.1
2.008,-0.8,-0.1,-0.6,0.2
2.129,-0.8,-0.0,-0.5,0.3
2.131,-0.8,-0.1,-0.5,0.4
2.164,-0.8,-0.1,-0.5,0.4
2.173,-0.8,-0.1,-0.4,0.4
2.231,-0.8,0.0,-0.4,0.5
2.233,-0.8,0.1,-0.3,0.6
2.25,-0.7,0.1,-0.3,0.6
2.253,-0.7,0.1,-0.3,0.7
2.257,-0.7,0.2,-0.2,0.7
2.298,-0.7,0.2,-0.2,0.7
2.301,-0.7,0.2,-0.2,0.7
2.303,-0.7,0.2,-0.3,0.7
2.396,-0.7,0.1,-0.3,0.6
2.399,-0.7,0.1,-0.4,0.5
2.401,-0.7,0.1,-0.4,0.5
2.408,-0.7,0.0,-0.5,0.4
2.506,-0.7,-0.2,-0.6,0.3
2.512,-0.7,-0.3,-0.6,0.3
2.515,-0.6,-0.3,-0.6,0.3
2.524,-0.6,-0.4,-0.6,0.3
2.63,-0.6,-0.3,-0.7,0.2
2.632,-0.7,-0.2,-0.7,0.2
2.635,-0.7,-0.2,-0.7,0.1
2.637,-0.7,-0.2,-0.7,0.1
2.7,-0.8,-0.1,-0.6,0.1
2.706,-0.8,-0.1,-0.6,0.1
2.708,-0.8,-0.1,-0.6,0.1
2.711,-0.8,-0.1,-0.6,0.1
2.805,-0.8,-0.0,-0.6,0.2
2.808,-0.8,-0.1,-0.5,0.3
