accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,0.3,6.5
0.001,-2.9,0.6,9.1
0.003,-2.7,1.5,10.9
0.005,-1.0,0.3,9.8
0.103,-3.6,-0.1,8.8
0.105,-2.5,0.4,9.5
0.106,-1.5,0.1,9.7
0.108,-2.0,0.7,10.0
0.2,-2.1,0.3,9.4
0.201,-2.1,0.2,9.4
0.203,-2.1,-0.0,9.5
0.205,-2.0,0.1,9.7
0.3,-2.1,-0.1,9.6
0.302,-2.0,0.1,9.5
0.307,-1.8,0.1,9.4
0.309,-1.8,-0.0,9.4
0.399,-2.0,0.3,9.3
0.4,-2.0,0.4,9.1
0.402,-2.1,0.4,8.9
0.404,-2.2,0.6,8.6
0.503,-2.1,0.9,7.9
0.505,-2.4,1.1,7.3
0.506,-2.6,1.7,6.9
0.508,-2.9,1.6,6.9
0.599,-3.9,3.7,7.7
0.601,-5.9,4.6,6.9
0.603,-7.3,2.5,4.5
0.604,-8.3,-1.6,1.6
0.7,-8.8,-7.7,0.9
0.701,-8.3,-8.2,1.0
0.703,-7.6,-8.3,1.2
0.717,-7.7,-7.8,1.4
0.8,-7.8,-7.3,0.7
0.801,-8.0,-6.3,0.8
0.803,-9.0,-5.9,0.5
0.815,-10.4,-6.2,0.5
0.9,-12.2,-1.7,1.4
0.906,-13.4,-9.2,0.1
0.908,-12.4,-8.8,-0.2
0.909,-11.1,-2.1,0.7
0.999,-11.3,-4.4,-2.3
1.001,-11.3,-3.6,-1.6
1.003,-11.2,-3.8,-1.6
1.004,-10.8,-4.7,-1.8
1.104,-12.1,-4.5,-0.2
1.106,-12.0,-4.0,0.2
1.118,-11.4,-4.6,0.2
1.12,-11.1,-5.3,1.4
1.199,-9.4,-4.6,0.8
1.204,-8.7,-6.3,-0.6
1.206,-7.3,-9.1,-0.2
1.207,-7.8,-5.1,2.5
1.304,-5.2,-3.4,3.5
1.306,-4.5,-4.9,3.1
1.307,-4.5,-6.0,3.0
1.309,-4.3,-6.1,2.2
1.408,-4.5,-7.4,0.3
1.411,-5.5,-9.3,-1.6
1.413,-5.6,-11.3,-5.6
1.416,-6.3,-12.4,-6.2
1.502,-14.0,-16.7,-4.4
1.514,-21.0,-19.3,-5.1
1.525,-23.8,-15.6,-5.0
1.527,-20.8,-11.5,-3.8
1.601,-14.3,-6.9,-3.3
1.603,-10.5,-5.4,-3.5
1.605,-7.2,-3.6,-2.8
1.606,-5.0,-1.3,-2.3
1.701,-4.3,6.7,-0.4
1.706,-3.3,6.5,-0.2
1.708,-2.6,6.4,-0.9
1.709,-3.2,7.9,-1.0
1.802,-5.5,5.1,0.1
1.803,-7.3,4.2,0.9
1.805,-10.8,3.0,-0.4
1.807,-18.3,-1.9,-1.2
