accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.5,1.0,9.5
0.001,1.2,1.1,9.5
0.003,0.9,1.7,9.4
0.006,1.3,0.9,9.8
0.1,1.1,0.9,9.8
0.105,1.4,1.4,9.8
0.107,1.5,1.0,9.5
0.108,1.5,1.0,9.5
0.2,1.1,1.6,9.5
0.202,1.4,1.3,9.6
0.203,1.5,1.2,9.6
0.205,1.5,1.1,9.6
0.3,1.4,1.1,9.6
0.305,1.3,1.2,9.5
0.307,1.4,1.2,9.6
0.308,1.4,1.1,9.6
0.401,1.4,1.1,9.6
0.403,1.4,1.1,9.6
0.405,1.4,1.1,9.5
0.406,1.3,1.2,9.5
0.499,1.4,1.2,9.3
0.501,1.5,1.2,9.3
0.506,1.5,1.1,9.3
0.508,1.5,1.1,9.2
0.599,1.3,1.0,8.9
0.601,1.1,1.1,8.6
0.603,0.9,1.2,8.2
0.61,0.8,1.2,7.8
0.699,0.2,1.1,6.5
0.7,-0.3,0.7,6.4
0.702,-0.9,0.7,7.2
0.712,-1.7,-0.0,8.0
0.799,-3.1,-1.8,8.7
0.801,-2.9,-2.0,8.5
0.803,-2.5,-2.2,8.1
0.805,-2.1,-2.1,7.9
0.9,-1.8,-4.2,9.4
0.901,-1.8,-5.4,9.9
0.903,-1.5,-7.7,9.5
0.905,-1.8,-10.2,9.2
0.999,-1.1,-11.1,8.7
1.006,-0.3,-8.5,8.7
1.008,0.6,-6.1,9.0
1.01,0.9,-5.1,8.7
1.104,0.2,-5.2,8.8
1.105,-0.1,-5.7,9.4
1.119,-0.6,-7.2,9.9
1.121,-2.3,-8.1,8.7
1.199,-2.6,-3.9,7.3
1.204,-2.4,-3.0,6.8
1.206,-2.6,-2.8,7.3
1.208,-3.5,-3.7,8.4
1.299,-4.5,-5.5,11.7
1.301,-3.7,-6.6,12.3
1.303,-3.2,-7.9,12.3
1.305,-2.9,-8.7,12.1
1.399,-3.2,-8.1,10.7
1.401,-2.9,-6.3,9.2
1.403,-2.1,-4.9,7.9
1.404,-1.5,-3.9,6.8
