gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,0.3
0.002,-0.3,0.3,0.1
0.005,-0.4,-0.0,-0.0
0.006,0.0,-0.3,-0.1
0.156,0.3,-0.2,-0.2
0.161,0.2,-0.2,-0.0
0.162,0.0,-0.0,-0.0
0.164,-0.1,0.1,-0.0
0.202,-0.1,0.1,-0.0
0.203,-0.0,0.0,-0.0
0.205,0.1,-0.0,0.0
0.207,0.1,-0.1,0.0
0.293,0.0,-0.0,-0.0
0.295,0.0,-0.0,-0.0
0.3,-0.0,0.0,-0.0
0.385,-0.0,0.0,-0.0
0.402,-0.1,0.0,0.0
0.404,-0.0,0.0,0.0
0.405,-0.0,0.0,0.0
0.407,-0.1,-0.0,0.0
0.493,-0.2,-0.0,-0.0
0.499,-0.2,-0.1,0.0
0.501,-0.3,-0.0,0.0
0.598,-0.4,0.0,0.1
0.601,-0.6,-0.1,0.1
0.602,-0.8,-0.1,0.2
0.604,-1.1,-0.2,0.3
0.605,-1.4,-0.2,0.4
0.711,-2.4,-0.4,0.7
0.713,-2.8,-0.3,0.8
0.715,-3.1,-0.5,0.8
0.724,-3.4,-0.3,0.8
0.791,-5.5,1.0,1.2
0.793,-3.2,0.4,0.6
0.795,-4.7,-0.5,1.0
0.8,-5.1,-0.2,2.4
0.892,-5.6,1.3,2.9
0.898,-5.1,1.0,3.3
0.899,-4.4,0.5,3.8
0.901,-3.6,0.4,4.5
1.0,-3.7,0.6,5.4
1.001,-4.5,0.4,5.6
1.003,-5.2,-0.5,5.5
1.005,-6.0,-1.6,5.2
1.144,-4.6,-1.6,4.3
1.146,-2.1,-1.0,4.0
1.156,0.2,0.0,3.8
1.157,1.5,0.9,3.4
1.22,1.0,1.7,2.1
1.222,-0.5,1.4,1.8
1.224,-2.3,0.8,1.8
1.225,-3.4,0.3,2.0
1.296,-2.5,-0.4,2.3
1.298,-1.7,-0.4,2.1
1.3,-1.1,-0.3,1.9
1.301,-0.7,-0.1,1.6
1.391,-0.7,-0.0,0.7
1.393,-0.8,0.1,0.2
1.395,-0.7,0.3,-0.2
1.4,-0.4,0.6,-0.7
1.509,-0.5,0.5,-1.9
1.518,-1.4,0.2,-2.5
1.52,-2.7,0.1,-3.2
1.521,-3.5,0.0,-3.7
1.591,-1.4,0.2,-4.3
1.593,0.3,0.6,-4.3
1.599,1.9,1.2,-4.0
1.601,3.4,1.5,-3.3
1.695,2.6,1.3,-3.4
1.702,2.9,1.6,-3.2
1.704,3.4,2.2,-3.2
1.706,3.3,1.9,-3.3
1.792,2.9,1.4,-3.4
1.793,2.9,1.5,-3.1
1.801,2.7,1.2,-2.8
1.897,2.2,0.9,-2.7
1.909,1.3,0.7,-1.8
1.911,1.1,1.0,-1.2
1.922,0.3,1.2,-0.8
2.002,-0.7,1.3,-0.2
2.005,-1.1,-0.2,1.7
2.007,0.2,-0.3,2.5
2.009,1.0,0.2,3.2
2.126,0.8,0.4,3.8
2.129,-0.4,-1.0,3.8
2.131,-0.6,-1.0,3.4
2.133,-0.8,-1.4,2.7
2.195,-0.7,-1.2,2.0
2.198,-0.8,-0.5,1.0
2.2,-0.7,-0.7,1.1
2.201,-1.1,-1.1,1.2
2.305,-1.6,-1.5,1.2
2.317,-1.8,-2.0,0.7
2.318,-1.7,-2.2,0.3
2.32,-1.8,-2.7,-0.1
2.393,-2.3,-3.0,-0.4
