orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.3,-0.1,-0.0
0.006,0.9,0.3,-0.1,-0.0
0.009,0.9,0.3,-0.1,-0.0
0.117,0.9,0.3,-0.1,-0.0
0.122,0.9,0.3,-0.1,-0.1
0.125,0.9,0.3,-0.1,-0.1
0.127,1.0,0.3,-0.1,-0.1
0.13,1.0,0.3,-0.1,-0.1
0.215,1.0,0.3,-0.1,-0.1
0.217,1.0,0.3,-0.1,-0.1
0.224,1.0,0.3,-0.1,-0.1
0.226,1.0,0.3,-0.1,-0.1
0.341,1.0,0.3,-0.1,-0.1
0.352,1.0,0.3,-0.1,-0.1
0.363,1.0,0.3,-0.1,-0.1
0.366,1.0,0.3,-0.1,-0.1
0.416,1.0,0.3,-0.0,-0.1
0.423,1.0,0.3,-0.0,-0.1
0.425,1.0,0.3,-0.0,-0.1
0.428,1.0,0.3,-0.0,-0.1
0.513,1.0,0.3,-0.0,-0.1
0.52,1.0,0.3,-0.0,-0.1
0.522,1.0,0.3,-0.0,-0.1
0.525,1.0,0.3,-0.0,-0.1
0.593,1.0,0.3,-0.0,-0.0
0.596,1.0,0.3,-0.0,-0.0
0.608,1.0,0.3,-0.0,-0.0
0.618,1.0,0.3,-0.0,-0.0
0.733,1.0,0.3,-0.0,-0.0
0.735,1.0,0.3,-0.0,-0.0
0.738,1.0,0.3,-0.0,-0.0
0.824,1.0,0.3,-0.0,-0.0
0.83,1.0,0.3,-0.0,-0.0
0.832,1.0,0.3,-0.0,-0.0
0.834,1.0,0.3,-0.0,-0.0
0.837,1.0,0.3,-0.0,-0.0
0.919,1.0,0.3,-0.0,-0.0
0.922,1.0,0.3,-0.0,-0.0
0.924,1.0,0.3,-0.0,-0.0
0.936,1.0,0.3,-0.0,-0.0
1.018,1.0,0.3,-0.0,0.0
1.02,1.0,0.3,-0.0,0.0
1.027,1.0,0.3,-0.0,0.0
1.029,1.0,0.3,-0.0,0.0
1.141,1.0,0.2,-0.0,0.0
1.144,1.0,0.2,-0.0,0.1
1.15,1.0,0.2,-0.0,0.1
1.152,1.0,0.1,-0.0,0.0
1.217,1.0,0.0,-0.0,0.1
1.219,1.0,-0.0,-0.0,0.1
1.222,1.0,-0.1,-0.0,0.1
1.228,1.0,-0.2,0.0,0.1
1.318,0.9,-0.3,0.0,0.2
1.32,0.9,-0.3,0.0,0.2
1.323,0.9,-0.4,0.0,0.3
1.325,0.9,-0.4,0.1,0.3
1.396,0.7,-0.5,0.1,0.4
1.399,0.7,-0.6,0.1,0.4
1.401,0.6,-0.7,0.1,0.4
1.407,0.5,-0.7,0.0,0.5
1.528,0.4,-0.7,0.0,0.6
1.531,0.3,-0.7,0.0,0.6
1.625,0.3,-0.7,0.0,0.6
1.627,0.3,-0.7,0.1,0.6
1.65,0.2,-0.7,0.0,0.7
1.653,0.2,-0.7,0.1,0.7
1.656,0.2,-0.7,0.1,0.7
1.716,0.2,-0.7,0.1,0.7
1.721,0.2,-0.7,0.1,0.7
1.729,0.2,-0.7,0.1,0.7
1.732,0.2,-0.7,0.1,0.7
1.734,0.1,-0.7,0.1,0.7
1.812,0.1,-0.7,0.1,0.7
1.815,0.1,-0.7,0.1,0.7
1.817,0.1,-0.7,0.1,0.7
1.939,0.1,-0.7,0.1,0.7
1.944,0.1,-0.7,0.1,0.7
1.954,0.1,-0.7,0.1,0.7
1.957,0.2,-0.7,0.1,0.7
2.021,0.2,-0.7,0.1,0.7
2.025,0.2,-0.7,0.1,0.7
2.028,0.2,-0.7,0.1,0.7
2.03,0.2,-0.7,0.1,0.7
2.111,0.2,-0.7,0.0,0.7
2.12,0.2,-0.7,0.0,0.7
2.123,0.2,-0.7,0.0,0.7
2.125,0.3,-0.7,0.0,0.6
2.213,0.3,-0.7,0.0,0.6
2.218,0.2,-0.7,0.1,0.6
2.221,0.3,-0.7,0.1,0.6
2.233,0.3,-0.7,0.0,0.6
