orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,0.0,0.0,0.0
0.002,-1.0,0.0,0.0,0.0
0.005,-1.0,0.0,0.0,0.0
0.111,-1.0,0.0,0.0,0.0
0.123,-1.0,-0.0,0.0,0.0
0.126,-1.0,-0.0,0.0,0.0
0.128,-1.0,-0.0,0.0,0.0
0.131,-1.0,-0.0,0.0,0.0
0.209,-1.0,0.0,-0.0,0.0
0.211,-1.0,-0.0,-0.0,0.0
0.214,-1.0,-0.0,-0.0,0.0
0.22,-1.0,0.0,-0.0,0.0
0.326,-1.0,0.0,-0.0,-0.0
0.347,-1.0,0.0,-0.0,-0.0
0.349,-1.0,0.0,-0.0,-0.0
0.352,-1.0,0.0,-0.0,-0.0
0.416,-1.0,0.0,-0.1,-0.1
0.418,-1.0,0.0,-0.1,-0.1
0.421,-1.0,0.0,-0.1,-0.1
0.426,-1.0,0.0,-0.1,-0.1
0.511,-1.0,0.0,-0.1,-0.1
0.513,-1.0,0.1,-0.1,-0.1
0.52,-1.0,0.1,-0.1,-0.2
0.523,-1.0,0.1,-0.1,-0.2
0.658,-1.0,0.1,-0.2,-0.2
0.661,-0.9,0.2,-0.2,-0.2
0.67,-0.9,0.2,-0.2,-0.3
0.673,-0.9,0.2,-0.2,-0.3
0.74,-0.9,0.3,-0.2,-0.3
0.743,-0.9,0.3,-0.2,-0.4
0.745,-0.8,0.3,-0.2,-0.4
0.752,-0.8,0.4,-0.2,-0.4
0.814,-0.7,0.4,-0.2,-0.5
0.817,-0.7,0.5,-0.2,-0.5
0.821,-0.7,0.5,-0.2,-0.5
0.823,-0.7,0.5,-0.2,-0.5
0.912,-0.6,0.5,-0.2,-0.5
0.922,-0.6,0.5,-0.2,-0.6
0.924,-0.6,0.6,-0.2,-0.6
0.934,-0.6,0.6,-0.2,-0.6
1.019,-0.6,0.6,-0.2,-0.6
1.021,-0.5,0.6,-0.2,-0.6
1.024,-0.5,0.6,-0.2,-0.6
1.032,-0.5,0.6,-0.2,-0.6
1.129,-0.5,0.6,-0.3,-0.6
1.131,-0.5,0.6,-0.3,-0.6
1.137,-0.5,0.6,-0.2,-0.6
1.14,-0.5,0.6,-0.2,-0.6
1.216,-0.5,0.6,-0.2,-0.6
1.219,-0.5,0.6,-0.2,-0.6
1.221,-0.5,0.6,-0.2,-0.6
1.228,-0.5,0.6,-0.2,-0.6
1.312,-0.5,0.6,-0.2,-0.6
1.315,-0.5,0.6,-0.2,-0.6
1.317,-0.5,0.6,-0.3,-0.6
1.32,-0.5,0.6,-0.3,-0.6
1.416,-0.6,0.6,-0.3,-0.5
1.418,-0.6,0.5,-0.3,-0.5
1.421,-0.6,0.5,-0.3,-0.5
1.43,-0.6,0.5,-0.3,-0.5
1.603,-0.7,0.5,-0.3,-0.4
1.612,-0.7,0.5,-0.3,-0.4
1.615,-0.8,0.4,-0.3,-0.4
1.617,-0.8,0.4,-0.3,-0.3
1.654,-0.7,0.5,-0.3,-0.4
