gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.8,0.0,0.3
0.002,0.5,0.1,0.1
0.004,-0.4,-0.1,-0.2
0.006,-0.4,-0.1,-0.2
0.098,0.0,0.1,0.1
0.099,-0.1,-0.0,0.0
0.104,-0.1,0.0,0.1
0.106,-0.1,0.1,0.1
0.194,-0.1,0.1,-0.0
0.196,-0.0,0.1,-0.0
0.197,-0.0,0.1,-0.0
0.199,-0.1,0.1,-0.0
0.31,-0.1,0.1,-0.1
0.313,-0.1,0.1,-0.1
0.325,-0.1,0.1,-0.1
0.327,-0.0,0.1,-0.0
0.397,-0.1,0.1,-0.0
0.4,-0.2,0.1,0.1
0.402,-0.3,0.2,0.1
0.404,-0.5,0.2,0.3
0.503,-1.0,0.4,0.5
0.505,-1.2,0.6,0.8
0.506,-1.7,0.7,1.0
0.508,-2.4,0.9,1.2
0.596,-4.6,1.2,2.1
0.601,-6.5,1.1,2.7
0.603,-8.2,0.7,3.0
0.605,-8.7,0.3,3.1
0.71,-7.1,-0.2,3.1
0.719,-5.7,-0.3,3.1
0.721,-4.5,-0.2,3.0
0.732,-3.6,0.0,3.1
0.806,-2.1,0.3,3.4
0.808,-1.7,0.5,3.5
0.813,-1.1,0.8,3.7
0.815,-0.6,0.9,3.8
0.901,-3.3,0.7,3.2
0.902,-2.6,0.7,2.8
0.904,-1.7,0.4,3.0
0.906,-2.8,0.3,2.7
0.996,-2.3,0.4,2.1
0.997,-1.6,0.4,1.7
0.999,-1.2,0.3,1.2
1.0,-0.8,0.4,0.9
1.113,-0.3,0.3,0.2
1.115,-0.7,0.2,-0.1
1.133,-1.2,0.2,-0.4
1.134,-1.2,0.1,-0.5
1.197,-1.7,-0.1,-0.7
1.198,-1.9,-0.1,-0.8
1.203,-0.9,0.1,-0.7
1.206,-0.3,-0.1,-0.5
1.298,-1.8,-0.2,-0.9
1.3,-1.7,-0.1,-1.0
1.302,-1.5,-0.3,-1.1
1.303,-1.4,-0.3,-1.3
1.406,-2.4,-0.2,-2.0
1.408,-1.7,0.0,-2.3
1.41,1.1,0.2,-2.0
1.412,2.9,0.5,-2.3
1.516,3.6,1.5,-2.7
1.528,4.0,1.5,-2.9
1.529,4.4,1.1,-3.1
1.531,3.8,0.9,-3.4
1.596,2.4,0.6,-3.0
1.598,1.6,0.6,-2.7
1.606,1.1,0.9,-2.3
1.608,1.4,1.2,-1.7
1.699,1.4,1.2,-0.6
1.704,1.0,1.1,-0.3
1.705,1.1,1.1,0.2
1.707,0.8,1.0,0.9
1.796,-0.3,0.8,1.8
