accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.1,-0.0,10.4
0.002,-0.6,-0.9,9.4
0.003,-0.3,0.2,9.4
0.102,-0.4,0.0,9.4
0.105,-0.4,0.3,9.8
0.107,-0.5,0.3,9.5
0.109,-0.7,0.6,9.1
0.11,-0.4,1.2,9.1
0.2,-0.0,-0.2,9.2
0.202,-0.7,0.1,9.0
0.204,-0.8,1.5,9.2
0.205,-1.2,1.5,8.6
0.3,-2.0,1.2,8.3
0.301,-2.2,0.1,8.6
0.303,-2.4,-0.4,8.8
0.304,-3.0,0.1,8.8
0.402,-3.1,0.1,7.8
0.404,-3.2,-0.2,7.3
0.405,-3.0,-0.6,7.1
0.407,-3.2,-1.1,7.8
0.502,-3.8,-0.5,7.8
0.503,-4.2,-0.5,7.1
0.505,-4.4,-1.0,6.6
0.51,-4.5,-1.6,7.4
0.641,-5.6,-1.0,8.7
0.642,-5.9,-1.3,7.7
0.644,-6.1,-2.4,6.9
0.646,-6.3,-2.8,7.4
0.706,-7.6,-3.3,7.4
0.707,-8.0,-4.6,6.5
0.709,-8.0,-5.5,6.1
0.719,-8.1,-5.7,5.9
0.802,-8.0,-5.2,4.9
0.804,-8.1,-5.3,4.3
0.805,-8.1,-5.6,3.8
0.807,-8.2,-5.6,3.6
0.902,-9.2,-5.8,3.5
0.904,-9.3,-6.4,3.4
0.905,-9.2,-6.7,3.5
0.907,-9.2,-6.3,3.7
1.002,-9.1,-5.8,3.8
1.003,-8.9,-5.5,3.7
1.005,-9.0,-5.1,3.7
1.007,-8.9,-4.4,3.8
1.101,-8.7,-3.2,4.4
1.103,-8.8,-2.1,4.5
1.112,-8.6,-3.0,4.5
1.114,-8.3,-3.8,4.1
1.202,-8.5,-4.1,3.5
1.207,-8.4,-3.8,3.3
1.208,-8.7,-3.6,3.4
1.21,-9.2,-3.7,3.4
1.302,-8.7,-4.0,3.0
1.303,-8.3,-4.2,2.8
1.305,-8.2,-4.5,2.7
1.307,-8.4,-4.2,3.1
1.406,-8.9,-4.3,3.3
1.408,-8.9,-4.7,3.3
1.41,-8.9,-4.8,3.3
1.411,-8.9,-4.8,3.6
1.502,-8.5,-4.4,3.7
1.511,-8.4,-4.4,3.5
1.513,-8.4,-4.4,3.4
1.522,-8.3,-4.1,3.5
1.634,-7.9,-3.9,3.6
1.635,-7.9,-3.4,3.9
1.637,-7.6,-3.4,3.5
1.639,-7.0,-3.9,3.2
1.701,-8.1,-2.8,4.2
1.706,-7.9,-2.7,5.0
1.708,-7.4,-2.6,5.3
1.71,-7.7,-2.3,5.3
1.802,-8.1,-2.8,4.9
1.803,-8.1,-2.6,5.0
1.805,-7.5,-2.4,4.5
1.806,-6.9,-2.6,3.7
1.908,-6.8,-2.1,2.7
