orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.0,0.0,0.2
0.004,-1.0,-0.0,0.0,0.2
0.013,-1.0,-0.0,0.0,0.2
0.016,-1.0,-0.0,0.0,0.2
0.077,-1.0,-0.1,0.0,0.2
0.084,-1.0,-0.1,0.0,0.2
0.086,-1.0,-0.1,0.0,0.2
0.089,-1.0,-0.0,0.0,0.2
0.176,-1.0,-0.0,0.0,0.2
0.178,-1.0,-0.0,0.0,0.2
0.186,-1.0,-0.0,0.0,0.2
0.313,-1.0,-0.0,0.0,0.2
0.325,-1.0,-0.0,0.0,0.2
0.336,-1.0,-0.0,0.0,0.2
0.338,-1.0,-0.0,0.0,0.2
0.346,-1.0,-0.0,0.0,0.2
0.386,-1.0,-0.0,0.0,0.2
0.392,-1.0,-0.0,0.0,0.2
0.394,-1.0,-0.0,0.0,0.2
0.397,-1.0,-0.0,0.0,0.2
0.491,-1.0,0.0,0.0,0.2
0.494,-1.0,0.0,0.0,0.2
0.496,-1.0,0.0,-0.0,0.2
0.499,-1.0,0.0,-0.0,0.2
0.591,-1.0,0.0,-0.1,0.2
0.594,-1.0,0.1,-0.1,0.1
0.604,-1.0,0.1,-0.1,0.1
0.606,-1.0,0.1,-0.1,0.1
0.711,-1.0,0.1,-0.1,0.0
0.714,-1.0,0.1,-0.2,0.0
0.716,-1.0,0.2,-0.2,-0.0
0.722,-1.0,0.2,-0.2,-0.0
0.783,-0.9,0.2,-0.2,-0.1
0.786,-0.9,0.2,-0.3,-0.1
0.793,-0.9,0.3,-0.3,-0.1
0.796,-0.9,0.3,-0.3,-0.2
0.9,-0.9,0.3,-0.4,-0.2
0.903,-0.8,0.3,-0.4,-0.2
0.909,-0.8,0.3,-0.4,-0.2
0.919,-0.8,0.4,-0.4,-0.3
0.988,-0.8,0.4,-0.4,-0.3
0.99,-0.8,0.4,-0.4,-0.3
0.997,-0.7,0.4,-0.4,-0.3
1.0,-0.7,0.4,-0.4,-0.4
1.11,-0.7,0.5,-0.4,-0.4
1.116,-0.7,0.5,-0.4,-0.4
1.119,-0.7,0.5,-0.4,-0.4
1.121,-0.7,0.5,-0.4,-0.4
1.19,-0.7,0.5,-0.4,-0.4
1.192,-0.7,0.5,-0.4,-0.4
1.195,-0.7,0.5,-0.4,-0.4
1.202,-0.7,0.5,-0.4,-0.3
1.287,-0.7,0.5,-0.4,-0.3
1.29,-0.7,0.5,-0.4,-0.3
1.292,-0.7,0.5,-0.4,-0.3
1.295,-0.7,0.5,-0.4,-0.2
1.391,-0.7,0.5,-0.4,-0.2
1.393,-0.8,0.5,-0.3,-0.2
1.396,-0.8,0.5,-0.3,-0.2
1.402,-0.8,0.5,-0.3,-0.1
1.506,-0.8,0.5,-0.3,-0.1
1.509,-0.8,0.5,-0.3,-0.1
1.511,-0.8,0.5,-0.3,-0.1
1.514,-0.8,0.5,-0.3,-0.2
1.6,-0.7,0.6,-0.3,-0.2
1.609,-0.7,0.6,-0.3,-0.2
1.611,-0.7,0.6,-0.3,-0.2
1.617,-0.7,0.6,-0.3,-0.3
1.686,-0.7,0.6,-0.4,-0.3
1.692,-0.7,0.5,-0.4,-0.3
1.695,-0.7,0.5,-0.4,-0.3
1.697,-0.7,0.4,-0.5,-0.2
1.79,-0.7,0.4,-0.5,-0.2
1.793,-0.7,0.5,-0.5,-0.3
1.795,-0.6,0.5,-0.4,-0.3
1.797,-0.6,0.6,-0.4,-0.4
1.907,-0.6,0.6,-0.3,-0.5
1.916,-0.6,0.6,-0.3,-0.5
1.919,-0.6,0.6,-0.3,-0.5
1.988,-0.5,0.6,-0.2,-0.5
1.997,-0.5,0.7,-0.2,-0.6
1.999,-0.5,0.7,-0.1,-0.6
2.002,-0.5,0.7,-0.1,-0.6
2.084,-0.5,0.7,-0.1,-0.5
2.089,-0.5,0.7,-0.0,-0.5
