accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.2,4.3,8.7
0.001,1.1,4.2,8.5
0.003,0.6,4.3,7.1
0.004,3.3,4.9,9.6
0.008,-0.9,2.9,8.1
0.122,1.1,4.4,9.0
0.124,0.7,4.1,8.7
0.126,1.5,4.2,9.0
0.224,0.7,3.7,8.9
0.226,0.7,4.0,8.9
0.228,1.1,4.2,8.9
0.229,1.5,4.1,8.9
0.233,0.8,4.0,8.8
0.323,0.9,4.1,8.6
0.326,0.7,4.1,8.4
0.327,1.1,3.8,8.5
0.341,1.4,3.5,8.7
0.427,0.5,3.4,9.0
0.429,0.9,3.5,9.5
0.43,0.9,3.4,9.6
0.434,1.6,3.5,9.7
0.523,0.8,3.5,9.5
0.525,1.2,3.8,9.4
0.531,1.2,3.7,9.2
0.535,1.1,3.6,9.1
0.623,1.0,3.6,9.0
0.629,0.9,3.6,8.7
0.63,0.6,3.6,8.5
0.634,0.9,3.7,8.6
0.73,0.6,4.2,8.0
0.732,0.2,2.0,7.1
0.746,0.5,2.6,6.6
0.783,-0.8,2.8,6.3
0.852,-0.4,2.7,6.0
0.854,-0.8,1.9,5.2
0.861,-1.6,-0.5,4.9
0.864,-2.1,-2.7,5.9
0.915,-2.4,-2.6,5.6
0.917,-2.3,-3.5,6.1
0.918,-2.8,-4.7,6.0
0.998,-3.7,-6.9,5.6
1.005,-3.8,-6.5,6.2
1.007,-4.2,-6.4,5.3
1.008,-4.9,-9.1,4.6
1.127,-5.5,-10.3,4.9
1.129,-5.6,-11.9,5.6
1.141,-5.8,-13.0,4.8
1.143,-5.5,-13.0,5.0
1.208,-5.3,-13.4,6.6
1.21,-4.9,-13.4,6.2
1.212,-4.2,-13.9,5.3
1.213,-3.2,-13.4,4.8
1.217,-2.0,-11.1,4.4
1.323,-2.5,-10.2,4.1
1.325,-3.1,-9.8,3.7
1.333,-3.5,-9.5,3.4
1.424,-4.6,-9.0,3.2
1.43,-5.0,-8.4,2.8
1.431,-5.0,-7.9,2.5
1.433,-5.0,-7.7,2.5
1.436,-4.9,-7.2,2.1
1.522,-5.0,-7.0,1.9
1.524,-5.1,-6.6,1.6
1.526,-5.0,-5.8,1.6
1.53,-5.3,-5.5,1.3
1.629,-5.2,-5.0,1.4
1.63,-5.4,-4.3,1.3
1.632,-5.5,-3.7,1.1
1.635,-6.2,-4.0,1.5
1.723,-7.5,-5.3,1.6
1.729,-9.0,-6.2,1.2
1.731,-9.4,-5.8,0.5
1.734,-8.8,-5.8,1.3
1.844,-9.0,-6.0,1.7
1.845,-9.5,-6.6,1.2
1.847,-10.1,-7.0,1.3
1.923,-11.4,-7.4,1.1
