orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.2,-0.1,-0.3
0.006,0.9,0.2,-0.1,-0.3
0.009,0.9,0.2,-0.1,-0.3
0.119,0.9,0.2,-0.1,-0.3
0.124,0.9,0.2,-0.1,-0.3
0.126,0.9,0.2,-0.1,-0.3
0.129,0.9,0.2,-0.1,-0.3
0.136,0.9,0.2,-0.1,-0.3
0.21,0.9,0.2,-0.1,-0.3
0.214,0.9,0.2,-0.1,-0.3
0.22,0.9,0.2,-0.1,-0.3
0.223,0.9,0.2,-0.1,-0.3
0.34,0.9,0.2,-0.1,-0.3
0.351,0.9,0.2,-0.1,-0.3
0.368,0.9,0.2,-0.1,-0.3
0.371,0.9,0.2,-0.1,-0.3
0.408,0.9,0.2,-0.1,-0.3
0.414,0.9,0.2,-0.1,-0.3
0.417,0.9,0.2,-0.1,-0.3
0.419,0.9,0.1,-0.0,-0.3
0.584,0.9,-0.0,0.2,-0.3
0.587,0.9,-0.1,0.2,-0.3
0.594,0.9,-0.1,0.2,-0.2
0.596,0.9,-0.1,0.2,-0.2
0.694,0.9,-0.2,0.3,-0.2
0.697,0.9,-0.2,0.3,-0.1
0.708,0.9,-0.2,0.3,-0.1
0.75,0.9,-0.2,0.3,-0.2
0.756,0.9,-0.2,0.3,-0.1
0.759,0.9,-0.2,0.3,-0.1
0.826,0.9,-0.2,0.3,-0.1
0.832,0.9,-0.2,0.4,-0.1
0.84,0.9,-0.2,0.4,-0.1
0.842,0.9,-0.2,0.4,-0.1
0.923,0.9,-0.3,0.4,-0.2
0.926,0.8,-0.3,0.4,-0.2
0.935,0.8,-0.4,0.4,-0.2
0.937,0.8,-0.4,0.3,-0.2
0.944,0.8,-0.4,0.3,-0.3
1.011,0.8,-0.4,0.3,-0.3
1.016,0.8,-0.4,0.3,-0.4
1.018,0.8,-0.4,0.3,-0.4
1.02,0.8,-0.4,0.3,-0.4
1.13,0.7,-0.4,0.3,-0.4
1.135,0.7,-0.4,0.3,-0.5
1.143,0.7,-0.4,0.3,-0.5
1.146,0.7,-0.4,0.3,-0.5
1.209,0.7,-0.4,0.3,-0.5
1.219,0.8,-0.4,0.3,-0.4
1.221,0.8,-0.4,0.3,-0.4
1.224,0.8,-0.4,0.3,-0.3
1.306,0.8,-0.4,0.3,-0.3
1.325,0.8,-0.4,0.4,-0.2
1.327,0.9,-0.3,0.4,-0.1
1.33,0.9,-0.3,0.4,-0.1
1.412,0.9,-0.3,0.4,-0.0
1.421,0.8,-0.4,0.4,0.1
1.424,0.8,-0.5,0.4,0.1
1.43,0.7,-0.6,0.4,0.2
1.535,0.7,-0.6,0.4,0.2
1.546,0.8,-0.5,0.4,0.2
1.548,0.8,-0.5,0.4,0.2
1.551,0.8,-0.4,0.4,0.3
1.614,0.8,-0.4,0.3,0.3
1.655,0.8,-0.4,0.3,0.3
1.663,0.8,-0.4,0.3,0.3
1.666,0.8,-0.4,0.3,0.3
1.71,0.8,-0.5,0.3,0.2
1.715,0.7,-0.6,0.3,0.1
1.718,0.7,-0.6,0.3,0.1
1.72,0.7,-0.6,0.3,0.0
1.821,0.7,-0.6,0.2,-0.0
1.826,0.7,-0.6,0.2,-0.2
1.831,0.7,-0.6,0.2,-0.2
1.834,0.7,-0.6,0.2,-0.3
1.929,0.7,-0.6,0.2,-0.3
1.94,0.6,-0.6,0.2,-0.4
1.949,0.6,-0.6,0.3,-0.4
1.952,0.6,-0.6,0.3,-0.5
2.01,0.7,-0.5,0.3,-0.5
2.018,0.7,-0.5,0.3,-0.4
2.02,0.7,-0.5,0.3,-0.4
2.11,0.7,-0.5,0.3,-0.4
2.112,0.8,-0.5,0.3,-0.3
2.122,0.8,-0.5,0.3,-0.3
2.124,0.8,-0.5,0.3,-0.2
2.223,0.8,-0.5,0.3,-0.2
2.226,0.8,-0.5,0.3,-0.2
2.231,0.8,-0.6,0.2,-0.1
2.233,0.8,-0.6,0.2,-0.1
2.321,0.8,-0.6,0.1,-0.1
2.323,0.8,-0.6,0.1,-0.0
2.332,0.8,-0.6,0.1,-0.0
2.335,0.8,-0.6,0.1,0.0
2.412,0.8,-0.6,0.1,0.0
2.414,0.8,-0.6,0.1,0.0
2.419,0.8,-0.6,0.1,0.0
2.422,0.8,-0.6,0.1,-0.0
2.51,0.9,-0.5,0.1,-0.1
2.517,0.9,-0.5,0.1,-0.1
2.529,0.9,-0.5,0.2,-0.1
2.536,0.8,-0.6,0.2,-0.2
2.688,0.7,-0.6,0.2,-0.2
2.698,0.7,-0.7,0.2,-0.2
2.703,0.7,-0.7,0.2,-0.3
2.705,0.7,-0.6,0.2,-0.3
2.736,0.7,-0.6,0.2,-0.4
2.739,0.7,-0.6,0.2,-0.4
2.749,0.6,-0.6,0.2,-0.5
2.753,0.6,-0.6,0.2,-0.5
2.815,0.6,-0.5,0.2,-0.5
2.821,0.6,-0.5,0.2,-0.6
2.826,0.6,-0.5,0.2,-0.6
2.829,0.6,-0.4,0.2,-0.6
2.917,0.7,-0.4,0.1,-0.6
2.92,0.7,-0.4,0.1,-0.6
2.932,0.7,-0.4,0.1,-0.5
2.934,0.7,-0.4,0.2,-0.5
