accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.5,1.5,9.7
0.002,-0.9,-0.7,10.4
0.004,-1.3,-0.2,10.0
0.011,-2.5,-0.4,9.3
0.154,-1.0,-0.2,9.8
0.156,-0.3,-0.2,10.0
0.158,-0.3,-0.0,9.9
0.159,-0.5,-0.5,9.7
0.206,-0.5,-0.6,9.9
0.207,-0.9,-0.4,9.9
0.209,-1.0,-0.4,9.7
0.215,-0.8,-0.3,9.8
0.301,-0.8,-0.3,9.8
0.303,-0.7,-0.1,9.7
0.305,-0.8,-0.2,9.7
0.374,-0.8,-0.2,9.7
0.393,-0.8,-0.2,9.7
0.395,-0.8,-0.3,9.7
0.397,-0.9,-0.2,9.7
0.398,-0.9,-0.2,9.6
0.497,-1.0,-0.3,9.5
0.499,-0.9,-0.2,9.6
0.503,-0.8,-0.2,9.5
0.598,-1.0,-0.3,9.3
0.605,-1.1,-0.2,9.2
0.607,-1.1,-0.2,9.0
0.609,-1.2,-0.2,8.9
0.611,-1.5,-0.3,8.5
0.698,-1.2,-1.4,7.6
0.706,-1.6,-2.6,7.0
0.708,-0.9,-3.3,6.7
0.723,-0.4,-2.5,6.7
0.798,-0.2,-2.2,5.4
0.8,-5.0,-5.4,4.2
0.801,-1.2,-2.3,2.9
0.803,-1.3,-0.4,3.3
0.898,-3.8,-4.2,1.0
0.9,-6.5,-5.3,0.3
0.901,-7.3,-6.7,-0.0
0.903,-8.2,-5.9,0.2
1.001,-13.0,-3.2,-1.1
1.003,-17.3,-3.9,-3.3
1.009,-21.4,-5.1,-5.5
1.011,-21.9,-6.1,-6.4
1.137,-16.4,-9.4,-6.0
1.139,-13.8,-8.1,-4.8
1.148,-13.2,-5.3,-3.9
1.15,-13.7,-2.1,-4.0
1.219,-13.8,0.1,-3.4
1.221,-13.3,-1.3,-3.3
1.222,-12.4,-3.3,-4.0
1.231,-11.5,-5.1,-4.5
1.303,-10.5,-5.6,-3.5
1.305,-9.6,-5.5,-3.3
1.306,-9.2,-5.3,-2.4
1.308,-9.3,-5.1,-1.2
1.398,-8.4,-4.3,-0.7
1.4,-7.7,-4.8,-0.7
1.401,-7.7,-5.4,-0.5
1.403,-8.4,-5.2,-0.9
1.498,-9.6,-3.0,-1.0
1.516,-10.0,-3.0,-1.2
1.518,-10.6,-4.2,-1.8
1.52,-11.2,-5.7,-4.6
1.598,-10.5,-7.2,-5.4
1.6,-10.2,-7.8,-3.6
1.601,-11.3,-9.7,-4.8
1.603,-11.7,-7.9,-3.0
1.698,-13.8,-7.2,-5.4
1.7,-13.0,-8.2,-5.6
1.705,-15.9,-6.6,-6.2
1.706,-16.4,-4.7,-6.3
1.8,-11.0,-3.9,-4.5
1.801,-10.6,-3.0,-4.1
1.803,-10.0,-1.7,-3.7
1.896,-8.2,-0.8,-2.8
1.907,-5.1,2.2,-1.0
1.909,-5.0,3.5,1.1
1.91,-5.6,3.5,1.4
2.0,-5.9,1.7,-0.2
2.009,-5.9,-0.9,-1.7
2.011,-6.0,-1.2,-0.7
2.015,-8.0,-2.1,0.1
2.126,-12.8,-4.3,0.3
2.13,-20.8,-9.3,-0.2
2.137,-24.2,-12.8,-2.1
2.139,-24.2,-15.9,-2.3
2.196,-20.2,-14.3,-0.7
2.204,-14.9,-12.5,-1.3
2.206,-11.8,-11.7,-1.8
2.208,-9.3,-11.0,-2.5
2.296,-6.9,-10.7,-2.5
2.315,-2.6,-9.3,-0.2
