orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.1,-0.0,-0.5
0.003,-0.8,-0.1,-0.0,-0.5
0.005,-0.8,-0.1,-0.0,-0.5
0.012,-0.8,-0.1,-0.0,-0.5
0.111,-0.8,-0.1,-0.0,-0.5
0.114,-0.8,-0.1,-0.0,-0.5
0.116,-0.8,-0.1,-0.0,-0.5
0.119,-0.8,-0.1,-0.0,-0.5
0.203,-0.8,-0.1,-0.0,-0.5
0.205,-0.8,-0.1,-0.0,-0.5
0.208,-0.8,-0.1,-0.0,-0.5
0.214,-0.8,-0.1,-0.0,-0.5
0.322,-0.8,-0.1,-0.0,-0.5
0.343,-0.8,-0.1,-0.0,-0.5
0.345,-0.8,-0.1,-0.0,-0.5
0.348,-0.8,-0.1,-0.0,-0.5
0.409,-0.8,-0.1,-0.0,-0.6
0.411,-0.8,-0.1,-0.0,-0.6
0.414,-0.8,-0.1,-0.0,-0.6
0.42,-0.8,-0.0,-0.0,-0.6
0.499,-0.8,-0.0,-0.0,-0.6
0.501,-0.8,-0.0,-0.0,-0.6
0.504,-0.8,0.0,-0.0,-0.6
0.506,-0.8,0.0,-0.0,-0.6
0.598,-0.8,0.1,-0.0,-0.6
0.6,-0.8,0.1,-0.1,-0.6
0.616,-0.8,0.1,-0.1,-0.6
0.618,-0.8,0.1,-0.1,-0.6
0.729,-0.8,0.2,-0.1,-0.6
0.736,-0.8,0.2,-0.2,-0.6
0.74,-0.8,0.2,-0.2,-0.6
0.743,-0.8,0.3,-0.2,-0.6
0.805,-0.8,0.3,-0.2,-0.6
0.807,-0.7,0.3,-0.2,-0.6
0.814,-0.7,0.4,-0.2,-0.6
0.817,-0.7,0.4,-0.2,-0.6
0.906,-0.7,0.4,-0.2,-0.6
0.908,-0.7,0.4,-0.2,-0.6
0.912,-0.7,0.4,-0.2,-0.6
0.936,-0.7,0.4,-0.2,-0.6
1.003,-0.7,0.4,-0.2,-0.6
1.006,-0.7,0.4,-0.2,-0.6
1.008,-0.7,0.4,-0.2,-0.6
1.015,-0.7,0.4,-0.2,-0.6
1.126,-0.7,0.4,-0.2,-0.6
1.128,-0.7,0.4,-0.2,-0.6
1.131,-0.7,0.4,-0.2,-0.6
1.14,-0.7,0.4,-0.2,-0.6
1.206,-0.7,0.4,-0.2,-0.5
1.208,-0.7,0.4,-0.2,-0.5
1.211,-0.7,0.4,-0.2,-0.5
1.213,-0.7,0.4,-0.2,-0.5
1.308,-0.7,0.5,-0.1,-0.5
1.311,-0.6,0.6,-0.1,-0.6
1.314,-0.5,0.6,-0.0,-0.6
1.317,-0.5,0.7,0.1,-0.6
1.407,-0.3,0.7,0.2,-0.6
1.41,-0.4,0.7,0.1,-0.6
1.412,-0.5,0.7,0.1,-0.6
1.419,-0.5,0.6,0.0,-0.6
1.527,-0.6,0.5,0.1,-0.7
1.535,-0.6,0.5,0.1,-0.7
1.539,-0.5,0.4,0.1,-0.7
1.542,-0.5,0.4,0.1,-0.7
1.617,-0.5,0.4,0.1,-0.7
1.619,-0.5,0.4,0.1,-0.7
1.628,-0.6,0.3,0.1,-0.8
1.63,-0.6,0.3,0.1,-0.8
1.71,-0.6,0.3,0.2,-0.8
1.712,-0.5,0.3,0.2,-0.7
1.719,-0.5,0.3,0.3,-0.7
1.722,-0.5,0.3,0.3,-0.7
1.808,-0.5,0.3,0.3,-0.7
1.812,-0.5,0.4,0.3,-0.7
1.815,-0.5,0.4,0.2,-0.7
1.817,-0.6,0.4,0.1,-0.7
1.936,-0.6,0.3,-0.1,-0.7
1.947,-0.7,0.3,-0.1,-0.7
1.949,-0.7,0.3,-0.0,-0.6
1.952,-0.7,0.3,-0.0,-0.6
2.013,-0.8,0.4,0.0,-0.5
2.016,-0.8,0.4,0.1,-0.5
2.018,-0.8,0.4,0.1,-0.4
2.021,-0.8,0.4,0.1,-0.4
2.11,-0.8,0.5,0.2,-0.3
2.113,-0.8,0.5,0.2,-0.3
2.115,-0.8,0.5,0.3,-0.3
2.122,-0.7,0.5,0.3,-0.3
2.224,-0.7,0.5,0.3,-0.3
2.234,-0.7,0.5,0.3,-0.4
2.245,-0.7,0.5,0.3,-0.4
2.248,-0.7,0.5,0.3,-0.5
2.309,-0.7,0.4,0.2,-0.6
2.311,-0.7,0.3,0.1,-0.6
2.314,-0.7,0.3,0.1,-0.6
2.321,-0.7,0.3,0.1,-0.6
2.41,-0.7,0.3,0.1,-0.7
2.412,-0.7,0.3,0.2,-0.7
2.415,-0.6,0.3,0.2,-0.7
2.417,-0.6,0.3,0.2,-0.6
2.509,-0.7,0.3,0.3,-0.6
2.511,-0.7,0.3,0.3,-0.6
2.517,-0.7,0.3,0.3,-0.6
2.53,-0.7,0.3,0.2,-0.6
2.632,-0.7,0.3,0.2,-0.5
2.635,-0.8,0.3,0.2,-0.5
2.637,-0.8,0.3,0.1,-0.5
2.64,-0.8,0.2,-0.1,-0.5
2.707,-0.8,0.1,-0.1,-0.5
2.711,-0.9,0.1,-0.1,-0.5
2.719,-0.9,0.1,-0.1,-0.4
2.721,-0.9,0.1,-0.1,-0.4
2.804,-0.9,0.1,-0.0,-0.3
2.807,-0.9,0.2,0.0,-0.3
2.809,-1.0,0.2,0.1,-0.2
2.816,-0.9,0.3,0.1,-0.1
2.906,-0.9,0.5,0.1,0.0
2.909,-0.8,0.5,0.1,0.1
2.916,-0.8,0.6,0.1,0.1
2.918,-0.8,0.6,0.1,0.1
3.029,-0.8,0.5,0.1,0.0
3.031,-0.8,0.6,0.2,-0.0
3.034,-0.8,0.6,0.2,-0.1
3.043,-0.8,0.6,0.2,-0.1
3.106,-0.8,0.5,0.1,-0.2
3.108,-0.8,0.5,0.1,-0.3
3.111,-0.8,0.5,0.1,-0.3
3.201,-0.8,0.5,0.1,-0.3
3.22,-0.8,0.5,0.1,-0.3
3.224,-0.8,0.5,0.1,-0.3
3.228,-0.8,0.5,0.1,-0.3
3.302,-0.8,0.5,0.1,-0.4
3.308,-0.8,0.5,0.1,-0.4
3.314,-0.8,0.5,0.1,-0.4
3.317,-0.8,0.5,0.1,-0.4
3.422,-0.8,0.5,0.1,-0.3
3.436,-0.8,0.5,0.1,-0.3
3.439,-0.8,0.5,0.0,-0.3
3.441,-0.8,0.5,-0.0,-0.3
3.526,-0.8,0.5,-0.1,-0.2
3.535,-0.9,0.5,-0.1,-0.1
3.546,-0.9,0.5,-0.1,-0.1
3.549,-0.9,0.5,-0.1,-0.0
3.615,-0.8,0.5,-0.1,0.0
3.62,-0.8,0.6,-0.2,0.1
3.622,-0.8,0.6,-0.2,0.2
3.629,-0.8,0.6,-0.2,0.2
3.631,-0.8,0.6,-0.2,0.2
3.7,-0.7,0.6,-0.2,0.3
3.706,-0.7,0.6,-0.2,0.3
3.708,-0.7,0.6,-0.1,0.3
3.827,-0.7,0.6,-0.1,0.4
3.836,-0.7,0.6,-0.1,0.3
3.838,-0.7,0.6,-0.1,0.2
3.852,-0.8,0.6,-0.1,0.2
3.91,-0.8,0.5,-0.1,0.1
3.919,-0.9,0.5,-0.1,0.1
3.921,-0.9,0.4,-0.1,0.1
3.924,-0.9,0.4,-0.1,0.0
4.006,-0.9,0.4,-0.1,0.0
4.012,-0.9,0.5,-0.1,0.0
4.015,-0.9,0.5,-0.1,0.0
4.021,-0.9,0.5,-0.2,0.0
4.105,-0.9,0.5,-0.2,0.0
4.114,-0.9,0.4,-0.2,0.1
4.117,-0.9,0.4,-0.2,0.1
4.119,-0.9,0.4,-0.2,0.1
4.221,-0.9,0.3,-0.3,0.2
4.238,-0.9,0.2,-0.3,0.3
4.24,-0.9,0.2,-0.3,0.3
4.243,-0.8,0.1,-0.3,0.4
4.306,-0.8,0.2,-0.3,0.5
4.311,-0.8,0.2,-0.3,0.5
4.313,-0.7,0.2,-0.3,0.6
4.316,-0.7,0.3,-0.3,0.6
4.401,-0.6,0.3,-0.3,0.6
4.411,-0.5,0.3,-0.3,0.7
4.413,-0.5,0.4,-0.4,0.7
4.42,-0.4,0.4,-0.4,0.7
4.501,-0.4,0.4,-0.4,0.7
4.516,-0.4,0.3,-0.4,0.7
4.519,-0.4,0.3,-0.4,0.7
4.529,-0.4,0.3,-0.4,0.7
4.624,-0.5,0.3,-0.4,0.7
4.637,-0.6,0.2,-0.4,0.7
4.64,-0.6,0.2,-0.4,0.6
4.646,-0.7,0.1,-0.4,0.6
4.702,-0.7,0.1,-0.4,0.6
4.707,-0.7,0.1,-0.4,0.6
4.714,-0.7,0.1,-0.4,0.6
4.826,-0.7,0.1,-0.4,0.6
4.828,-0.7,0.1,-0.4,0.6
4.85,-0.7,0.1,-0.4,0.6
4.853,-0.7,0.1,-0.4,0.6
4.937,-0.7,0.1,-0.4,0.6
4.94,-0.7,0.1,-0.4,0.6
4.945,-0.7,0.1,-0.3,0.6
4.951,-0.7,0.1,-0.3,0.6
4.953,-0.7,0.1,-0.3,0.7
4.958,-0.7,0.1,-0.3,0.7
5.026,-0.6,0.1,-0.3,0.7
5.028,-0.6,0.0,-0.3,0.8
5.106,-0.6,0.0,-0.3,0.8
5.108,-0.5,0.0,-0.2,0.8
5.117,-0.5,0.1,-0.2,0.8
5.129,-0.5,0.2,-0.2,0.8
5.133,-0.4,0.2,-0.2,0.8
5.197,-0.4,0.3,-0.3,0.8
5.207,-0.3,0.3,-0.3,0.8
5.209,-0.2,0.3,-0.4,0.8
5.326,-0.2,0.3,-0.4,0.8
5.328,-0.1,0.3,-0.5,0.8
5.339,-0.1,0.3,-0.5,0.8
5.342,-0.1,0.3,-0.5,0.8
5.407,-0.1,0.3,-0.6,0.8
5.409,-0.1,0.3,-0.6,0.8
5.414,-0.2,0.3,-0.6,0.7
5.417,-0.3,0.3,-0.6,0.7
5.507,-0.4,0.2,-0.5,0.7
5.509,-0.4,0.1,-0.4,0.8
5.514,-0.5,-0.0,-0.4,0.8
5.517,-0.5,-0.0,-0.4,0.8
5.6,-0.5,-0.0,-0.4,0.8
5.603,-0.5,-0.0,-0.4,0.8
5.612,-0.5,-0.0,-0.4,0.7
5.614,-0.5,0.0,-0.4,0.7
5.73,-0.5,0.0,-0.4,0.7
5.733,-0.5,0.0,-0.4,0.8
5.744,-0.5,0.1,-0.4,0.8
5.747,-0.5,0.1,-0.4,0.8
5.804,-0.5,0.1,-0.4,0.8
5.815,-0.5,0.1,-0.4,0.8
5.82,-0.4,0.1,-0.3,0.8
5.829,-0.4,0.0,-0.3,0.8
5.936,-0.4,-0.1,-0.2,0.9
5.939,-0.4,-0.1,-0.2,0.9
5.944,-0.3,-0.1,-0.1,0.9
5.951,-0.3,-0.1,-0.1,0.9
6.032,-0.2,-0.1,-0.1,1.0
6.034,-0.2,-0.0,-0.1,1.0
6.043,-0.1,0.0,-0.2,1.0
6.046,-0.0,0.0,-0.3,1.0
6.048,0.1,0.1,-0.3,0.9
6.126,0.1,0.1,-0.4,0.9
6.146,0.2,0.0,-0.5,0.8
6.148,0.2,0.0,-0.5,0.8
6.151,0.2,0.0,-0.5,0.9
6.202,0.2,0.0,-0.4,0.9
6.207,0.1,0.0,-0.4,0.9
6.21,0.0,0.1,-0.3,0.9
6.329,-0.0,0.1,-0.3,0.9
6.331,-0.1,0.0,-0.3,0.9
6.342,-0.2,-0.0,-0.3,0.9
6.431,-0.2,-0.0,-0.3,0.9
6.438,-0.2,-0.0,-0.3,0.9
6.44,-0.2,-0.1,-0.3,0.9
