accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.9,0.8,9.8
0.002,-1.6,0.7,9.9
0.004,-0.5,-0.3,9.6
0.006,-1.5,0.6,9.8
0.125,-1.3,0.2,9.8
0.126,-1.0,0.4,9.8
0.128,-1.2,0.5,9.6
0.129,-1.1,0.5,9.8
0.131,-0.9,0.2,9.8
0.227,-1.0,0.3,9.8
0.229,-1.1,0.3,10.0
0.23,-1.5,0.4,9.8
0.232,-1.4,0.4,9.8
0.238,-1.5,0.5,9.7
0.24,-1.5,0.6,9.8
0.325,-1.4,0.7,9.8
0.328,-1.4,0.5,9.7
0.333,-1.6,0.4,9.6
0.335,-1.5,0.5,9.6
0.348,-1.5,0.6,9.5
0.426,-1.5,0.6,9.5
0.427,-1.5,0.7,9.5
0.431,-1.5,0.6,9.4
0.433,-1.6,0.5,9.3
0.434,-1.6,0.6,9.2
0.525,-1.6,0.6,8.8
0.526,-1.6,0.8,8.3
0.528,-1.2,0.6,7.6
0.53,-0.6,0.9,6.9
0.531,-1.3,0.4,6.6
0.625,-2.2,-0.7,6.5
0.627,-2.1,0.0,6.7
0.628,-2.1,-0.1,6.6
0.63,-2.6,-0.2,6.4
0.632,-3.8,-0.6,6.4
0.726,-4.4,-0.5,7.0
0.728,-4.7,0.2,7.1
0.73,-4.9,-0.0,6.6
0.744,-5.8,-1.2,5.6
0.746,-6.5,-2.3,4.7
0.825,-6.5,-2.7,4.1
0.827,-6.6,-3.2,3.4
0.828,-7.4,-3.3,2.4
0.83,-8.1,-3.4,1.7
0.832,-9.2,-3.4,0.9
0.946,-10.6,-3.6,0.3
0.947,-12.2,-4.2,0.1
0.953,-14.2,-5.2,0.0
0.955,-15.9,-6.4,0.2
0.957,-16.4,-6.8,0.0
1.026,-16.4,-6.0,-0.6
1.027,-15.8,-4.8,-0.6
1.029,-14.7,-3.1,-0.2
1.031,-13.2,-0.9,0.3
1.033,-11.9,0.5,0.2
1.125,-11.3,1.1,-0.5
1.127,-10.8,0.7,-1.2
1.136,-10.6,0.2,-1.4
1.138,-10.3,-0.5,-1.1
1.14,-10.2,-1.2,-0.5
1.225,-10.1,-1.9,0.2
1.227,-10.3,-2.7,0.8
1.232,-10.1,-3.4,1.2
1.233,-9.8,-3.7,1.3
1.235,-9.4,-3.8,1.0
1.325,-9.3,-3.5,0.6
1.327,-9.8,-3.1,0.2
1.328,-9.8,-2.9,0.0
1.33,-9.6,-2.7,-0.1
1.331,-9.6,-2.5,-0.2
1.425,-9.7,-2.4,-0.4
1.427,-10.2,-2.5,-0.5
1.429,-11.0,-2.6,-0.6
1.431,-11.5,-2.7,-0.6
1.525,-11.5,-2.8,-0.7
1.527,-11.3,-2.6,-0.7
1.536,-10.7,-2.3,-0.7
1.538,-10.3,-2.0,-0.7
1.545,-10.2,-1.9,-0.9
1.625,-10.4,-1.8,-1.0
1.627,-10.8,-1.8,-0.9
1.628,-11.1,-1.8,-0.7
1.63,-10.8,-1.9,-0.1
1.631,-9.9,-2.0,0.4
1.725,-9.2,-2.0,0.6
1.727,-8.5,-2.1,0.5
1.735,-8.0,-1.9,0.4
1.737,-7.8,-1.6,0.3
1.739,-7.7,-1.5,0.4
1.825,-7.6,-1.3,0.7
1.826,-7.8,-1.2,1.1
1.828,-8.1,-1.2,1.4
1.83,-8.9,-0.7,2.5
1.831,-9.4,-0.3,4.7
1.927,-9.4,-1.3,5.4
1.937,-9.0,-3.1,2.1
1.938,-8.7,-5.8,-0.1
1.94,-7.4,-9.0,0.3
1.942,-7.2,-9.9,0.9
2.025,-7.8,-10.3,1.3
2.027,-7.8,-10.2,1.3
2.029,-7.1,-9.7,1.6
2.03,-6.6,-9.5,1.5
2.038,-6.4,-9.4,1.0
2.125,-6.4,-9.1,0.7
2.126,-6.7,-9.1,0.5
2.132,-7.1,-9.3,-0.3
2.134,-7.0,-9.7,-1.6
2.136,-5.9,-11.0,-2.8
2.224,-5.0,-11.2,-2.6
2.226,-4.5,-9.5,-2.3
2.228,-4.3,-9.6,-2.9
2.229,-3.6,-9.8,-3.8
2.231,-3.3,-8.4,-4.3
2.325,-3.3,-7.1,-4.3
2.326,-3.8,-6.5,-4.6
2.328,-4.6,-6.2,-4.7
2.33,-4.8,-5.9,-5.1
2.331,-4.7,-5.8,-5.4
2.434,-4.6,-5.5,-4.7
2.436,-4.6,-5.1,-4.0
2.438,-5.3,-4.0,-4.0
2.441,-5.6,-5.2,-3.8
2.442,-5.3,-5.3,-3.8
2.525,-5.2,-4.8,-3.1
2.526,-5.3,-5.9,-3.1
2.528,-5.1,-5.6,-3.1
2.53,-5.4,-5.8,-2.8
2.531,-5.0,-6.6,-3.3
2.626,-4.5,-6.3,-2.9
2.628,-4.1,-6.4,-4.1
2.629,-4.3,-6.0,-6.3
2.631,-3.4,-8.0,-10.0
2.641,-2.3,-6.6,-8.4
2.726,-4.0,-3.8,-6.0
2.728,-3.1,-5.8,-6.9
2.729,-2.8,-7.3,-7.7
2.731,-2.8,-6.7,-10.4
