vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.936,1.46,8.452,2.825
3.844,0.74,8.508,2.827
4.94,1.3,8.58,2.829
3.484,0.24,8.988,2.83
3.34,1.0,8.88,2.923
3.876,1.36,9.032,2.924
3.636,1.36,9.352,2.926
3.944,1.34,8.708,2.928
3.984,0.44,8.988,2.929
3.112,0.92,9.084,3.02
4.696,0.86,8.772,3.027
3.868,1.88,9.276,3.029
4.152,1.02,8.864,3.03
4.284,0.34,9.088,3.04
3.42,1.3,8.94,3.121
4.664,1.14,8.748,3.122
4.288,0.28,9.216,3.124
1.892,0.52,8.544,3.126
3.944,1.74,9.208,3.22
4.668,1.08,8.876,3.222
3.408,0.88,9.056,3.224
1.808,-0.22,8.356,3.225
4.152,1.92,9.364,3.227
4.262,2.456,8.241,3.32
3.529,1.443,8.314,3.322
4.89,-1.041,8.475,3.323
3.986,-0.851,8.183,3.325
3.281,1.158,7.63,3.327
5.472,2.781,4.945,3.42
3.955,-0.63,5.092,3.422
6.736,-7.409,5.723,3.423
8.3,-7.3,5.9,3.425
8.498,-6.138,3.946,3.44
8.128,-4.292,1.768,3.52
6.668,-6.102,1.883,3.522
8.138,-8.557,1.491,3.527
9.894,-6.742,1.226,3.529
8.062,-4.843,0.609,3.53
7.808,-5.475,0.395,3.62
10.434,-7.299,0.379,3.622
9.727,-5.118,-0.442,3.623
8.332,-5.005,0.205,3.625
7.769,-4.492,0.032,3.627
8.023,-5.031,0.611,3.725
9.02,-5.64,-0.1,3.726
8.355,-6.036,-0.384,3.728
7.253,-6.742,-0.058,3.73
7.489,-6.532,0.432,3.732
7.756,-6.311,0.389,3.82
7.622,-5.844,0.156,3.822
7.304,-6.041,0.159,3.827
6.767,-6.533,0.767,3.84
7.904,-5.641,0.059,3.842
7.37,-6.874,-0.474,3.92
6.267,-6.933,1.367,3.922
6.948,-6.53,0.37,3.923
9.163,-6.693,-1.393,3.925
8.259,-7.352,-0.652,3.927
7.87,-5.879,-0.088,4.019
7.764,-5.355,-0.845,4.021
7.629,-6.278,0.458,4.026
7.844,-6.789,0.189,4.028
7.176,-7.111,0.451,4.029
7.189,-6.578,0.378,4.12
6.718,-6.356,0.136,4.122
6.598,-5.756,0.796,4.123
6.673,-5.867,0.547,4.125
7.551,-6.522,0.302,4.127
7.833,-6.547,-0.007,4.22
7.971,-7.243,-0.086,4.222
7.033,-7.867,0.733,4.231
7.067,-6.753,1.107,4.233
7.767,-6.413,0.727,4.235
9.078,-4.289,3.378,4.324
9.787,-3.993,3.367,4.325
8.74,-2.82,2.9,4.327
9.462,-3.431,3.022,4.329
8.498,-0.653,3.619,4.33
7.86,-0.651,3.284,4.396
7.531,-0.686,3.253,4.398
7.582,-1.173,3.273,4.4
6.728,-1.326,4.209,4.401
7.023,-1.245,3.115,4.405
7.871,-3.282,5.1,4.518
6.196,-0.851,4.733,4.52
6.067,0.667,5.133,4.521
5.078,0.453,6.927,4.622
4.204,1.075,5.245,4.625
3.455,2.318,3.782,4.627
3.295,3.938,3.382,4.637
3.576,4.965,4.555,4.639
3.785,6.002,6.018,4.64
2.078,7.218,5.245,4.721
1.871,7.314,3.957,4.726
0.99,7.327,4.72,4.728
0.718,7.112,5.563,4.729
-0.069,7.62,6.139,4.731
-0.894,8.504,7.688,4.733
-1.848,8.89,8.589,4.844
-2.756,9.726,10.368,4.846
-2.552,9.31,11.511,4.848
-2.541,8.862,12.239,4.849
0.216,4.835,13.647,4.922
1.171,5.014,11.743,4.924
0.12,5.118,11.084,4.925
1.031,5.178,9.976,4.927
1.18,5.582,9.316,4.928
1.32,5.818,9.084,4.93
0.945,5.92,9.304,4.94
-0.8,3.636,10.575,5.026
-0.9,2.915,10.553,5.028
-1.0,2.777,10.521,5.031
-1.6,2.851,10.828,5.12
-2.0,2.64,10.489,5.121
-2.0,2.111,9.64,5.123
-1.7,2.155,9.142,5.125
-1.6,2.272,8.951,5.126
-1.3,2.377,9.121,5.22
-0.4,2.292,9.174,5.221
0.0,2.208,9.226,5.223
1.482,2.627,8.962,5.225
1.487,2.848,8.932,5.232
1.756,3.424,9.227,5.32
1.611,4.043,9.44,5.321
2.509,5.534,9.612,5.323
3.588,9.553,8.146,5.325
1.925,12.799,6.822,5.326
0.164,10.984,4.933,5.421
-0.025,6.749,8.572,5.423
0.132,7.392,8.717,5.425
1.307,8.141,7.288,5.427
-1.217,8.601,7.085,5.428
3.627,9.063,6.053,5.495
-0.258,8.05,6.143,5.496
0.066,5.796,6.558,5.498
0.345,5.768,6.381,5.501
-0.202,5.008,7.682,5.503
-0.473,4.294,8.639,5.593
-0.647,3.688,9.078,5.595
-0.424,3.698,9.18,5.601
-0.5,4.2,9.0,5.603
-0.332,3.179,9.147,5.707
0.042,3.735,8.617,5.709
0.584,4.529,8.154,5.711
1.111,4.894,7.624,5.712
1.437,5.258,7.595,5.714
1.242,5.575,7.997,5.795
0.905,5.257,8.482,5.796
0.626,4.464,9.171,5.798
0.189,3.806,9.776,5.8
0.132,3.501,10.113,5.801
0.368,2.279,9.847,5.895
0.111,2.074,9.884,5.902
0.247,2.392,9.899,5.904
0.184,2.809,9.614,5.905
0.126,3.024,9.591,5.907
0.263,3.342,9.605,6.0
0.332,3.761,9.433,6.002
0.647,4.012,9.239,6.004
0.747,3.832,9.479,6.005
0.895,3.323,9.578,6.095
1.0,3.2,9.9,6.096
0.889,2.646,10.656,6.098
1.032,2.241,11.293,6.1
1.311,1.994,11.324,6.101
0.974,2.456,11.269,6.2
1.037,2.038,11.555,6.206
1.926,0.924,12.391,6.208
2.342,1.775,11.897,6.21
2.137,2.238,11.955,6.212
2.143,3.533,12.061,6.32
2.357,2.967,12.439,6.321
2.504,2.767,11.951,6.323
2.912,2.4,11.753,6.325
2.106,-1.611,13.534,6.33
6.129,0.849,12.249,6.421
4.579,1.785,10.585,6.428
5.085,0.161,10.661,6.429
6.153,-0.277,10.123,6.431
4.46,-0.672,9.928,6.433
3.552,-0.806,8.494,6.434
6.381,0.405,5.876,6.52
7.131,-0.063,5.214,6.521
6.27,-0.108,4.738,6.523
4.454,0.391,3.943,6.532
4.627,-0.387,2.633,6.534
7.802,0.892,3.182,6.623
8.086,-0.043,2.629,6.625
3.369,3.022,1.376,6.626
1.392,2.033,1.473,6.628
7.571,1.314,0.957,6.63
7.812,3.2,1.047,6.719
7.469,3.567,-0.092,6.726
3.302,5.133,-0.325,6.727
-1.433,9.733,-3.467,6.729
2.612,14.0,-4.453,6.731
11.377,8.387,-1.799,6.819
12.749,6.632,-0.257,6.821
10.79,4.079,-0.634,6.823
9.862,5.624,-0.093,6.824
10.546,5.525,1.398,6.826
9.345,5.622,1.925,6.919
8.789,5.484,0.745,6.921
7.646,5.382,0.329,6.931
5.724,5.05,0.019,6.938
4.417,5.573,-0.917,6.939
3.391,5.69,0.983,7.019
3.685,4.177,1.545,7.024
5.481,2.913,2.257,7.026
7.904,3.964,3.487,7.028
8.702,5.732,2.494,7.029
8.053,8.331,-0.486,7.094
5.334,11.286,-3.168,7.096
3.719,11.098,-3.953,7.098
8.663,8.957,1.371,7.099
9.224,5.761,5.376,7.101
7.713,2.507,4.651,7.192
6.499,3.892,3.542,7.194
6.694,4.151,4.654,7.196
9.024,4.89,4.928,7.197
8.643,3.746,5.225,7.319
7.734,3.172,4.105,7.321
7.154,3.129,3.902,7.331
7.102,3.216,5.015,7.332
8.076,3.41,6.572,7.334
8.492,2.4,4.838,7.422
8.008,2.9,4.962,7.424
8.038,4.7,5.408,7.426
8.962,3.2,4.492,7.428
8.085,-1.0,4.777,7.429
6.1,0.5,4.6,7.434
6.263,2.78,4.325,7.519
7.097,2.013,5.058,7.526
7.837,-0.48,5.075,7.528
8.701,-2.938,4.714,7.53
8.199,0.238,3.886,7.531
7.677,0.742,0.734,7.619
9.941,-1.244,1.386,7.621
11.662,-2.216,2.478,7.622
10.4,-0.5,1.6,7.624
9.476,-0.068,1.143,7.626
10.447,-1.429,1.147,7.719
11.151,-1.99,1.151,7.721
10.847,-2.429,0.547,7.722
10.127,-2.425,0.227,7.724
9.502,-2.48,0.102,7.726
10.382,-2.258,-0.076,7.819
10.533,-1.203,0.33,7.821
8.565,-1.916,0.548,7.823
8.769,-4.214,1.169,7.831
10.92,-2.604,0.82,7.832
10.404,-3.661,0.904,7.952
9.988,-4.418,2.988,7.954
8.329,-2.906,1.829,7.96
8.671,0.006,-0.029,7.963
7.976,-0.935,0.176,7.964
8.043,-2.969,3.443,8.02
10.559,-5.912,5.659,8.022
9.298,-4.12,6.298,8.023
5.822,7.416,-2.378,8.025
11.082,8.324,-8.518,8.035
10.592,-1.078,-0.208,8.036
15.844,-6.115,5.847,8.135
10.768,-1.255,1.158,8.137
6.343,-1.927,3.456,8.139
8.149,-3.456,1.504,8.198
5.866,-1.778,2.175,8.2
8.724,0.36,1.311,8.202
9.718,0.401,1.554,8.203
10.857,-1.96,3.374,8.208
10.728,-2.23,3.787,8.292
9.683,-0.902,3.168,8.294
9.515,-1.809,3.54,8.296
8.911,-2.732,3.355,8.297
9.345,-0.628,2.419,8.393
9.194,-2.234,3.623,8.395
8.485,-3.191,4.06,8.397
9.345,-3.328,6.319,8.398
8.223,-2.764,5.709,8.4
7.775,1.853,2.898,8.494
7.443,0.96,1.026,8.495
10.091,-0.257,1.538,8.497
9.679,-0.925,4.483,8.499
10.464,-5.415,8.643,8.5
6.787,-8.279,12.553,8.598
-0.721,-6.325,9.683,8.599
10.585,0.509,-4.44,8.604
9.983,2.196,-3.648,8.606
8.276,3.929,-2.264,8.608
9.087,3.221,-2.747,8.719
8.685,4.209,-3.34,8.72
8.391,4.143,-1.562,8.722
8.895,4.541,0.443,8.724
10.825,3.172,3.102,8.725
10.5,0.7,5.0,8.796
10.351,-0.394,6.296,8.799
8.953,0.217,6.189,8.801
7.909,0.757,6.362,8.802
7.742,-1.451,7.434,8.813
7.494,-2.334,7.023,8.815
9.123,-2.085,6.704,8.891
9.166,-1.423,6.194,8.897
7.892,-2.072,6.832,8.898
7.504,-2.264,7.334,8.9
7.794,-2.504,6.949,9.018
7.7,-1.1,5.9,9.02
7.668,-0.855,5.411,9.022
8.87,-1.987,5.828,9.023
8.519,-2.421,5.47,9.025
7.194,-2.604,5.649,9.121
6.692,-2.772,6.232,9.122
7.426,-3.149,6.138,9.124
7.289,-2.508,5.998,9.126
7.002,-0.632,6.017,9.127
7.552,-3.121,4.715,9.136
8.113,-3.551,4.698,9.218
7.755,-3.564,4.945,9.22
7.314,-3.531,4.875,9.231
7.361,-3.448,4.906,9.233
7.134,-3.647,4.81,9.236
7.1,-3.3,4.9,9.322
7.21,-3.908,5.068,9.323
7.215,-4.712,4.952,9.325
7.712,-4.67,4.421,9.327
7.759,-4.587,4.453,9.328
7.664,-3.691,5.736,9.419
6.959,-3.687,6.453,9.422
6.314,-3.831,5.875,9.424
5.684,-4.207,3.972,9.427
8.251,-3.74,4.038,9.428
7.433,-4.867,6.633,9.518
5.999,-3.619,4.823,9.52
7.468,-1.914,3.243,9.522
8.725,-3.32,3.819,9.523
8.561,-4.348,5.506,9.525
7.674,-3.699,5.104,9.622
8.652,-3.421,4.515,9.632
8.872,-3.437,4.551,9.634
8.548,-3.179,4.985,9.636
8.346,-2.917,5.231,9.638
8.272,-1.819,6.545,9.718
8.36,-1.226,6.243,9.719
7.558,-1.458,7.306,9.721
7.463,-1.796,8.11,9.722
4.377,-0.305,10.502,9.825
4.33,3.266,9.994,9.83
3.437,5.407,8.277,9.832
3.0,5.4,7.4,9.833
2.779,3.536,7.526,9.838
-0.514,5.572,7.563,9.893
-0.182,7.337,6.416,9.895
0.55,8.901,5.268,9.897
0.152,8.405,5.339,9.898
-0.478,8.444,6.159,9.901
-1.712,9.831,2.544,9.993
-2.912,10.016,0.7,10.01
-2.36,10.48,-0.1,10.011
-2.664,10.152,0.2,10.013
-1.769,10.21,-0.61,10.095
-1.273,9.496,-1.896,10.097
-0.28,9.669,-2.869,10.1
0.5,9.6,-4.1,10.102
1.105,7.404,-7.721,10.111
1.971,6.337,-8.354,10.227
2.624,6.379,-8.085,10.27
2.838,5.55,-7.028,10.272
3.257,5.666,-7.911,10.274
4.162,5.67,-8.432,10.276
4.742,4.843,-7.012,10.35
4.437,3.914,-6.22,10.361
4.455,4.325,-7.908,10.363
4.933,4.733,-7.033,10.364
4.68,4.598,-6.169,10.366
4.884,4.078,-5.855,10.368
4.26,2.7,-7.68,10.467
4.413,2.633,-8.107,10.469
4.592,1.409,-8.252,10.47
4.279,1.579,-8.045,10.472
3.954,1.895,-7.974,10.474
3.636,2.038,-8.235,10.518
3.367,1.525,-7.881,10.52
2.96,1.022,-7.506,10.522
2.246,1.005,-7.026,10.523
2.993,1.449,-6.391,10.528
4.017,-0.336,-7.375,10.621
5.171,-0.607,-8.809,10.623
5.703,-0.189,-9.129,10.624
5.515,0.153,-8.746,10.626
5.298,0.326,-8.381,10.627
4.997,-0.011,-8.071,10.719
5.05,0.182,-8.295,10.72
5.252,0.092,-8.324,10.727
5.75,0.018,-8.405,10.729
5.726,-0.004,-8.162,10.739
3.8,-0.24,-8.68,10.819
3.78,-0.352,-8.764,10.824
3.9,-0.36,-9.02,10.826
3.56,-0.204,-9.028,10.827
3.48,-0.312,-8.984,10.829
3.6,-0.56,-8.92,10.918
3.66,-0.624,-8.968,10.92
3.66,-0.564,-9.048,10.922
3.48,-0.492,-8.744,10.924
3.54,-0.156,-8.492,10.93
3.54,-0.096,-8.572,11.021
3.74,-0.176,-8.632,11.023
3.5,0.2,-8.6,11.024
3.38,0.268,-8.424,11.026
3.44,0.144,-8.392,11.032
