accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,2.8,9.4
0.006,-1.0,2.6,8.8
0.008,-0.5,2.6,10.0
0.01,-0.2,3.6,9.6
0.011,-1.2,2.4,9.8
0.095,-0.9,3.1,9.8
0.096,-1.7,2.8,9.0
0.098,-0.9,2.0,9.1
0.1,-0.9,3.3,9.5
0.22,-0.6,2.6,9.5
0.222,-0.1,2.6,9.7
0.228,-0.5,2.6,9.3
0.23,-0.8,2.7,9.2
0.302,-0.8,2.7,9.1
0.304,-0.7,2.7,9.2
0.306,-0.6,2.8,9.3
0.307,-0.5,2.7,9.4
0.309,-0.9,2.6,9.2
0.311,-0.9,2.6,9.3
0.323,-0.8,2.6,9.4
0.418,-0.8,2.8,9.3
0.42,-0.9,2.8,9.3
0.425,-0.7,2.9,9.2
0.427,-0.6,2.8,9.1
0.501,-0.7,2.7,8.9
0.502,-0.7,2.6,8.7
0.504,-0.9,2.7,8.7
0.506,-0.5,3.0,8.5
0.606,-0.4,5.6,9.2
0.608,1.4,3.9,6.9
0.61,1.6,2.5,6.8
0.612,0.7,1.8,7.4
0.614,-1.6,-1.1,7.1
0.699,-2.5,-1.8,6.4
0.701,-1.9,0.7,6.5
0.703,-1.7,1.3,6.5
0.704,-2.6,0.1,6.5
0.706,-4.0,-0.9,7.0
0.796,-5.1,-1.4,6.5
0.798,-5.7,-1.7,6.5
0.799,-6.1,-1.6,6.8
0.801,-6.6,-2.3,6.1
0.802,-6.9,-3.3,5.2
0.896,-6.7,-4.5,4.8
0.898,-6.6,-6.3,3.8
0.899,-7.0,-8.7,2.1
0.901,-7.3,-11.6,0.8
0.902,-6.9,-13.6,-0.5
0.999,-5.3,-13.8,-1.9
1.005,-3.6,-14.6,-4.2
1.017,-2.9,-15.0,-5.3
1.019,-2.4,-15.8,-7.7
1.028,-2.2,-13.4,-6.2
1.095,-1.5,-11.6,-6.9
1.097,-2.0,-12.1,-7.5
1.099,-3.1,-11.4,-6.4
1.1,-2.8,-9.8,-5.4
1.115,-2.1,-9.2,-5.1
1.249,-2.1,-9.1,-4.9
1.251,-2.9,-8.1,-5.2
1.253,-3.9,-5.6,-5.3
1.254,-4.3,-4.3,-4.7
1.256,-4.3,-4.3,-4.0
1.328,-3.9,-4.9,-2.3
1.33,-4.7,-5.6,-2.2
1.333,-5.2,-6.1,-2.8
1.334,-4.8,-5.4,-2.5
1.336,-5.2,-5.2,-3.4
1.34,-8.5,-6.3,-4.4
1.342,-8.6,-5.5,-2.8
1.424,-3.4,-7.1,-4.9
1.426,-5.2,-8.9,-3.4
1.427,-5.8,-7.0,-5.1
1.429,-5.8,-6.7,-5.5
1.524,-5.7,-8.7,-6.5
1.526,-4.6,-8.3,-6.8
1.536,-4.0,-7.7,-6.3
1.538,-4.6,-8.7,-5.9
1.635,-4.9,-9.0,-7.3
1.637,-4.6,-9.4,-7.2
1.639,-3.6,-9.3,-6.4
1.644,-5.0,-10.0,-8.2
1.645,-4.7,-8.0,-6.3
1.721,-5.6,-3.1,-6.5
1.723,-5.5,-5.1,-4.1
1.725,-4.2,-6.0,-5.3
1.726,-4.4,-15.6,-8.3
1.728,-3.9,-11.7,-7.5
1.733,-3.5,-3.1,-4.1
1.82,-3.3,-2.9,0.1
1.822,-3.7,-4.7,2.0
1.823,-2.8,-6.0,4.6
1.825,-3.6,-6.2,4.8
1.921,-3.8,-5.7,5.7
1.922,-4.2,-8.9,3.9
1.932,-3.8,-6.1,5.8
1.933,-3.5,-6.0,6.5
1.935,-3.7,-7.4,5.9
2.02,-3.9,-7.1,5.8
2.022,-4.2,-5.7,5.4
2.024,-4.7,-6.9,4.7
2.032,-3.8,-7.8,4.9
2.033,-3.4,-7.8,5.4
2.122,-3.4,-7.7,4.8
2.124,-3.0,-7.9,4.7
2.126,-2.6,-8.2,6.1
2.132,-3.2,-8.0,4.8
2.134,-2.8,-8.0,6.0
2.225,-3.3,-7.4,4.4
2.226,-3.9,-8.0,5.8
2.228,-3.4,-6.8,5.6
2.23,-1.8,-5.8,7.8
2.231,-3.2,-7.6,4.8
2.324,-2.8,-6.5,6.6
2.334,-3.5,-5.9,6.3
2.335,-3.6,-7.4,6.8
2.337,-4.0,-6.6,6.3
2.339,-4.9,-6.9,6.1
2.42,-4.1,-5.0,6.7
2.422,-3.8,-6.4,6.5
2.424,-2.9,-6.1,6.6
2.425,-3.7,-6.5,6.1
2.427,-3.1,-6.9,6.4
2.52,-3.7,-7.2,6.6
2.522,-3.2,-7.2,7.0
2.524,-4.2,-6.7,6.2
2.525,-4.0,-6.3,5.9
2.531,-3.9,-6.4,6.1
2.62,-4.0,-6.0,6.5
2.622,-4.0,-5.5,6.2
2.624,-4.1,-6.4,6.0
2.625,-3.5,-6.7,6.4
2.627,-3.9,-5.9,6.4
2.72,-4.5,-6.3,6.3
2.726,-4.2,-6.6,5.8
2.728,-4.8,-6.3,6.4
2.729,-4.8,-5.8,5.7
2.731,-4.2,-6.3,5.9
2.82,-4.6,-6.8,6.0
2.825,-4.4,-5.7,6.1
2.827,-4.5,-6.1,5.5
2.829,-3.9,-6.5,6.5
2.83,-5.1,-6.4,5.1
2.923,-5.1,-5.8,5.6
2.924,-4.9,-6.0,6.2
2.926,-5.3,-6.0,6.2
2.928,-4.6,-5.9,6.1
2.929,-4.8,-6.6,5.5
3.02,-5.4,-5.8,5.5
3.027,-4.2,-6.7,6.1
3.029,-5.1,-5.8,6.7
3.03,-4.6,-6.3,6.0
3.04,-4.7,-6.9,5.6
3.121,-5.1,-5.7,5.9
3.122,-4.2,-6.5,6.3
3.124,-4.8,-7.0,5.6
3.126,-5.7,-5.0,4.4
3.22,-5.0,-5.9,6.6
3.222,-4.3,-6.6,6.3
3.224,-5.2,-6.0,5.6
3.225,-5.6,-5.3,3.7
3.227,-5.0,-6.0,6.9
3.32,-4.3,-5.1,6.9
3.322,-4.9,-5.1,5.8
3.323,-4.7,-7.5,4.3
3.325,-4.9,-6.6,4.0
3.327,-4.5,-4.8,5.2
3.42,-3.1,-4.6,5.6
3.422,-4.1,-4.6,2.0
3.423,-5.1,-9.9,-3.0
3.425,-4.9,-11.3,-2.3
3.44,-3.9,-10.5,0.1
3.52,-3.9,-8.5,-0.4
3.522,-4.2,-7.8,-2.6
3.527,-4.6,-10.1,-4.3
3.529,-4.2,-11.1,-2.0
3.53,-2.9,-8.9,-1.1
3.62,-3.4,-8.5,-2.7
3.622,-4.4,-11.4,-3.6
3.623,-3.1,-10.4,-1.8
3.625,-3.3,-8.9,-2.1
3.627,-2.9,-8.3,-1.8
3.725,-3.6,-8.5,-2.2
3.726,-3.3,-9.8,-2.5
3.728,-2.9,-9.4,-3.1
3.73,-3.0,-8.5,-4.1
3.732,-3.5,-8.5,-3.8
3.82,-3.7,-8.8,-3.0
3.822,-3.4,-8.6,-2.6
3.827,-3.3,-8.4,-2.9
