gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.1,0.0
0.002,0.6,0.0,0.1
0.004,0.6,-0.0,0.0
0.005,0.2,-0.1,-0.1
0.007,0.1,-0.0,0.1
0.114,-0.3,0.1,0.0
0.116,-0.5,0.1,0.1
0.117,-0.3,0.2,0.1
0.219,0.1,0.0,-0.0
0.221,0.2,0.0,0.1
0.222,0.1,0.1,0.1
0.228,0.1,0.0,0.1
0.23,0.0,0.0,0.1
0.232,-0.0,0.0,0.0
0.333,-0.0,-0.0,0.0
0.342,-0.0,0.0,0.0
0.344,0.0,0.0,0.0
0.346,0.0,0.0,-0.0
0.347,0.1,0.0,-0.0
0.358,0.1,-0.0,0.0
0.418,0.0,0.0,0.0
0.419,0.0,-0.0,0.0
0.421,0.0,-0.0,0.0
0.423,0.0,-0.0,0.0
0.521,-0.0,-0.0,0.0
0.526,-0.0,-0.1,0.0
0.527,-0.0,-0.1,0.0
0.529,-0.1,-0.1,-0.0
0.531,-0.1,-0.1,-0.0
0.616,-0.1,-0.0,0.1
0.617,-0.3,-0.0,0.3
0.619,-0.5,-0.1,0.1
0.625,-0.8,-0.4,-0.5
0.626,-1.5,-0.2,-0.1
0.726,-2.2,-0.3,-0.3
0.728,-2.5,-0.4,-0.5
0.729,-2.8,-0.6,-0.7
0.738,-3.0,-0.8,-0.9
0.748,-3.1,-0.9,-1.2
0.817,-2.9,-1.1,-1.4
0.819,-2.7,-1.2,-1.7
0.82,-2.4,-1.3,-2.0
0.822,-2.1,-1.4,-2.2
0.828,-2.2,-1.5,-2.3
0.916,-2.3,-1.5,-2.4
0.922,-2.4,-1.5,-2.5
0.924,-2.1,-1.5,-2.6
0.925,-1.7,-1.5,-2.7
0.927,-1.4,-1.5,-2.7
1.036,-1.2,-1.4,-2.7
1.038,-1.1,-1.2,-2.7
1.04,-0.9,-1.1,-2.7
1.041,-1.1,-1.1,-2.5
1.043,-1.6,-0.9,-2.3
1.128,-2.2,-0.7,-2.1
1.13,-2.6,-0.6,-1.9
1.131,-2.8,-0.6,-1.7
1.142,-3.1,-0.5,-1.5
1.144,-3.0,-0.4,-1.4
1.218,-2.8,-0.3,-1.5
1.22,-4.0,-0.0,-1.3
1.222,-2.5,-0.1,-1.6
1.223,-1.7,-0.2,-1.6
1.225,-1.4,0.0,-1.4
1.316,-0.7,0.2,-1.3
1.317,0.4,0.2,-1.0
1.319,1.1,0.1,-0.6
1.326,1.2,0.1,-0.1
1.328,0.7,0.2,0.4
1.416,-0.1,0.4,1.0
1.417,-0.7,0.5,1.5
1.419,-1.0,0.6,1.8
1.421,-1.2,0.7,2.1
1.423,-1.3,0.8,2.3
1.53,-1.2,0.7,2.5
1.531,-1.1,0.7,2.6
1.541,-1.2,0.7,2.8
1.543,-1.3,0.7,2.9
1.544,-1.3,0.7,3.0
1.616,-1.3,0.6,3.2
1.617,-1.5,0.5,3.3
1.619,-1.8,0.4,3.4
1.625,-1.6,0.3,3.3
1.627,-1.2,0.2,3.3
1.719,-0.9,0.1,3.2
1.72,-0.7,0.0,3.0
1.728,-0.4,0.0,2.8
1.729,-0.1,-0.1,2.5
1.731,0.3,-0.0,2.2
1.816,0.8,-0.1,1.9
1.818,1.4,-0.1,1.5
1.824,1.5,-0.1,1.1
1.825,1.6,-0.1,0.8
1.827,1.9,-0.2,0.6
1.923,2.3,-0.2,0.4
1.939,2.6,-0.4,0.3
1.95,1.5,-0.4,0.2
1.952,1.0,-0.3,0.2
1.953,1.1,-0.5,0.1
2.02,0.3,-0.4,0.1
2.021,0.2,-0.4,0.1
2.023,0.5,-0.5,-0.0
2.025,-0.3,-0.4,-0.2
2.115,-0.9,-0.2,-0.3
2.117,-0.6,-0.3,-0.7
2.118,-0.5,-0.6,-0.6
2.125,-1.1,-0.4,-0.5
2.127,-1.2,-0.0,-0.3
2.195,-1.1,0.1,-0.6
2.196,-1.2,0.1,-0.5
2.198,-2.5,0.2,0.1
2.199,-1.8,0.1,-0.0
2.201,-0.9,0.1,-0.1
2.304,-0.8,-0.2,0.0
2.313,-1.1,-0.4,0.2
2.315,-0.8,-0.2,0.2
2.316,-0.4,-0.1,0.2
2.39,-0.7,-0.3,0.2
2.391,-1.2,-0.3,0.3
2.393,-0.8,-0.2,0.3
2.398,-0.6,-0.1,0.1
2.4,-1.0,-0.1,0.2
2.495,-1.8,0.0,0.3
2.497,-1.8,0.0,0.3
2.5,-1.6,-0.1,0.2
2.502,-1.7,0.1,0.2
2.504,-1.8,0.1,0.1
2.593,-1.5,0.0,0.1
2.599,-1.6,0.1,0.1
2.601,-1.9,0.2,0.0
2.602,-1.8,0.1,-0.0
2.604,-1.8,0.2,-0.0
2.7,-2.2,0.3,-0.1
2.716,-2.5,0.4,-0.1
2.718,-2.7,0.5,-0.1
2.719,-2.6,0.5,-0.1
2.721,-2.4,0.5,-0.0
2.792,-2.4,0.7,-0.0
2.797,-2.4,0.8,-0.2
2.799,-1.5,0.0,0.3
2.8,0.6,0.3,-0.4
2.802,0.5,-0.1,-0.2
2.89,-0.1,0.0,-0.4
2.892,0.1,0.1,-0.3
2.894,0.4,0.2,-0.3
2.895,0.4,0.2,-0.3
2.897,0.3,0.1,-0.3
3.03,0.3,0.2,-0.2
3.031,0.1,0.2,-0.2
3.033,0.2,0.2,-0.0
3.035,0.6,0.1,0.0
3.036,0.4,0.0,0.1
3.119,-0.2,0.1,0.0
3.12,-0.1,0.1,0.1
3.122,0.2,0.1,-0.0
3.124,0.4,0.2,-0.2
3.125,-0.0,0.2,-0.1
3.132,-0.1,0.2,-0.2
3.215,0.1,0.2,-0.2
3.217,0.5,-0.1,-0.1
3.218,0.4,-0.1,-0.1
3.22,0.2,-0.1,-0.1
3.221,0.1,-0.2,-0.0
3.315,0.3,-0.2,-0.0
3.317,-0.0,-0.2,-0.0
3.318,0.1,-0.1,-0.0
3.32,0.0,-0.2,0.0
3.322,0.1,-0.2,0.0
3.424,-0.1,-0.1,-0.0
3.431,0.1,-0.2,-0.0
3.432,0.2,-0.2,-0.0
3.442,0.2,-0.1,0.0
3.444,0.2,-0.1,0.1
3.519,0.2,-0.0,0.1
3.52,0.3,0.0,0.1
3.525,0.3,-0.0,0.1
3.527,0.4,-0.1,0.0
3.528,0.3,-0.1,-0.0
3.613,0.4,-0.1,-0.1
3.618,0.3,-0.0,-0.0
3.619,0.2,0.0,-0.0
3.621,0.0,0.1,0.0
3.719,-0.0,0.1,0.0
3.721,0.2,0.0,-0.0
3.723,0.1,0.1,-0.1
3.724,0.2,0.0,-0.1
3.726,0.3,0.0,-0.1
3.844,0.3,0.0,-0.1
3.846,0.2,0.1,-0.0
3.853,0.2,0.1,0.0
3.862,0.2,0.1,0.0
3.864,0.1,0.1,0.0
3.923,0.3,0.0,-0.1
3.925,0.5,0.0,-0.2
3.927,0.4,0.0,-0.2
3.928,0.4,-0.1,-0.2
3.93,0.2,-0.0,-0.2
