orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.8,-0.1,-0.1,-0.5
0.002,0.8,-0.1,-0.1,-0.5
0.005,0.8,-0.1,-0.1,-0.5
0.011,0.8,-0.1,-0.1,-0.5
0.111,0.8,-0.1,-0.1,-0.5
0.114,0.8,-0.1,-0.1,-0.5
0.116,0.8,-0.1,-0.1,-0.5
0.119,0.8,-0.1,-0.1,-0.5
0.121,0.8,-0.1,-0.1,-0.5
0.128,0.8,-0.1,-0.1,-0.5
0.204,0.8,-0.1,-0.1,-0.5
0.207,0.8,-0.1,-0.1,-0.5
0.209,0.8,-0.1,-0.1,-0.5
0.216,0.8,-0.1,-0.1,-0.5
0.218,0.8,-0.1,-0.1,-0.5
0.338,0.8,-0.1,-0.1,-0.5
0.35,0.8,-0.1,-0.1,-0.5
0.359,0.8,-0.1,-0.1,-0.5
0.362,0.8,-0.1,-0.1,-0.5
0.364,0.8,-0.1,-0.1,-0.5
0.407,0.8,-0.1,-0.1,-0.5
0.413,0.8,-0.1,-0.1,-0.5
0.415,0.8,-0.1,-0.1,-0.5
0.418,0.8,-0.1,-0.1,-0.5
0.42,0.8,-0.1,-0.1,-0.5
0.506,0.8,-0.1,-0.1,-0.5
0.509,0.8,-0.1,-0.1,-0.5
0.513,0.8,-0.1,-0.1,-0.5
0.521,0.8,-0.1,-0.1,-0.6
0.523,0.8,-0.1,-0.1,-0.6
0.606,0.8,-0.1,-0.1,-0.6
0.612,0.8,-0.1,-0.1,-0.6
0.624,0.8,-0.1,-0.1,-0.6
0.628,0.8,-0.1,-0.1,-0.6
0.631,0.8,-0.1,-0.1,-0.6
0.722,0.8,-0.2,-0.1,-0.6
0.724,0.8,-0.2,-0.0,-0.6
0.727,0.8,-0.2,-0.0,-0.6
0.729,0.8,-0.2,-0.0,-0.6
0.811,0.8,-0.2,-0.0,-0.6
0.814,0.7,-0.2,-0.0,-0.6
0.816,0.7,-0.2,-0.0,-0.7
0.819,0.7,-0.2,-0.0,-0.7
0.821,0.7,-0.2,-0.0,-0.7
0.905,0.7,-0.2,-0.0,-0.7
0.908,0.7,-0.1,-0.0,-0.7
0.915,0.7,-0.1,-0.0,-0.7
0.917,0.7,-0.1,-0.0,-0.7
0.929,0.7,-0.1,-0.0,-0.7
1.005,0.7,-0.1,-0.0,-0.7
1.007,0.7,-0.1,-0.0,-0.7
1.014,0.7,-0.1,-0.0,-0.7
1.017,0.7,-0.1,-0.0,-0.7
1.019,0.7,-0.1,-0.0,-0.7
1.133,0.7,-0.1,-0.0,-0.7
1.138,0.7,-0.1,-0.0,-0.7
1.14,0.7,-0.1,0.0,-0.7
1.146,0.7,-0.1,0.0,-0.7
1.149,0.7,-0.1,0.0,-0.7
1.207,0.7,-0.1,0.0,-0.7
1.21,0.7,-0.1,0.0,-0.7
1.212,0.7,-0.1,0.0,-0.7
1.215,0.7,-0.1,0.0,-0.7
1.222,0.7,-0.1,0.0,-0.7
1.287,0.7,-0.1,0.0,-0.7
1.29,0.7,-0.1,0.0,-0.7
1.292,0.7,-0.1,0.0,-0.7
1.295,0.7,-0.1,0.0,-0.7
1.297,0.7,-0.1,0.0,-0.7
1.399,0.7,-0.1,0.0,-0.7
1.405,0.6,-0.1,0.0,-0.8
1.408,0.6,-0.1,0.0,-0.8
1.41,0.6,-0.1,0.0,-0.8
1.535,0.6,-0.1,0.0,-0.8
1.537,0.6,-0.1,0.0,-0.8
1.549,0.6,-0.1,0.0,-0.8
