orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,-0.2,0.1,-0.8
0.003,0.6,-0.2,0.1,-0.8
0.005,0.5,-0.2,0.1,-0.8
0.018,0.6,-0.2,0.1,-0.8
0.02,0.5,-0.3,0.1,-0.8
0.098,0.5,-0.2,0.1,-0.8
0.101,0.5,-0.2,0.1,-0.8
0.103,0.5,-0.3,0.1,-0.8
0.106,0.5,-0.3,0.1,-0.8
0.2,0.5,-0.3,0.1,-0.8
0.203,0.5,-0.3,0.1,-0.8
0.209,0.5,-0.3,0.1,-0.8
0.212,0.5,-0.3,0.1,-0.8
0.214,0.5,-0.3,0.1,-0.8
0.329,0.5,-0.3,0.1,-0.8
0.332,0.5,-0.3,0.1,-0.8
0.343,0.5,-0.3,0.1,-0.8
0.353,0.5,-0.3,0.1,-0.8
0.355,0.5,-0.3,0.1,-0.8
0.405,0.5,-0.3,0.1,-0.8
0.408,0.5,-0.3,0.1,-0.8
0.418,0.5,-0.3,0.1,-0.8
0.421,0.5,-0.3,0.1,-0.8
0.423,0.5,-0.3,0.1,-0.8
0.504,0.5,-0.3,0.1,-0.8
0.507,0.5,-0.3,0.1,-0.8
0.509,0.5,-0.3,0.1,-0.8
0.516,0.5,-0.3,0.1,-0.8
0.519,0.5,-0.3,0.1,-0.8
0.6,0.5,-0.3,0.1,-0.8
0.603,0.5,-0.3,0.1,-0.8
0.613,0.5,-0.3,0.1,-0.8
0.625,0.5,-0.3,0.1,-0.8
0.628,0.5,-0.3,0.1,-0.8
0.732,0.5,-0.3,0.1,-0.8
0.734,0.5,-0.3,0.1,-0.8
0.737,0.5,-0.3,0.1,-0.8
0.739,0.5,-0.3,0.1,-0.8
0.742,0.5,-0.3,0.1,-0.8
0.825,0.5,-0.3,0.1,-0.8
0.828,0.5,-0.3,0.1,-0.8
0.83,0.5,-0.3,0.1,-0.8
0.833,0.5,-0.3,0.1,-0.8
0.835,0.5,-0.3,0.1,-0.8
0.901,0.5,-0.3,0.1,-0.8
0.904,0.5,-0.3,0.1,-0.8
0.91,0.5,-0.3,0.1,-0.8
0.913,0.5,-0.3,0.1,-0.8
0.925,0.5,-0.3,0.1,-0.8
1.017,0.5,-0.3,0.1,-0.8
1.02,0.5,-0.3,0.1,-0.8
1.027,0.5,-0.3,0.1,-0.8
1.03,0.5,-0.3,0.1,-0.8
1.032,0.5,-0.3,0.1,-0.8
1.129,0.5,-0.3,0.1,-0.8
1.132,0.5,-0.3,0.1,-0.8
1.134,0.5,-0.3,0.1,-0.8
1.14,0.5,-0.3,0.1,-0.8
1.143,0.5,-0.3,0.1,-0.8
1.202,0.5,-0.3,0.1,-0.8
1.204,0.5,-0.3,0.1,-0.8
1.207,0.5,-0.3,0.1,-0.8
1.209,0.5,-0.3,0.1,-0.8
1.216,0.5,-0.3,0.1,-0.8
1.307,0.5,-0.3,0.1,-0.8
1.31,0.5,-0.3,0.1,-0.8
1.312,0.5,-0.3,0.1,-0.8
1.315,0.5,-0.3,0.1,-0.8
1.317,0.5,-0.3,0.1,-0.8
1.401,0.5,-0.3,0.1,-0.8
1.408,0.5,-0.3,0.1,-0.8
1.41,0.5,-0.3,0.1,-0.8
1.416,0.5,-0.3,0.1,-0.8
1.425,0.5,-0.3,0.1,-0.8
1.525,0.5,-0.3,0.1,-0.8
1.528,0.5,-0.3,0.1,-0.8
1.536,0.5,-0.3,0.1,-0.8
1.539,0.5,-0.3,0.1,-0.8
1.541,0.5,-0.3,0.1,-0.8
1.6,0.5,-0.3,0.1,-0.8
1.613,0.5,-0.3,0.1,-0.8
1.616,0.5,-0.3,0.1,-0.8
1.618,0.5,-0.3,0.1,-0.8
1.626,0.5,-0.3,0.1,-0.8
1.701,0.5,-0.3,0.1,-0.8
1.704,0.5,-0.3,0.1,-0.8
1.706,0.5,-0.3,0.1,-0.8
1.709,0.5,-0.3,0.1,-0.8
1.8,0.5,-0.3,0.1,-0.8
1.806,0.5,-0.3,0.1,-0.8
1.809,0.5,-0.3,0.1,-0.8
1.811,0.5,-0.3,0.1,-0.8
1.814,0.5,-0.3,0.1,-0.8
1.926,0.5,-0.3,0.1,-0.8
1.928,0.5,-0.3,0.1,-0.8
1.937,0.5,-0.3,0.1,-0.8
1.948,0.5,-0.3,0.1,-0.8
1.951,0.5,-0.3,0.1,-0.8
2.021,0.5,-0.3,0.1,-0.8
2.027,0.5,-0.3,0.1,-0.8
2.029,0.5,-0.3,0.2,-0.8
2.032,0.5,-0.3,0.2,-0.8
2.034,0.5,-0.3,0.2,-0.8
2.1,0.5,-0.3,0.2,-0.8
2.102,0.5,-0.3,0.2,-0.8
2.105,0.5,-0.3,0.2,-0.8
2.111,0.5,-0.3,0.2,-0.8
2.114,0.4,-0.3,0.2,-0.8
