accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.3,2.5,9.2
0.001,-2.3,2.6,9.1
0.003,-2.7,2.1,4.0
0.009,-1.4,3.4,8.5
0.01,-1.5,1.5,9.8
0.099,-4.2,5.3,9.5
0.101,-2.7,2.7,8.4
0.102,-1.4,1.2,8.7
0.104,-2.8,3.2,9.5
0.106,-2.6,2.8,9.3
0.198,-1.9,1.8,8.9
0.2,-2.4,2.5,9.0
0.202,-2.5,2.8,9.1
0.203,-2.3,2.5,9.2
0.299,-2.5,2.6,9.1
0.301,-2.6,2.5,9.1
0.303,-2.6,2.4,9.0
0.308,-2.6,2.4,9.1
0.31,-2.6,2.6,9.1
0.399,-2.7,2.5,8.9
0.401,-2.7,2.5,8.9
0.402,-2.8,2.5,8.7
0.404,-2.8,2.5,8.6
0.406,-2.9,2.5,8.5
0.499,-3.1,2.4,8.4
0.501,-3.3,2.1,8.1
0.503,-3.5,1.7,7.7
0.508,-3.4,1.3,7.5
0.509,-3.5,1.0,7.4
0.599,-3.5,0.7,7.4
0.601,-3.6,0.6,7.2
0.602,-3.9,0.6,7.2
0.604,-3.8,0.2,7.1
0.606,-3.9,-0.1,7.2
0.699,-4.1,-0.5,7.2
0.701,-4.3,-0.7,7.2
0.703,-4.5,-0.9,7.3
0.704,-4.7,-1.6,7.2
0.714,-5.2,-2.2,7.1
0.799,-5.7,-3.1,7.2
0.801,-6.0,-3.6,6.9
0.802,-6.2,-3.5,6.6
0.804,-6.4,-3.8,5.6
0.806,-6.5,-4.4,5.1
0.901,-6.8,-4.6,4.8
0.916,-7.1,-4.2,4.0
0.918,-7.2,-4.4,3.6
0.924,-7.5,-4.4,3.1
0.926,-7.9,-4.3,2.9
0.998,-8.6,-4.4,3.0
1.0,-9.6,-4.5,3.2
1.002,-11.0,-4.1,4.5
1.004,-16.1,3.8,19.8
1.006,-14.1,2.7,4.1
1.099,-12.8,-17.0,-2.1
1.101,-11.4,-15.9,-3.2
1.102,-9.7,-9.4,1.8
1.12,-10.5,-4.8,1.5
1.122,-10.2,-2.5,0.8
1.199,-9.1,-2.1,0.7
1.201,-9.0,-1.4,0.7
1.202,-9.5,-0.5,1.0
1.204,-9.4,-0.8,1.1
1.209,-8.9,-1.3,0.8
1.299,-8.5,-1.4,0.5
1.301,-8.6,-1.7,0.3
1.302,-8.6,-2.2,0.3
1.304,-8.7,-2.7,0.4
1.306,-8.8,-3.1,0.5
1.399,-9.0,-3.2,0.8
1.405,-9.3,-3.2,1.0
1.407,-9.5,-3.2,1.0
1.408,-9.8,-3.0,1.3
1.41,-10.2,-2.1,1.3
1.499,-11.0,-1.9,2.3
1.501,-11.9,1.9,6.6
1.51,-11.4,3.7,6.4
1.512,-8.3,0.5,4.3
1.519,-8.2,-1.7,3.2
1.599,-9.8,-2.1,2.3
1.601,-9.7,-2.6,2.5
1.602,-8.8,-2.8,2.7
1.604,-8.5,-3.2,2.5
1.606,-8.7,-3.3,2.0
1.699,-8.6,-3.2,2.0
1.7,-8.6,-2.9,2.5
1.706,-8.7,-2.9,2.8
1.708,-8.8,-3.0,2.7
1.709,-8.7,-3.1,2.8
1.798,-8.9,-3.1,2.5
1.8,-9.0,-3.1,2.5
1.801,-9.1,-3.2,2.8
1.803,-8.9,-3.1,3.1
1.899,-8.8,-3.2,3.0
1.9,-8.9,-2.3,3.1
1.91,-8.8,-3.6,3.1
1.912,-8.6,-4.8,3.3
1.913,-8.7,-3.8,3.4
1.999,-8.3,-4.3,3.3
2.0,-8.3,-4.7,3.4
2.002,-8.3,-4.3,3.6
2.01,-8.2,-4.2,3.6
2.011,-8.1,-4.3,3.7
2.099,-8.3,-4.3,3.6
2.1,-8.2,-4.5,3.7
2.107,-8.2,-4.6,3.6
2.108,-8.4,-4.8,3.4
2.11,-8.6,-5.0,3.3
2.199,-8.6,-5.3,3.3
2.2,-8.6,-5.6,3.1
2.202,-8.3,-5.7,2.6
2.204,-8.4,-5.9,2.1
2.205,-8.6,-6.2,2.0
2.299,-8.4,-6.2,1.5
2.308,-8.4,-6.1,1.2
2.31,-8.3,-6.4,1.0
2.317,-7.9,-6.7,0.8
2.318,-7.8,-6.8,0.5
