orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,-0.0,-0.2,0.9
0.008,-0.3,-0.0,-0.2,0.9
0.011,-0.3,-0.0,-0.2,0.9
0.013,-0.3,-0.0,-0.2,0.9
0.019,-0.3,-0.0,-0.2,0.9
0.08,-0.3,-0.0,-0.2,0.9
0.083,-0.3,-0.0,-0.2,0.9
0.085,-0.3,-0.0,-0.2,0.9
0.087,-0.3,-0.0,-0.2,1.0
0.09,-0.3,-0.0,-0.2,1.0
0.196,-0.3,-0.0,-0.2,1.0
0.203,-0.3,-0.0,-0.2,1.0
0.205,-0.3,-0.0,-0.2,1.0
0.208,-0.3,-0.0,-0.2,1.0
0.334,-0.3,-0.0,-0.2,1.0
0.337,-0.3,-0.0,-0.2,1.0
0.355,-0.3,-0.0,-0.2,1.0
0.358,-0.3,-0.0,-0.2,1.0
0.36,-0.3,-0.0,-0.2,1.0
0.363,-0.3,-0.1,-0.2,1.0
0.403,-0.3,-0.1,-0.2,0.9
0.406,-0.3,-0.1,-0.2,0.9
0.409,-0.3,-0.1,-0.2,0.9
0.414,-0.3,-0.1,-0.2,0.9
0.417,-0.3,-0.1,-0.2,0.9
0.508,-0.3,-0.1,-0.2,0.9
0.511,-0.3,-0.1,-0.2,0.9
0.513,-0.3,-0.1,-0.2,0.9
0.516,-0.3,-0.1,-0.2,0.9
0.523,-0.3,-0.1,-0.2,0.9
0.601,-0.3,-0.1,-0.2,0.9
0.603,-0.3,-0.1,-0.2,0.9
0.613,-0.3,-0.1,-0.2,0.9
0.616,-0.3,-0.1,-0.2,0.9
0.618,-0.3,-0.1,-0.2,0.9
0.728,-0.3,-0.1,-0.2,0.9
0.731,-0.3,-0.1,-0.2,0.9
0.733,-0.3,-0.1,-0.2,0.9
0.736,-0.3,-0.1,-0.2,0.9
0.742,-0.3,-0.1,-0.2,0.9
0.801,-0.3,-0.1,-0.2,0.9
0.803,-0.3,-0.1,-0.2,1.0
0.81,-0.3,-0.1,-0.2,1.0
0.813,-0.3,-0.1,-0.1,0.9
0.815,-0.3,-0.1,-0.1,0.9
0.896,-0.3,-0.1,-0.1,0.9
0.899,-0.3,-0.1,-0.1,1.0
0.901,-0.3,-0.1,-0.1,1.0
0.92,-0.3,-0.1,-0.1,1.0
0.999,-0.3,-0.1,-0.0,1.0
1.002,-0.3,-0.1,-0.0,1.0
1.009,-0.2,-0.2,-0.0,1.0
1.011,-0.2,-0.2,0.0,1.0
1.014,-0.2,-0.2,0.1,1.0
1.127,-0.2,-0.2,0.1,1.0
1.129,-0.2,-0.2,0.1,1.0
1.132,-0.2,-0.2,0.1,1.0
1.138,-0.2,-0.2,0.1,1.0
1.14,-0.2,-0.2,0.0,1.0
1.2,-0.2,-0.2,0.1,1.0
