gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.0,0.2
0.002,-0.1,-0.0,0.1
0.004,-0.1,-0.0,0.1
0.009,1.3,0.5,0.2
0.129,0.1,0.2,-0.1
0.13,-0.0,0.2,0.4
0.135,-0.7,-0.2,-0.1
0.137,-0.3,0.1,-0.0
0.139,0.1,0.1,0.2
0.211,-0.1,-0.0,-0.0
0.213,-0.1,0.1,0.1
0.214,-0.1,0.0,0.1
0.216,-0.1,0.0,0.1
0.217,-0.1,0.0,0.1
0.219,-0.1,-0.0,0.1
0.34,-0.1,-0.0,0.1
0.343,-0.1,-0.0,0.1
0.345,-0.2,-0.0,0.1
0.353,-0.2,-0.0,0.1
0.431,-0.2,-0.0,0.1
0.433,-0.2,-0.0,0.1
0.435,-0.3,0.0,0.1
0.436,-0.3,0.1,0.1
0.442,-0.3,0.1,0.1
0.444,-0.3,0.1,0.1
0.528,-0.4,0.1,0.1
0.534,-0.4,0.1,0.1
0.536,-0.5,0.1,0.1
0.538,-0.6,0.1,0.2
0.539,-0.7,0.1,0.2
0.628,-0.9,0.1,0.3
0.634,-1.1,0.1,0.4
0.636,-1.4,0.0,0.5
0.637,-1.8,-0.0,0.7
0.639,-2.3,-0.1,0.8
0.748,-2.8,-0.2,1.0
0.75,-2.9,-0.2,1.0
0.751,-3.2,-0.1,1.0
0.761,-3.6,0.0,1.2
0.763,-4.1,0.2,1.5
0.837,-4.5,0.3,1.8
0.838,-4.4,0.5,2.2
0.84,-4.4,0.8,2.5
0.842,-4.9,1.1,3.0
0.843,-5.5,1.3,3.5
0.935,-5.5,1.5,4.0
0.937,-5.1,1.5,4.4
0.938,-4.3,1.6,4.6
0.94,-4.3,1.8,4.4
0.942,-4.7,2.0,4.2
1.04,-5.2,2.0,4.1
1.042,-5.2,2.0,4.0
1.043,-4.7,1.8,4.0
1.045,-3.8,1.4,4.0
1.047,-2.6,0.7,4.2
1.138,-1.7,0.1,4.2
1.162,-1.5,-0.6,3.5
1.173,-0.6,-0.9,3.0
1.174,0.3,-1.0,2.2
1.176,0.7,-0.8,1.4
1.232,1.1,-0.4,0.6
1.236,1.6,-0.1,-0.1
1.238,2.0,0.3,-0.7
1.24,2.1,0.6,-1.1
1.241,1.7,0.7,-1.3
1.328,0.8,0.7,-1.3
1.33,-0.1,0.7,-1.2
1.337,-0.7,0.7,-1.1
1.338,-1.0,0.6,-0.8
1.34,-0.9,0.6,-0.6
1.429,-0.2,0.5,-0.3
1.43,0.6,0.2,0.1
1.432,1.1,-0.0,0.3
1.434,1.5,-0.1,0.6
1.439,1.6,0.0,0.8
1.534,1.6,0.3,0.7
1.545,1.9,0.3,0.7
1.547,2.0,0.2,0.6
1.549,2.1,0.2,0.2
1.628,2.4,0.1,-0.1
1.63,2.5,-0.0,-0.4
1.636,2.2,-0.1,-0.6
1.638,1.8,-0.2,-0.7
1.639,1.0,-0.3,-0.7
1.731,-0.2,-0.3,-0.7
1.733,-1.0,-0.4,-0.6
1.738,-0.9,-0.3,-0.5
1.74,-0.5,-0.3,-0.3
1.741,-0.1,-0.2,-0.2
1.836,0.1,-0.1,-0.0
1.837,0.0,-0.1,0.1
1.839,-0.4,-0.1,0.1
1.84,-0.7,-0.1,0.1
1.842,-0.8,-0.1,0.1
1.961,-0.7,-0.1,0.1
1.973,-0.7,-0.1,0.1
1.976,-0.5,-0.1,0.0
1.978,-0.4,-0.1,-0.0
1.98,-0.3,-0.1,-0.0
2.037,-0.3,-0.1,-0.0
2.039,-0.3,-0.1,-0.0
2.04,-0.3,-0.1,-0.0
2.042,-0.4,-0.1,-0.0
2.043,-0.3,-0.1,-0.0
2.048,-0.1,-0.1,-0.1
2.125,0.0,-0.1,-0.1
2.127,0.2,-0.0,-0.1
2.129,0.2,-0.0,-0.1
2.144,0.2,-0.0,-0.1
2.236,0.2,-0.0,-0.1
2.243,0.1,-0.1,-0.1
2.244,-0.0,-0.1,-0.1
2.246,-0.1,-0.1,-0.0
2.248,-0.2,-0.1,-0.0
2.327,-0.2,-0.1,-0.0
2.329,-0.2,-0.1,-0.0
2.334,-0.2,-0.1,-0.0
2.338,-0.2,-0.1,-0.0
2.34,-0.2,-0.1,-0.0
2.431,-0.2,-0.1,-0.0
2.436,-0.1,-0.0,-0.0
2.438,-0.1,-0.0,-0.0
2.439,-0.1,-0.1,-0.0
2.441,-0.1,-0.1,-0.0
2.528,-0.1,-0.1,-0.0
2.529,-0.1,-0.1,-0.1
2.531,-0.0,-0.1,-0.1
2.541,-0.1,-0.1,-0.1
2.543,-0.1,-0.1,-0.1
2.636,-0.1,-0.1,-0.0
2.637,-0.2,-0.1,-0.0
2.639,-0.2,-0.1,-0.0
2.648,-0.2,-0.0,-0.0
2.658,-0.2,-0.0,-0.0
2.738,-0.1,-0.0,-0.0
2.74,-0.1,-0.0,0.0
2.741,-0.1,-0.0,0.0
2.743,-0.1,-0.0,0.0
2.744,-0.1,-0.0,0.0
2.834,0.0,-0.0,0.0
2.836,0.0,-0.0,0.0
2.837,0.1,-0.0,0.0
2.839,0.0,-0.0,0.0
2.841,0.0,-0.0,0.0
2.933,-0.0,-0.0,0.0
2.935,-0.0,-0.0,0.0
2.936,-0.0,-0.0,-0.0
2.938,-0.0,-0.0,-0.0
2.939,0.0,0.0,-0.0
3.044,0.0,0.0,-0.0
3.046,0.0,0.0,-0.0
3.047,0.0,0.0,-0.0
3.062,0.0,-0.0,0.0
3.063,0.0,-0.0,0.0
3.145,0.0,-0.0,0.0
3.146,0.0,-0.0,0.0
3.148,0.1,-0.0,0.0
3.149,0.1,-0.0,0.0
3.154,0.1,-0.0,0.0
3.225,0.0,-0.0,0.0
3.227,-0.0,-0.0,0.0
3.229,-0.0,-0.0,0.0
3.23,-0.0,-0.0,0.0
3.327,-0.1,-0.0,0.0
3.329,-0.1,-0.0,0.0
3.335,-0.1,-0.0,0.0
3.336,-0.1,-0.0,0.0
3.338,-0.1,-0.0,0.1
3.44,0.0,-0.0,0.1
3.442,0.1,-0.0,0.1
3.444,0.0,-0.0,0.0
3.453,0.0,-0.0,-0.0
3.455,0.1,-0.0,-0.0
3.531,0.1,-0.1,-0.1
3.536,0.2,-0.1,-0.1
3.537,0.4,-0.2,-0.2
3.539,0.7,-0.2,-0.3
3.541,1.0,-0.1,-0.4
3.633,0.8,-0.1,-0.5
3.634,0.4,-0.2,-0.5
3.636,0.1,-0.2,-0.5
3.637,-0.2,-0.2,-0.5
3.642,-0.3,-0.3,-0.4
3.727,-0.2,-0.3,-0.4
3.729,-0.1,-0.4,-0.4
3.73,-0.1,-0.5,-0.4
3.732,-0.2,-0.6,-0.3
3.737,-0.4,-0.6,-0.3
3.836,-0.7,-0.7,-0.3
3.838,-1.0,-0.8,-0.4
3.847,-1.3,-0.8,-0.4
3.849,-1.4,-0.9,-0.4
3.851,-1.4,-0.9,-0.5
3.934,-1.2,-1.0,-0.6
3.935,-0.9,-1.0,-0.6
3.937,-0.8,-1.0,-0.7
3.939,-0.7,-1.1,-0.8
3.94,-0.9,-1.1,-0.8
4.027,-1.1,-1.1,-1.0
4.028,-1.1,-1.0,-1.1
4.03,-1.2,-1.0,-1.1
4.032,-1.4,-1.0,-1.2
4.033,-1.3,-1.0,-1.1
4.13,-0.7,-0.8,-1.1
4.135,0.0,-0.7,-1.1
4.137,0.8,-0.7,-1.2
4.139,1.6,-0.7,-1.2
4.14,1.6,-0.7,-1.2
4.243,1.1,-0.8,-1.1
4.255,0.3,-0.8,-1.1
4.257,-0.3,-0.8,-1.0
4.265,-0.7,-0.8,-1.1
4.266,-0.7,-0.8,-1.0
4.331,-1.0,-0.8,-1.0
4.332,-1.3,-0.8,-0.9
4.334,-1.5,-0.7,-0.9
4.336,-1.5,-0.6,-0.8
4.337,-1.5,-0.5,-0.7
4.432,-1.3,-0.4,-0.7
4.434,-1.0,-0.3,-0.7
4.435,-0.8,-0.2,-0.6
4.437,-0.8,-0.1,-0.5
4.438,-0.7,-0.1,-0.4
4.541,-0.3,0.1,-0.3
4.542,0.1,0.1,-0.2
4.544,0.6,0.2,-0.1
4.546,0.9,0.3,-0.0
4.547,0.6,0.2,0.1
