gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.0,-0.0
0.003,0.1,0.1,-0.0
0.005,-0.0,0.2,-0.1
0.006,-0.0,0.1,-0.1
0.008,-0.2,0.5,-0.1
0.103,-0.1,0.3,-0.1
0.105,-0.1,0.1,-0.1
0.106,-0.1,0.2,0.0
0.108,-0.2,0.2,0.1
0.11,-0.2,0.2,0.0
0.204,-0.2,0.2,0.0
0.206,-0.0,0.1,-0.0
0.208,0.1,0.0,-0.0
0.209,0.1,-0.1,-0.1
0.211,0.1,-0.0,-0.1
0.32,0.1,-0.0,-0.0
0.323,0.1,-0.0,-0.0
0.324,0.1,-0.0,-0.0
0.326,0.1,-0.0,-0.0
0.338,0.0,0.1,-0.0
0.422,0.0,0.1,-0.0
0.423,-0.0,0.1,-0.0
0.425,-0.1,0.1,-0.0
0.427,-0.2,0.1,-0.1
0.428,-0.6,0.2,-0.2
0.497,-1.4,0.3,-0.5
0.499,-2.3,0.5,-0.8
0.505,-3.2,0.4,-1.3
0.507,-4.0,0.5,-1.5
0.601,-4.7,0.7,-1.5
0.603,-5.7,0.6,-1.2
0.604,-6.5,0.4,-0.8
0.61,-6.6,0.1,-0.3
0.612,-5.8,-0.3,-0.1
0.71,-5.6,-0.6,0.1
0.711,-5.8,-1.0,0.3
0.724,-5.8,-1.3,0.4
0.726,-5.7,-1.3,0.7
0.738,-5.4,-1.3,1.0
0.8,-4.8,-1.3,1.3
0.802,-3.7,-1.3,1.6
0.807,-2.2,-1.3,2.0
0.809,-0.6,-1.2,2.5
0.81,0.6,-0.9,2.6
0.904,1.4,-0.6,2.6
0.906,1.8,-0.3,2.3
0.907,1.9,0.0,1.9
0.909,1.9,0.3,1.4
0.911,1.6,0.5,0.8
1.005,1.1,0.5,0.4
1.007,0.6,0.4,0.1
1.008,0.4,0.3,-0.0
1.01,0.2,0.2,-0.1
1.012,0.2,0.1,-0.1
1.112,0.2,-0.0,-0.0
1.114,0.3,-0.1,0.0
1.116,0.3,-0.1,-0.0
1.128,0.2,-0.0,-0.2
1.129,0.1,0.0,-0.4
1.203,0.1,0.1,-0.6
1.205,0.0,0.2,-0.9
1.206,-0.0,0.3,-1.1
