orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.6,-0.2,-0.3,0.7
0.002,-0.6,-0.2,-0.3,0.7
0.005,-0.6,-0.2,-0.3,0.7
0.016,-0.6,-0.2,-0.3,0.7
0.019,-0.6,-0.2,-0.3,0.7
0.117,-0.6,-0.2,-0.3,0.7
0.123,-0.6,-0.2,-0.3,0.7
0.126,-0.6,-0.2,-0.3,0.7
0.23,-0.6,-0.2,-0.3,0.7
0.233,-0.6,-0.2,-0.3,0.7
0.235,-0.6,-0.2,-0.3,0.7
0.242,-0.6,-0.2,-0.3,0.7
0.244,-0.6,-0.2,-0.3,0.7
0.248,-0.6,-0.2,-0.3,0.7
0.355,-0.6,-0.2,-0.3,0.7
0.357,-0.6,-0.1,-0.3,0.7
0.378,-0.6,-0.1,-0.3,0.7
0.38,-0.6,-0.1,-0.3,0.7
0.383,-0.6,-0.2,-0.3,0.7
0.385,-0.6,-0.2,-0.3,0.7
0.436,-0.6,-0.2,-0.3,0.7
0.442,-0.6,-0.2,-0.3,0.7
0.444,-0.6,-0.2,-0.3,0.7
0.45,-0.6,-0.2,-0.3,0.7
0.525,-0.6,-0.2,-0.3,0.7
0.527,-0.6,-0.2,-0.3,0.7
0.531,-0.6,-0.2,-0.3,0.7
0.538,-0.6,-0.2,-0.3,0.7
0.54,-0.6,-0.2,-0.3,0.7
0.629,-0.6,-0.2,-0.3,0.7
0.636,-0.6,-0.2,-0.3,0.7
0.638,-0.6,-0.2,-0.3,0.7
0.65,-0.6,-0.2,-0.3,0.7
0.653,-0.6,-0.2,-0.3,0.7
0.754,-0.6,-0.2,-0.3,0.7
0.761,-0.6,-0.2,-0.3,0.7
0.764,-0.6,-0.2,-0.3,0.7
0.766,-0.6,-0.2,-0.3,0.7
0.769,-0.6,-0.2,-0.3,0.7
0.833,-0.6,-0.2,-0.3,0.7
0.836,-0.6,-0.2,-0.4,0.7
0.838,-0.5,-0.1,-0.4,0.7
0.841,-0.5,-0.1,-0.4,0.7
0.843,-0.5,-0.1,-0.4,0.7
0.926,-0.5,-0.1,-0.4,0.8
0.933,-0.5,-0.1,-0.4,0.8
0.936,-0.5,-0.1,-0.3,0.8
0.938,-0.5,-0.1,-0.3,0.8
0.949,-0.5,-0.1,-0.3,0.8
1.027,-0.5,-0.1,-0.3,0.8
1.034,-0.5,-0.1,-0.3,0.8
1.036,-0.5,-0.1,-0.3,0.8
1.039,-0.5,-0.1,-0.3,0.8
1.041,-0.5,-0.1,-0.3,0.8
1.155,-0.4,-0.0,-0.3,0.8
1.158,-0.4,-0.0,-0.3,0.9
1.16,-0.4,-0.0,-0.3,0.9
1.163,-0.4,-0.0,-0.3,0.9
1.165,-0.4,-0.0,-0.3,0.9
1.23,-0.4,-0.0,-0.3,0.9
1.232,-0.4,-0.0,-0.2,0.9
1.235,-0.3,-0.0,-0.2,0.9
1.238,-0.3,-0.0,-0.2,0.9
1.24,-0.3,-0.0,-0.2,0.9
1.333,-0.3,-0.0,-0.2,0.9
1.336,-0.3,-0.0,-0.2,0.9
1.338,-0.3,-0.0,-0.2,0.9
1.341,-0.3,-0.0,-0.2,0.9
1.348,-0.3,-0.0,-0.2,0.9
1.435,-0.3,-0.0,-0.2,0.9
1.438,-0.3,-0.0,-0.2,0.9
1.44,-0.3,-0.0,-0.2,0.9
1.443,-0.3,-0.0,-0.2,0.9
1.451,-0.3,-0.0,-0.2,1.0
1.552,-0.3,-0.1,-0.1,1.0
1.555,-0.3,-0.1,-0.1,1.0
1.563,-0.2,-0.1,-0.1,1.0
1.565,-0.3,-0.1,-0.1,1.0
1.568,-0.3,-0.1,-0.1,1.0
1.631,-0.3,-0.1,-0.1,1.0
1.642,-0.2,-0.2,-0.1,1.0
1.645,-0.2,-0.2,-0.0,1.0
1.653,-0.2,-0.2,0.0,1.0
1.656,-0.2,-0.2,0.0,1.0
1.733,-0.2,-0.2,0.0,1.0
1.736,-0.2,-0.2,0.1,1.0
1.738,-0.2,-0.2,0.1,0.9
1.745,-0.2,-0.2,0.1,0.9
1.748,-0.2,-0.2,0.1,0.9
1.821,-0.2,-0.2,0.1,0.9
1.824,-0.2,-0.3,0.1,0.9
1.832,-0.2,-0.3,0.1,0.9
1.834,-0.2,-0.3,0.1,0.9
1.837,-0.2,-0.3,0.2,0.9
1.952,-0.2,-0.3,0.1,0.9
1.954,-0.2,-0.3,0.1,0.9
1.965,-0.2,-0.3,0.1,0.9
1.967,-0.2,-0.3,0.1,0.9
2.028,-0.2,-0.3,0.1,0.9
2.034,-0.2,-0.3,0.1,0.9
2.036,-0.2,-0.3,0.1,0.9
2.039,-0.2,-0.3,0.1,0.9
2.041,-0.2,-0.3,0.1,0.9
2.128,-0.2,-0.3,0.1,0.9
2.13,-0.2,-0.3,0.1,0.9
2.137,-0.2,-0.3,0.1,0.9
2.14,-0.2,-0.3,0.1,0.9
2.142,-0.2,-0.3,0.1,0.9
2.232,-0.2,-0.3,0.1,0.9
2.234,-0.2,-0.3,0.0,0.9
2.237,-0.2,-0.3,-0.0,0.9
2.239,-0.2,-0.2,-0.0,0.9
2.251,-0.2,-0.2,-0.1,1.0
2.354,-0.2,-0.2,-0.1,0.9
2.358,-0.2,-0.2,-0.2,0.9
2.38,-0.2,-0.2,-0.2,0.9
2.383,-0.2,-0.2,-0.2,0.9
2.385,-0.2,-0.2,-0.2,0.9
2.439,-0.2,-0.2,-0.2,0.9
2.442,-0.2,-0.2,-0.2,0.9
2.444,-0.2,-0.2,-0.2,0.9
2.447,-0.2,-0.2,-0.2,0.9
2.453,-0.2,-0.2,-0.2,1.0
2.528,-0.2,-0.2,-0.2,1.0
2.53,-0.1,-0.2,-0.2,1.0
2.533,-0.1,-0.2,-0.2,1.0
2.539,-0.1,-0.2,-0.2,1.0
2.542,-0.1,-0.2,-0.2,1.0
2.65,-0.1,-0.2,-0.2,1.0
2.659,-0.1,-0.2,-0.2,1.0
2.662,-0.1,-0.2,-0.2,1.0
2.664,-0.1,-0.2,-0.2,1.0
2.667,-0.1,-0.2,-0.2,1.0
2.726,-0.1,-0.2,-0.2,1.0
2.732,-0.1,-0.2,-0.2,1.0
2.734,-0.1,-0.2,-0.2,1.0
2.741,-0.1,-0.2,-0.2,1.0
2.745,-0.1,-0.2,-0.2,1.0
2.825,-0.1,-0.2,-0.2,1.0
2.827,-0.0,-0.2,-0.2,1.0
2.83,-0.0,-0.2,-0.2,1.0
2.832,-0.0,-0.2,-0.2,1.0
2.837,-0.0,-0.2,-0.2,1.0
2.931,-0.0,-0.2,-0.2,1.0
2.943,-0.0,-0.2,-0.2,1.0
2.945,0.0,-0.2,-0.2,1.0
2.949,-0.0,-0.2,-0.2,1.0
2.952,-0.0,-0.2,-0.2,1.0
3.059,-0.0,-0.2,-0.2,1.0
3.062,-0.0,-0.2,-0.2,1.0
3.064,-0.0,-0.2,-0.2,1.0
3.071,-0.0,-0.2,-0.2,1.0
3.074,-0.1,-0.2,-0.2,1.0
3.13,-0.1,-0.2,-0.2,1.0
3.133,-0.1,-0.2,-0.2,1.0
3.137,-0.1,-0.2,-0.2,1.0
3.14,-0.1,-0.2,-0.2,1.0
3.142,-0.1,-0.2,-0.2,1.0
3.231,-0.1,-0.2,-0.2,1.0
3.238,-0.1,-0.2,-0.2,1.0
3.25,-0.1,-0.2,-0.1,1.0
3.253,-0.1,-0.2,-0.1,1.0
3.256,-0.1,-0.2,-0.1,1.0
3.331,-0.1,-0.2,-0.1,1.0
3.338,-0.1,-0.2,-0.1,1.0
3.341,-0.1,-0.2,-0.1,1.0
3.343,-0.1,-0.2,-0.1,1.0
3.346,-0.1,-0.2,-0.0,1.0
3.445,-0.1,-0.2,-0.0,1.0
3.447,-0.1,-0.2,-0.0,1.0
3.45,-0.2,-0.2,-0.0,1.0
3.459,-0.2,-0.2,-0.0,1.0
3.463,-0.2,-0.2,-0.0,1.0
3.512,-0.2,-0.2,-0.0,1.0
3.515,-0.2,-0.2,-0.0,1.0
3.522,-0.2,-0.2,-0.0,1.0
3.634,-0.2,-0.2,-0.0,1.0
3.637,-0.2,-0.2,-0.0,1.0
3.639,-0.2,-0.2,-0.0,1.0
3.642,-0.2,-0.2,-0.0,1.0
3.644,-0.2,-0.2,-0.0,1.0
3.656,-0.2,-0.2,-0.0,1.0
3.727,-0.2,-0.2,-0.1,1.0
3.73,-0.2,-0.2,-0.1,1.0
3.732,-0.2,-0.2,-0.1,0.9
3.739,-0.2,-0.2,-0.1,0.9
3.741,-0.3,-0.2,-0.1,0.9
3.843,-0.3,-0.2,-0.0,0.9
3.854,-0.3,-0.2,-0.0,0.9
3.856,-0.3,-0.2,-0.0,0.9
3.859,-0.3,-0.2,-0.0,0.9
3.865,-0.3,-0.2,-0.0,0.9
3.93,-0.3,-0.2,-0.0,0.9
3.936,-0.3,-0.2,-0.0,0.9
3.939,-0.3,-0.2,-0.0,0.9
3.944,-0.3,-0.2,-0.0,0.9
3.947,-0.3,-0.2,-0.0,0.9
4.02,-0.3,-0.2,-0.0,0.9
4.027,-0.3,-0.2,-0.0,0.9
4.03,-0.3,-0.2,-0.0,0.9
4.033,-0.3,-0.2,-0.0,0.9
4.035,-0.3,-0.2,-0.0,0.9
4.129,-0.3,-0.2,-0.0,0.9
4.132,-0.3,-0.2,-0.0,0.9
4.134,-0.3,-0.2,-0.0,0.9
4.137,-0.3,-0.2,-0.0,0.9
4.139,-0.3,-0.2,-0.0,0.9
4.25,-0.3,-0.2,-0.0,0.9
4.263,-0.3,-0.2,-0.0,0.9
4.265,-0.3,-0.2,-0.0,0.9
4.267,-0.3,-0.2,-0.0,0.9
4.271,-0.3,-0.2,-0.0,0.9
4.338,-0.3,-0.2,-0.0,0.9
4.354,-0.3,-0.2,-0.0,0.9
4.357,-0.3,-0.2,-0.0,0.9
4.359,-0.3,-0.2,-0.1,0.9
4.362,-0.3,-0.2,-0.1,0.9
4.428,-0.3,-0.2,-0.1,0.9
4.435,-0.3,-0.1,-0.1,0.9
4.438,-0.3,-0.1,-0.1,0.9
4.44,-0.3,-0.1,-0.1,1.0
4.443,-0.3,-0.1,-0.1,1.0
4.529,-0.2,-0.1,-0.1,1.0
4.531,-0.2,-0.1,-0.1,1.0
4.546,-0.2,-0.1,-0.1,1.0
4.55,-0.2,-0.1,-0.1,1.0
4.56,-0.2,-0.1,-0.1,1.0
4.654,-0.2,-0.1,-0.1,1.0
4.657,-0.2,-0.0,-0.1,1.0
4.665,-0.2,-0.0,-0.1,1.0
4.668,-0.2,-0.0,-0.1,1.0
4.672,-0.3,-0.0,-0.1,1.0
4.727,-0.3,-0.0,-0.1,1.0
4.73,-0.3,-0.0,-0.1,0.9
4.732,-0.3,-0.0,-0.1,0.9
