gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.0,-0.0
0.002,-0.1,0.0,-0.0
0.003,0.2,0.0,0.0
0.005,-0.1,-0.0,-0.1
0.107,0.1,0.0,-0.0
0.109,-0.0,-0.0,-0.0
0.111,-0.0,-0.0,-0.0
0.112,-0.0,0.0,-0.0
0.118,-0.0,0.0,-0.0
0.12,0.0,0.0,-0.0
0.201,0.1,0.0,-0.0
0.206,0.1,0.0,-0.0
0.208,0.0,0.0,-0.0
0.21,-0.0,0.0,0.0
0.216,0.0,0.0,0.0
0.32,0.0,-0.0,0.0
0.328,0.0,-0.0,0.0
0.33,-0.0,-0.0,-0.0
0.332,-0.0,-0.0,-0.0
0.344,-0.0,-0.0,-0.0
0.405,-0.0,-0.0,0.0
0.406,-0.1,-0.0,-0.0
0.408,-0.1,-0.0,-0.0
0.41,-0.1,0.0,-0.0
0.411,-0.1,0.0,-0.0
0.497,-0.0,0.0,-0.0
0.499,-0.1,-0.0,-0.0
0.5,-0.2,-0.0,-0.0
0.609,-0.3,-0.0,-0.0
0.611,-0.4,-0.0,0.0
0.612,-0.6,-0.0,0.1
0.614,-1.1,-0.0,0.2
0.615,-1.9,-0.0,0.4
0.617,-3.2,0.0,0.7
0.619,-4.7,0.0,1.0
0.71,-5.5,0.1,1.3
0.712,-5.7,0.2,1.5
0.715,-5.9,0.3,1.7
0.727,-6.2,0.3,2.0
0.739,-6.3,0.3,2.3
0.8,-6.4,0.3,2.7
0.802,-7.0,0.1,3.0
0.804,-7.6,-0.2,3.1
0.805,-7.5,-0.4,3.1
0.902,-7.0,-0.6,3.1
0.909,-6.2,-0.8,3.0
0.911,-5.7,-0.8,2.9
0.913,-5.8,-0.7,2.7
0.914,-5.6,-0.7,2.6
1.018,-4.5,-0.9,2.3
1.02,-3.0,-1.0,2.1
1.021,-2.1,-1.1,1.8
1.023,-2.0,-1.2,1.6
1.025,-2.0,-1.2,1.4
1.118,-1.8,-1.4,1.1
1.12,-1.6,-1.4,0.9
1.122,-1.5,-1.5,0.6
1.133,-1.5,-1.5,0.4
1.142,-1.3,-1.5,0.2
1.208,-0.9,-1.2,0.1
1.209,-0.4,-1.1,-0.1
1.214,-0.1,-1.0,-0.4
1.216,0.0,-0.8,-0.2
1.218,-0.9,-0.6,-0.2
1.303,-1.1,-0.5,-0.2
1.304,-1.4,-0.5,-0.3
1.306,-1.7,-0.5,-0.3
1.308,-1.8,-0.3,-0.3
1.31,-2.0,-0.3,-0.2
1.402,-2.3,-0.3,-0.1
1.404,-2.1,-0.4,-0.0
1.406,-2.0,-0.3,-0.0
1.412,-2.3,-0.4,0.3
1.414,-2.5,-0.6,0.4
1.514,-0.7,-0.9,0.5
1.522,-0.5,-1.1,0.6
1.533,-1.0,-1.0,0.4
1.535,0.7,-0.9,0.2
1.536,-0.0,-0.4,0.4
1.601,-1.6,-0.0,0.5
1.602,-1.0,0.1,-0.1
1.604,-1.3,0.1,-0.1
1.612,-1.2,-0.0,-0.4
1.614,0.3,0.1,-0.2
1.702,0.6,-0.0,-0.1
1.703,-0.0,-0.3,-0.1
1.708,-0.7,-0.5,-0.2
1.71,0.7,-0.1,-0.2
1.711,1.7,0.2,-0.5
1.804,1.3,0.7,-0.5
