accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.3,-5.4,5.6
0.002,-5.5,-6.3,3.6
0.004,-6.6,-5.1,5.2
0.005,-6.2,-4.9,6.0
0.008,-6.5,-5.1,5.7
0.101,-6.4,-5.0,5.5
0.103,-5.4,-6.8,4.6
0.104,-6.0,-5.5,5.6
0.106,-6.4,-5.7,5.4
0.108,-6.1,-5.6,5.1
0.212,-6.3,-5.4,5.1
0.214,-6.2,-5.6,5.1
0.215,-6.3,-5.7,4.9
0.221,-6.6,-5.4,4.9
0.223,-6.3,-5.5,4.9
0.301,-6.0,-5.7,5.0
0.303,-6.2,-5.7,5.0
0.304,-6.3,-5.6,5.1
0.306,-6.6,-5.4,5.2
0.319,-6.6,-5.4,5.1
0.401,-6.3,-5.7,5.1
0.403,-6.2,-5.7,5.1
0.404,-6.1,-5.7,5.0
0.406,-6.3,-5.6,5.0
0.408,-6.8,-5.4,4.9
0.501,-6.5,-5.6,4.8
0.503,-6.3,-5.6,4.7
0.504,-6.3,-5.7,4.7
0.506,-6.4,-5.6,4.6
0.511,-6.6,-5.4,4.7
0.601,-6.5,-5.5,4.6
0.603,-6.3,-5.7,4.6
0.604,-6.4,-5.7,4.6
0.606,-6.3,-5.6,4.6
0.607,-6.5,-5.4,4.7
0.702,-6.4,-5.7,4.6
0.703,-6.2,-5.8,4.5
0.705,-6.4,-5.7,4.6
0.717,-6.5,-5.6,4.6
0.718,-6.5,-5.5,4.5
0.803,-6.4,-5.7,4.6
0.805,-6.3,-6.0,4.7
0.806,-6.3,-5.8,4.7
0.808,-6.4,-5.6,4.7
0.81,-6.3,-5.8,4.7
0.902,-6.4,-5.7,4.7
0.908,-6.5,-5.7,4.9
0.91,-6.4,-5.8,4.9
0.912,-6.2,-6.0,4.8
0.913,-6.0,-6.0,4.8
1.005,-5.9,-5.7,4.9
1.007,-5.1,-6.1,4.8
1.009,-5.0,-6.4,5.3
1.01,-5.1,-5.5,4.6
1.104,-8.4,-3.8,7.2
1.106,-10.3,-5.9,1.7
1.113,-9.5,-7.2,2.2
1.124,-5.9,-6.1,4.7
1.126,-4.4,-6.7,5.4
1.25,-7.4,-6.2,3.9
1.251,-7.4,-6.3,3.7
1.256,-6.2,-7.1,4.6
1.258,-6.0,-7.9,5.4
1.26,-6.4,-7.9,5.1
1.337,-6.2,-7.6,5.2
1.339,-6.4,-7.6,5.3
1.34,-6.2,-8.1,4.6
1.342,-5.5,-8.7,5.4
1.344,-5.7,-8.5,5.7
1.401,-5.7,-8.1,6.2
1.407,-5.5,-8.5,6.1
1.409,-4.9,-9.9,5.5
1.41,-4.4,-9.8,6.4
1.412,-4.7,-8.0,5.7
1.501,-3.9,-8.2,6.0
1.503,-3.3,-8.3,6.4
1.514,-2.9,-7.7,6.4
1.524,-2.4,-6.9,6.2
1.526,-2.6,-6.4,5.4
1.602,-1.9,-6.1,5.6
1.604,-1.3,-5.8,6.3
1.605,-0.9,-5.8,5.9
1.607,-1.1,-5.8,5.5
1.608,-0.9,-5.2,5.7
1.703,-1.0,-4.1,5.6
1.705,-1.3,-3.8,5.5
1.712,-2.0,-3.5,5.5
1.714,-2.2,-4.1,6.2
1.715,-2.5,-4.0,6.7
1.805,-3.0,-4.0,5.6
1.807,-4.0,-4.3,5.6
1.809,-3.8,-3.6,6.6
1.81,-2.9,-3.7,7.6
1.812,-2.9,-3.2,7.4
1.901,-2.4,-2.4,6.8
1.912,-2.4,-1.9,5.3
1.915,-4.0,-1.9,3.4
1.917,-10.3,-3.8,4.2
1.927,-10.1,-1.7,10.2
2.003,-2.1,-4.5,14.8
2.005,-0.2,-14.3,14.7
2.008,-6.7,-11.3,10.6
2.009,-3.8,3.0,5.4
2.011,-4.5,7.1,3.7
2.101,-6.2,1.5,-1.4
2.102,-6.3,-4.7,2.7
2.104,-9.9,1.9,17.2
2.105,-5.5,-1.5,11.2
2.107,-3.0,-5.3,10.1
2.192,-5.6,-0.2,8.0
2.194,-3.6,-1.7,8.4
2.196,-3.8,-2.0,7.6
2.203,-3.3,-1.9,6.2
2.204,-2.8,-2.3,8.5
2.3,-10.3,4.9,12.0
2.302,-5.9,0.8,4.8
2.304,0.2,-3.2,1.2
2.402,-7.0,-2.7,7.3
2.404,-7.2,2.6,6.4
2.406,-17.9,12.6,19.9
2.407,-5.7,7.7,9.0
2.409,-5.8,1.0,5.4
2.411,-5.0,-1.5,5.4
2.502,-7.1,3.2,6.6
2.503,-7.6,4.6,6.6
2.505,-8.0,2.9,6.7
2.507,-6.5,1.8,8.7
2.508,-6.4,1.2,7.9
2.51,-6.8,1.8,7.3
2.6,-6.8,2.5,6.9
2.601,-4.7,0.3,7.4
2.608,-6.1,0.1,6.5
2.61,-5.7,0.8,7.4
2.701,-7.3,3.0,8.0
2.702,-6.8,2.8,9.4
2.704,-6.0,0.2,9.3
2.713,-4.4,-2.4,8.0
2.714,-4.4,-1.9,6.7
2.8,-6.9,0.4,7.3
2.802,-7.1,-0.2,7.2
2.807,-7.7,-0.5,7.4
2.809,-2.7,-5.0,2.7
2.81,-2.9,-4.5,7.5
2.9,-5.5,-3.0,7.2
2.902,-6.3,-1.3,9.0
2.904,-5.6,-1.8,9.3
2.905,-5.4,-2.0,9.9
2.914,-6.4,-0.8,7.6
3.0,-4.3,-2.6,5.6
3.006,-0.2,-4.7,3.1
3.008,-2.6,-6.9,15.0
3.01,-5.6,-2.5,6.3
3.021,-2.0,-3.2,8.6
3.1,-2.1,-3.8,8.9
3.102,-2.7,-5.0,10.9
3.104,-2.6,-3.3,9.2
3.105,-1.4,-3.1,8.8
3.107,-1.0,-5.5,6.9
3.207,-2.0,-5.9,9.3
3.208,-1.5,-3.7,9.1
3.21,-0.7,-4.1,8.3
3.217,-1.3,-4.4,10.1
3.219,-1.2,-3.6,10.0
3.3,-0.3,-4.4,10.5
3.302,-1.1,-3.8,8.9
3.304,-1.1,-4.4,7.2
3.305,-1.5,-5.0,8.4
3.307,-0.8,-4.2,9.8
3.4,-1.1,-4.2,10.1
3.402,-0.5,-4.6,8.3
3.404,-1.9,-4.7,7.9
3.422,-1.1,-4.7,8.7
3.424,-1.5,-5.0,8.4
3.5,-1.5,-5.1,8.2
3.502,-1.7,-4.9,8.2
3.504,-1.8,-4.6,8.0
3.505,-1.8,-4.8,8.3
3.511,-1.3,-4.8,8.8
3.6,-1.9,-4.7,8.1
3.602,-1.9,-4.9,8.1
3.603,-1.8,-5.2,8.5
3.605,-1.5,-5.4,8.1
3.607,-1.9,-4.9,8.0
3.701,-2.0,-5.2,8.2
3.703,-1.7,-5.0,8.4
3.704,-2.0,-5.0,8.0
3.706,-1.9,-5.0,8.2
3.708,-1.8,-4.9,8.3
3.804,-1.8,-4.8,8.1
3.806,-1.7,-5.1,8.1
3.819,-1.5,-4.8,8.1
3.821,-1.5,-4.4,8.2
3.824,-1.1,-4.5,9.3
3.9,-1.1,-4.1,9.1
3.902,-0.8,-4.8,9.3
3.904,-0.7,-4.1,9.2
3.905,-1.2,-4.4,8.5
3.907,-1.2,-4.4,8.6
4.003,-0.8,-4.1,9.1
4.005,-0.8,-4.1,9.4
4.007,-0.8,-4.0,9.4
4.008,-1.0,-4.1,9.2
4.01,-0.8,-4.3,8.7
4.14,-0.9,-4.5,9.0
4.142,-1.1,-4.3,8.9
4.144,-1.0,-4.4,9.1
4.152,-1.4,-4.0,9.1
4.202,-1.4,-4.2,8.4
4.203,-1.2,-4.6,9.0
4.216,-1.7,-4.3,9.2
4.218,-2.0,-4.2,9.0
4.221,-1.8,-3.8,9.2
4.3,-1.7,-3.5,9.4
4.331,-2.3,-3.8,9.1
4.333,-1.9,-4.0,9.6
4.335,-2.7,-4.5,8.9
4.336,-2.8,-3.8,8.6
4.4,-3.4,-2.6,6.9
4.402,-3.4,-3.2,8.1
4.408,-4.8,-3.3,10.4
4.41,-3.6,-3.5,8.2
4.411,-2.8,-1.0,9.0
4.504,-5.2,1.1,7.5
4.506,-5.1,-6.6,7.2
4.508,-6.2,-5.3,7.0
4.509,-2.9,-3.5,6.5
4.511,-3.7,-3.0,9.4
4.6,-5.9,-2.3,9.3
4.612,-3.7,-0.2,10.0
4.614,-5.3,-3.2,6.3
4.617,-6.9,-4.3,8.6
4.619,-5.7,-3.5,5.9
4.701,-4.2,-3.9,8.4
4.703,-5.1,-3.6,8.8
4.71,-6.2,-2.7,7.9
4.711,-6.6,-1.9,6.7
4.713,-4.6,-2.8,7.1
4.8,-5.5,-2.9,7.6
4.802,-5.2,-2.3,7.8
4.803,-4.1,-3.6,9.1
4.806,-5.0,-2.3,8.5
4.807,-4.9,-2.4,8.1
4.905,-5.7,-1.9,7.7
4.907,-5.2,-2.8,8.4
4.909,-4.9,-2.5,8.8
4.91,-4.6,-2.8,8.3
4.912,-3.7,-2.2,7.5
5.003,-4.1,-2.0,7.5
5.005,-4.2,-2.8,7.8
5.006,-4.2,-2.7,8.4
5.008,-5.0,-1.8,8.4
5.01,-4.4,-2.2,9.1
5.101,-4.1,-2.8,9.2
5.102,-4.7,-2.6,8.5
5.107,-4.2,-2.6,7.9
5.109,-12.1,-0.9,5.4
5.11,-3.8,-4.6,9.8
5.2,-9.8,-1.3,11.3
5.202,-0.9,-3.3,6.6
5.203,-6.3,-2.9,9.0
5.21,-5.2,-2.1,5.9
5.212,-3.4,-3.3,8.2
5.3,-5.8,-2.6,7.7
5.302,-2.8,-4.2,8.9
5.304,-5.3,-2.3,8.2
5.305,-4.1,-3.0,8.9
5.319,-4.3,-2.9,9.5
5.4,-4.6,-2.5,7.6
5.401,-4.4,-3.4,8.2
5.403,-4.7,-3.2,8.3
5.405,-4.9,-2.3,7.8
5.406,-4.6,-2.3,7.8
5.5,-4.0,-3.2,8.0
5.501,-4.9,-3.1,7.8
5.503,-5.1,-3.2,7.9
5.505,-4.8,-2.6,7.7
5.506,-4.7,-3.3,8.2
5.6,-4.9,-3.5,7.9
5.602,-5.0,-3.3,7.6
5.603,-4.8,-3.4,8.1
5.605,-5.1,-3.0,7.7
5.607,-5.2,-3.0,7.4
5.7,-5.4,-3.3,7.3
