orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,0.0,0.2,-1.0
0.003,0.1,0.0,0.2,-1.0
0.009,0.1,0.0,0.2,-1.0
0.016,0.1,0.0,0.2,-1.0
0.019,0.1,0.0,0.2,-1.0
0.109,0.1,0.0,0.2,-1.0
0.112,0.1,0.0,0.2,-1.0
0.114,0.1,0.0,0.2,-1.0
0.121,0.1,0.0,0.2,-1.0
0.124,0.1,0.0,0.2,-1.0
0.126,0.1,0.0,0.2,-1.0
0.129,0.1,0.0,0.2,-1.0
0.206,0.1,0.0,0.2,-1.0
0.209,0.1,0.0,0.2,-1.0
0.211,0.1,0.0,0.2,-1.0
0.214,0.1,0.0,0.2,-1.0
0.226,0.1,0.0,0.2,-1.0
0.336,0.1,0.0,0.2,-1.0
0.339,0.1,0.0,0.2,-1.0
0.341,0.1,0.0,0.2,-1.0
0.344,0.1,0.0,0.2,-1.0
0.403,0.1,0.0,0.2,-1.0
0.406,0.1,0.0,0.2,-1.0
0.409,0.1,0.0,0.2,-1.0
0.411,0.1,0.0,0.2,-1.0
0.414,0.1,0.0,0.2,-1.0
0.501,0.1,0.0,0.2,-1.0
0.503,0.1,0.0,0.2,-1.0
0.51,0.1,0.0,0.2,-1.0
0.512,0.1,0.0,0.2,-1.0
0.515,0.1,0.0,0.2,-1.0
0.602,0.1,0.0,0.2,-1.0
0.613,0.1,0.0,0.2,-1.0
0.617,0.1,0.0,0.2,-1.0
0.62,0.1,0.0,0.2,-1.0
0.622,0.1,0.0,0.2,-1.0
0.752,0.1,0.0,0.2,-1.0
0.754,0.1,0.0,0.2,-1.0
0.757,0.1,0.0,0.2,-1.0
0.763,0.1,0.0,0.2,-1.0
0.765,0.1,0.0,0.2,-1.0
0.809,0.1,0.0,0.2,-1.0
0.817,0.1,0.0,0.2,-1.0
0.819,0.1,0.0,0.2,-1.0
0.821,0.1,0.0,0.2,-1.0
0.824,0.1,0.0,0.2,-1.0
0.869,0.1,0.0,0.2,-1.0
0.871,0.1,0.0,0.2,-1.0
0.891,0.1,0.0,0.2,-1.0
0.894,0.1,0.0,0.2,-1.0
0.998,0.1,0.0,0.2,-1.0
1.006,0.1,0.0,0.2,-1.0
1.009,0.1,0.0,0.2,-1.0
