vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
8.183,0.138,5.569,2.932
8.007,0.006,5.903,2.933
8.158,-0.182,5.309,2.935
7.726,1.236,5.968,3.026
7.636,1.26,5.93,3.028
7.94,0.849,6.274,3.036
7.145,1.238,6.019,3.037
7.189,1.177,6.138,3.047
7.596,1.111,6.455,3.049
7.628,0.881,6.24,3.05
8.423,0.892,4.331,3.124
8.608,0.731,4.677,3.126
8.777,0.508,4.569,3.127
8.615,0.262,4.454,3.129
8.138,0.454,4.885,3.134
8.431,0.223,4.708,3.223
8.6,-0.1,4.9,3.225
8.515,-0.038,4.454,3.227
9.046,-0.215,4.262,3.228
8.708,-0.169,4.377,3.324
8.608,-0.469,4.377,3.326
8.877,-0.492,4.569,3.327
8.792,-0.631,4.723,3.329
8.508,-0.469,4.777,3.335
8.085,-0.462,4.746,3.424
8.108,-0.269,4.477,3.426
7.462,-0.054,4.315,3.436
8.085,-0.262,4.146,3.437
8.508,-0.669,4.077,3.439
8.815,-0.838,5.654,3.528
8.208,-0.469,5.977,3.53
7.462,1.146,3.315,3.532
6.223,-0.908,6.831,3.534
7.692,-1.731,5.923,3.535
9.015,-2.566,5.854,3.624
5.574,0.184,7.394,3.629
9.874,-3.216,7.994,3.63
6.822,-3.837,9.105,3.632
6.741,-1.849,6.26,3.634
8.829,-0.653,6.135,3.726
8.086,-1.612,5.875,3.728
8.714,-1.673,5.648,3.73
7.057,-0.159,4.84,3.732
8.029,-2.114,7.043,3.734
8.118,0.512,4.588,3.824
7.5,0.7,4.3,3.834
9.81,0.584,3.716,3.835
8.206,1.571,3.529,3.837
8.178,1.075,3.125,3.839
7.69,1.316,3.184,3.926
7.829,1.053,3.547,3.928
10.053,-0.065,5.165,3.93
7.582,1.288,4.612,3.931
5.983,3.739,4.244,3.941
5.975,4.342,3.484,4.024
5.267,5.393,2.747,4.026
6.489,5.518,1.542,4.027
7.506,5.886,0.258,4.033
5.926,5.826,-1.242,4.035
2.922,5.373,-4.304,4.123
2.947,5.608,-4.745,4.129
3.712,6.767,-4.72,4.131
4.365,7.959,-4.776,4.132
4.471,8.543,-4.686,4.134
4.768,9.251,-2.747,4.224
4.84,9.755,-3.136,4.226
5.1,9.9,-3.8,4.227
4.628,9.696,-4.511,4.229
4.081,9.436,-4.692,4.234
2.763,10.37,-3.906,4.324
2.118,10.665,-4.097,4.325
1.883,10.643,-4.538,4.331
1.682,10.735,-4.503,4.332
1.41,10.891,-4.183,4.334
2.46,10.689,-3.432,4.399
2.277,10.415,-3.255,4.401
2.119,10.279,-3.064,4.403
1.885,10.028,-3.017,4.404
1.821,10.132,-3.204,4.406
0.732,10.707,-1.56,4.497
0.516,10.654,-1.58,4.5
0.533,10.567,-1.533,4.508
0.551,10.48,-1.487,4.6
0.464,10.255,-1.445,4.611
0.635,9.986,-1.581,4.613
0.557,9.837,-1.829,4.614
0.392,9.823,-2.01,4.616
0.392,9.823,-2.01,4.724
0.453,9.999,-2.134,4.729
0.426,9.949,-2.217,4.731
0.4,9.9,-2.3,4.732
0.374,9.851,-2.383,4.734
0.365,9.714,-2.419,4.826
0.46,9.716,-2.451,4.827
0.545,9.582,-2.518,4.829
0.502,9.619,-2.647,4.831
0.459,9.657,-2.777,4.832
0.476,9.57,-2.73,4.834
0.476,9.57,-2.73,4.836
1.155,8.983,-4.151,4.936
1.117,8.926,-4.223,4.937
1.221,8.832,-4.204,4.939
1.143,8.764,-4.109,4.949
1.091,8.787,-4.238,4.95
1.104,8.706,-4.181,5.023
1.117,8.626,-4.123,5.025
1.168,8.602,-3.994,5.026
1.155,8.683,-4.051,5.028
1.102,8.753,-3.94,5.124
1.102,8.753,-3.94,5.126
1.219,8.879,-3.964,5.127
1.115,8.972,-3.983,5.129
1.206,8.96,-4.021,5.13
1.245,9.017,-3.949,5.225
1.153,9.03,-3.911,5.226
1.191,9.087,-3.838,5.233
1.166,9.249,-3.953,5.235
1.166,9.549,-4.053,5.237
0.322,10.111,-2.522,5.324
0.339,10.024,-2.476,5.325
0.357,9.937,-2.429,5.331
0.374,9.851,-2.383,5.352
0.374,9.851,-2.383,5.358
0.262,9.935,-2.398,5.435
0.279,9.848,-2.352,5.436
0.391,9.764,-2.336,5.442
0.408,9.677,-2.29,5.444
0.382,9.627,-2.373,5.445
0.356,9.578,-2.456,5.499
0.356,9.578,-2.456,5.501
0.382,9.627,-2.373,5.503
0.287,9.625,-2.341,5.504
0.243,9.663,-2.471,5.506
0.338,9.665,-2.502,5.607
0.356,9.578,-2.456,5.609
0.46,9.716,-2.451,5.611
0.442,9.803,-2.497,5.613
0.442,9.803,-2.497,5.699
0.511,9.756,-2.611,5.701
0.511,9.756,-2.611,5.707
0.519,9.532,-2.601,5.724
0.502,9.619,-2.647,5.726
0.58,9.708,-2.725,5.801
0.58,9.708,-2.725,5.803
0.485,9.706,-2.694,5.808
0.485,9.706,-2.694,5.81
0.476,9.57,-2.73,5.812
0.493,9.483,-2.684,5.899
0.493,9.483,-2.684,5.901
0.476,9.57,-2.73,5.904
0.519,9.532,-2.601,5.909
0.502,9.619,-2.647,5.911
0.554,9.659,-2.808,5.999
0.571,9.572,-2.762,6.0
0.502,9.619,-2.647,6.002
0.502,9.619,-2.647,6.004
0.502,9.619,-2.647,6.005
0.433,9.667,-2.533,6.099
0.433,9.667,-2.533,6.101
0.338,9.665,-2.502,6.115
0.338,9.665,-2.502,6.117
0.433,9.667,-2.533,6.118
0.338,9.665,-2.502,6.198
0.382,9.627,-2.373,6.208
0.408,9.677,-2.29,6.209
0.477,9.629,-2.404,6.211
0.477,9.629,-2.404,6.323
0.451,9.58,-2.487,6.325
0.451,9.58,-2.487,6.33
0.365,9.714,-2.419,6.332
0.382,9.627,-2.373,6.333
0.382,9.627,-2.373,6.426
0.391,9.764,-2.336,6.429
0.339,9.724,-2.176,6.431
0.434,9.726,-2.207,6.438
0.417,9.813,-2.254,6.44
0.417,9.813,-2.254,6.442
0.434,9.726,-2.207,6.443
1.177,9.215,-3.655,6.524
1.177,9.215,-3.655,6.527
1.255,9.283,-3.751,6.534
1.164,9.296,-3.713,6.536
1.202,9.353,-3.64,6.537
1.189,9.434,-3.698,6.623
1.202,9.353,-3.64,6.624
1.253,9.33,-3.511,6.626
1.24,9.411,-3.568,6.628
1.228,9.491,-3.626,6.731
1.24,9.411,-3.568,6.733
1.24,9.411,-3.568,6.735
1.304,9.606,-3.481,6.737
1.289,9.734,-3.298,6.738
1.249,9.723,-3.13,6.823
1.313,9.619,-2.943,6.825
1.311,9.666,-2.702,6.845
1.309,9.713,-2.462,6.846
1.321,9.632,-2.404,6.848
2.66,9.594,-1.43,6.923
2.803,9.813,-1.251,6.928
2.718,9.747,-1.159,6.93
2.724,9.572,-1.062,6.932
2.857,9.682,-1.079,6.933
2.818,9.747,-0.959,7.023
2.737,9.593,-0.818,7.024
2.876,9.528,-0.738,7.026
3.106,9.725,-0.603,7.028
3.1,9.9,-0.7,7.031
3.239,9.835,-0.619,7.124
3.187,9.879,-0.744,7.126
3.139,9.835,-0.819,7.128
3.148,9.573,-0.674,7.13
3.338,9.464,-0.469,7.133
3.157,10.038,0.472,7.223
2.919,9.713,0.557,7.224
2.981,9.387,0.543,7.226
3.089,9.06,0.768,7.228
2.943,8.762,0.628,7.237
4.012,8.529,-1.16,7.322
4.013,8.586,-0.866,7.324
3.965,8.371,-0.824,7.325
4.179,8.414,-0.596,7.327
4.359,8.786,-0.397,7.328
4.311,8.571,-0.355,7.423
4.374,8.629,-0.468,7.425
4.854,8.8,-0.469,7.426
4.99,8.886,-0.351,7.428
4.879,8.614,-0.196,7.434
6.108,7.961,0.927,7.525
6.28,8.198,1.431,7.527
6.345,8.075,1.408,7.529
6.198,8.11,1.243,7.532
6.067,7.967,1.633,7.535
5.933,7.733,2.067,7.598
6.073,7.637,2.104,7.6
5.937,7.614,2.28,7.606
5.816,7.622,2.755,7.616
5.9,7.5,3.2,7.617
7.315,5.793,3.548,7.697
7.222,5.689,3.522,7.704
7.185,5.807,3.952,7.705
6.863,5.619,3.93,7.707
7.243,4.642,4.745,7.798
7.287,4.532,5.199,7.806
6.901,4.347,4.508,7.807
6.939,4.153,4.612,7.812
7.704,2.538,5.141,7.923
7.549,2.486,5.197,7.926
7.595,2.352,5.024,7.929
7.163,2.229,4.426,7.936
6.633,2.433,4.933,7.938
7.316,2.162,5.499,8.025
7.829,2.186,5.157,8.027
7.65,2.295,5.832,8.028
6.389,2.286,6.077,8.03
6.458,2.181,6.35,8.04
7.463,2.029,7.026,8.041
7.45,1.895,7.932,8.05
7.843,-0.364,7.076,8.124
7.486,-0.289,6.859,8.126
7.186,-0.497,7.098,8.135
7.757,-0.813,7.709,8.136
7.986,-0.712,7.875,8.138
7.052,-1.315,7.607,8.222
6.926,-1.707,7.604,8.224
7.4,-1.6,7.1,8.226
7.178,-1.222,7.011,8.229
6.319,-1.148,6.774,8.323
6.344,-1.056,6.878,8.325
5.919,-0.948,7.274,8.326
6.519,-1.148,8.074,8.328
6.552,-1.315,5.707,8.33
6.193,-0.941,5.27,8.423
6.489,-0.511,6.356,8.425
6.541,-1.326,7.263,8.434
6.544,-1.456,7.378,8.452
6.544,-0.456,6.678,8.455
5.6,-0.8,7.7,8.535
5.712,-0.46,7.098,8.536
5.939,-1.677,7.617,8.538
5.868,-2.041,7.797,8.54
6.005,-1.869,7.753,8.542
5.594,-1.883,7.786,8.598
6.22,-2.725,8.274,8.6
6.357,-2.554,8.23,8.601
6.244,-2.42,8.401,8.607
5.576,-2.605,7.873,8.609
6.595,-3.336,7.065,8.712
7.024,-2.709,7.016,8.715
6.782,-2.255,5.618,8.717
6.638,-2.345,5.442,8.718
7.205,-2.464,5.835,8.83
7.135,-2.436,6.785,8.832
7.225,-2.164,7.195,8.843
6.296,-1.891,7.244,8.853
6.445,-2.064,7.155,8.854
6.491,-1.105,6.998,8.94
6.044,-0.785,6.686,8.942
6.584,-0.823,6.771,8.943
7.282,-0.799,6.82,8.952
7.017,-0.989,7.004,8.954
7.003,-0.835,6.926,9.004
7.409,-0.695,7.002,9.006
7.746,-1.009,6.837,9.008
7.216,-0.577,6.629,9.012
7.391,-0.605,6.798,9.014
7.877,-1.052,6.219,9.016
7.12,-0.725,6.23,9.097
7.099,-0.288,6.325,9.098
6.961,-0.374,6.69,9.1
5.963,-1.198,7.661,9.102
6.104,-0.922,7.727,9.198
5.727,-0.596,7.622,9.215
5.714,-0.729,7.443,9.217
6.151,-0.731,7.582,9.219
6.204,-1.022,7.627,9.226
6.159,-1.376,7.835,9.301
6.441,-1.124,8.465,9.303
6.353,-1.692,8.445,9.305
6.255,-1.953,7.308,9.308
6.32,-1.612,8.333,9.311
7.012,-1.667,7.38,9.398
6.939,-1.963,7.102,9.399
7.571,-2.443,7.914,9.401
7.463,-2.298,8.761,9.403
7.1,-1.9,7.1,9.404
4.453,-0.092,5.945,9.522
7.294,-2.216,7.71,9.524
6.757,-1.814,7.171,9.525
5.755,-0.853,6.808,9.527
6.61,-1.306,6.416,9.625
7.957,-2.314,8.071,9.643
9.463,-2.698,7.361,9.645
7.967,-2.22,6.888,9.647
9.837,-2.402,6.839,9.649
6.637,-0.902,6.339,9.651
9.029,-2.257,6.286,9.653
5.674,1.964,4.932,9.723
6.564,2.14,4.27,9.724
6.65,3.15,4.264,9.726
7.986,3.086,5.465,9.727
7.893,3.293,4.197,9.729
6.48,4.6,4.64,9.827
8.075,5.137,4.398,9.828
5.432,4.679,2.453,9.83
6.905,5.935,3.064,9.832
7.351,6.589,3.827,9.923
6.436,6.264,1.091,9.924
5.964,6.436,-0.091,9.93
7.456,6.624,2.191,9.932
5.496,5.844,0.991,9.944
6.059,7.835,1.908,10.023
5.609,7.773,1.491,10.024
5.883,7.529,1.784,10.026
3.747,8.813,2.286,10.028
5.504,7.999,1.163,10.029
5.004,8.399,0.563,10.153
7.391,7.427,1.109,10.155
4.473,8.182,1.527,10.157
6.002,7.749,0.831,10.158
6.8,7.5,0.8,10.16
7.358,6.861,0.942,10.224
5.713,7.672,1.754,10.226
5.58,7.905,1.287,10.227
6.204,7.099,1.263,10.229
5.516,7.596,0.851,10.231
5.273,7.582,0.827,10.232
5.598,7.851,0.269,10.321
6.811,7.322,1.222,10.323
4.733,8.267,0.467,10.336
6.163,7.534,0.571,10.337
6.436,7.191,0.064,10.422
5.624,8.094,0.276,10.424
6.327,8.118,1.073,10.426
6.2,7.5,0.2,10.427
5.697,8.376,0.203,10.429
6.01,7.847,0.257,10.522
5.583,7.329,-0.116,10.524
6.062,8.46,0.205,10.526
5.621,7.37,1.179,10.527
6.434,7.441,-0.068,10.529
5.969,8.383,0.365,10.622
6.778,7.856,-0.044,10.624
5.958,7.261,-0.558,10.627
5.6,7.6,0.4,10.629
6.124,7.694,0.876,10.632
5.726,7.043,0.707,10.722
5.894,7.152,0.606,10.724
5.692,7.802,0.175,10.734
4.583,6.929,-1.016,10.743
6.321,7.67,0.979,10.745
5.798,7.551,1.369,10.825
4.784,6.704,1.749,10.826
6.421,7.07,2.879,10.828
5.355,6.836,2.145,10.83
5.243,6.914,4.123,10.831
7.689,4.404,4.345,10.923
6.785,4.366,4.143,10.925
7.189,4.104,6.045,10.931
7.924,2.824,5.553,10.933
7.64,2.84,4.946,10.934
7.949,1.528,5.364,11.023
6.974,2.064,4.832,11.024
7.238,1.504,5.702,11.026
7.445,0.738,6.319,11.028
7.198,0.755,7.428,11.029
8.281,-0.739,6.83,11.124
6.37,0.052,5.776,11.134
6.43,0.148,6.924,11.135
7.347,-0.89,7.955,11.137
6.721,-0.809,8.495,11.139
7.255,-2.553,8.908,11.223
6.014,-2.429,7.843,11.233
5.827,-1.796,7.722,11.234
5.992,-2.055,7.847,11.236
5.629,-1.757,7.986,11.238
6.781,-3.023,6.89,11.323
5.918,-3.073,7.073,11.324
6.985,-3.239,7.739,11.326
7.085,-3.839,7.939,11.328
6.061,-2.642,7.642,11.329
6.128,-5.057,6.825,11.423
6.37,-5.093,6.813,11.425
6.326,-5.307,6.564,11.426
6.382,-5.121,6.314,11.428
5.72,-4.23,6.148,11.43
5.865,-4.366,6.159,11.527
5.945,-4.711,6.28,11.529
5.558,-4.364,6.612,11.53
5.654,-4.264,6.589,11.532
5.763,-4.891,6.466,11.623
5.65,-4.563,6.565,11.624
5.942,-4.836,6.588,11.626
5.836,-4.959,6.472,11.628
5.921,-4.88,6.309,11.63
5.496,-1.878,8.473,11.722
5.339,-1.663,7.602,11.728
5.827,-1.796,7.722,11.729
5.4,-1.5,7.7,11.731
5.535,-1.841,7.776,11.732
5.957,-2.114,8.171,11.822
5.561,-1.437,7.698,11.824
5.853,-1.392,7.645,11.826
5.335,-1.341,7.476,11.827
5.502,-0.661,7.463,11.829
5.537,-0.602,7.139,11.922
5.518,-1.351,6.969,11.924
5.994,-1.116,7.71,11.926
5.724,-0.435,7.559,11.927
5.708,-0.245,7.253,11.929
5.353,-0.292,7.145,12.023
5.427,0.304,6.922,12.024
5.963,0.502,6.461,12.026
6.194,0.084,6.81,12.027
5.829,0.543,6.886,12.029
5.291,2.864,6.364,12.123
5.318,2.933,6.153,12.124
4.374,4.226,6.542,12.126
5.451,5.109,6.563,12.128
5.089,5.111,6.937,12.134
4.372,5.188,6.189,12.226
5.816,5.684,5.095,12.228
6.714,5.346,5.642,12.23
6.142,5.558,6.053,12.232
5.004,6.076,6.905,12.241
2.943,8.871,5.514,12.322
3.961,8.773,5.306,12.329
4.216,8.78,4.582,12.33
2.899,9.292,4.053,12.333
3.145,9.857,4.544,12.334
6.159,10.474,3.343,12.422
5.137,9.995,2.571,12.423
4.124,9.275,1.545,12.425
2.406,10.261,2.015,12.43
2.774,11.104,3.301,12.432
5.983,11.455,1.349,12.523
5.513,11.009,0.438,12.525
4.379,9.919,-1.264,12.526
4.74,9.494,-1.879,12.528
5.44,9.694,-2.679,12.529
4.591,9.587,-4.238,12.622
4.083,9.374,-4.077,12.624
3.909,9.113,-3.362,12.626
3.838,9.057,-2.728,12.636
3.666,9.049,-2.353,12.649
3.453,9.03,-1.811,12.722
3.581,9.121,-1.536,12.724
3.398,9.147,-1.46,12.726
3.174,9.162,-1.215,12.728
2.928,8.991,-1.226,12.73
2.815,8.472,-1.583,12.822
2.743,8.264,-2.209,12.824
2.785,8.228,-2.617,12.826
2.67,8.355,-2.934,12.827
3.167,7.542,-4.76,12.829
3.052,7.788,-4.922,12.922
3.007,7.952,-4.888,12.924
3.148,8.212,-4.778,12.926
3.331,8.608,-4.677,12.927
3.149,8.737,-4.659,12.933
2.536,9.604,-2.887,13.022
2.262,9.643,-2.772,13.025
1.962,9.543,-2.672,13.048
1.728,9.591,-2.726,13.05
1.751,9.777,-2.47,13.051
1.764,9.696,-2.413,13.123
1.738,9.557,-2.428,13.125
1.713,9.419,-2.443,13.127
1.989,9.334,-2.798,13.128
1.757,9.336,-3.091,13.132
1.549,9.223,-3.03,13.227
1.613,9.119,-2.843,13.229
1.821,9.232,-2.904,13.23
1.923,9.485,-2.745,13.232
1.96,9.589,-2.432,13.324
2.013,9.519,-2.543,13.326
1.991,9.287,-3.038,13.328
1.968,9.102,-3.294,13.329
1.93,9.045,-3.366,13.331
1.966,9.149,-3.053,13.422
2.004,9.206,-2.981,13.424
2.083,9.274,-3.077,13.435
1.991,9.287,-3.038,13.437
1.862,9.243,-3.072,13.444
1.928,9.091,-3.126,13.526
1.991,9.287,-3.038,13.527
2.015,9.472,-2.783,13.529
1.949,9.623,-2.73,13.531
1.938,9.357,-2.928,13.532
2.03,9.345,-2.966,13.622
2.03,9.345,-2.966,13.624
2.081,9.321,-2.836,13.625
2.132,9.298,-2.706,13.627
2.119,9.379,-2.764,13.629
2.211,9.366,-2.802,13.723
2.211,9.366,-2.802,13.725
2.172,9.309,-2.874,13.726
2.198,9.447,-2.86,13.728
2.366,9.549,-2.753,13.73
1.484,9.56,-3.407,13.822
1.396,9.567,-3.361,13.834
1.389,9.701,-3.182,13.836
1.47,9.828,-3.05,13.838
1.694,10.15,-2.891,13.841
1.758,10.22,-2.996,13.922
1.959,10.128,-3.031,13.929
2.141,10.472,-3.169,13.931
2.222,10.598,-3.037,13.933
2.783,10.343,-3.438,13.934
3.491,9.121,-5.628,14.022
3.426,9.302,-5.421,14.024
3.662,9.683,-4.813,14.027
2.925,9.928,-4.722,14.033
3.034,9.226,-5.342,14.035
3.415,8.93,-5.601,14.122
4.751,10.644,-4.357,14.123
4.228,11.494,-4.862,14.125
3.378,8.738,-6.519,14.126
4.062,7.12,-6.404,14.128
2.233,8.121,-6.783,14.222
2.546,8.789,-7.236,14.223
2.627,8.006,-7.232,14.231
2.393,5.516,-7.423,14.233
3.679,5.709,-5.92,14.234
0.792,5.909,-6.768,14.321
0.678,3.587,-7.042,14.329
2.178,3.587,-6.642,14.331
1.866,4.538,-6.174,14.332
0.031,4.236,-7.62,14.334
-0.534,3.258,-7.751,14.421
0.129,1.097,-7.894,14.423
0.986,1.231,-7.763,14.425
0.705,2.01,-8.019,14.426
0.652,2.025,-8.15,14.428
-0.912,0.241,-8.041,14.521
0.763,0.114,-8.214,14.523
0.531,-0.043,-8.257,14.525
-0.714,1.331,-8.431,14.526
-0.059,1.006,-8.906,14.543
0.29,1.251,-9.351,14.621
1.902,-0.19,-9.51,14.623
-1.288,2.059,-8.459,14.625
-1.173,1.837,-8.737,14.626
1.059,0.994,-9.294,14.628
0.257,2.084,-9.884,14.753
1.253,0.265,-10.465,14.755
0.061,1.604,-9.404,14.756
-0.476,2.218,-9.218,14.758
-1.269,0.357,-10.257,14.767
-0.65,2.778,-9.627,14.838
-0.576,3.083,-9.659,14.84
-0.518,2.949,-9.567,14.842
-0.832,1.974,-9.606,14.843
-0.172,3.505,-9.077,14.921
-0.032,4.274,-8.906,14.923
-0.692,2.743,-9.435,14.929
-0.286,2.675,-9.461,14.931
-0.584,2.485,-9.77,14.942
-1.109,1.802,-10.011,15.025
-0.379,2.617,-9.596,15.026
-0.951,3.567,-8.718,15.028
0.453,4.644,-7.69,15.03
5.794,4.168,-6.174,15.031
-3.063,-1.314,-10.786,15.124
0.392,2.261,-9.861,15.125
1.563,1.014,-10.214,15.132
1.178,1.592,-9.792,15.133
0.196,1.68,-9.48,15.135
0.543,1.916,-9.416,15.221
0.849,1.245,-9.545,15.222
1.253,1.265,-9.465,15.23
0.753,1.465,-9.365,15.231
0.425,1.527,-9.227,15.233
0.425,1.427,-9.327,15.321
0.445,1.225,-9.625,15.323
0.561,1.104,-9.804,15.324
0.657,1.184,-9.684,15.343
0.849,1.345,-9.445,15.344
0.753,1.165,-9.665,15.423
0.406,1.029,-9.629,15.425
0.965,1.224,-9.624,15.426
0.157,1.184,-9.784,15.428
0.792,1.161,-9.861,15.433
0.465,1.224,-9.724,15.504
0.773,1.063,-9.863,15.506
0.937,2.486,-11.286,15.507
0.675,0.773,-9.673,15.509
1.1,0.2,-10.8,15.511
