orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.3,0.1,0.2,-0.9
0.002,0.3,0.1,0.2,-0.9
0.005,0.3,0.1,0.2,-0.9
0.007,0.3,0.1,0.2,-0.9
0.114,0.3,0.1,0.2,-0.9
0.117,0.3,0.1,0.2,-0.9
0.119,0.3,0.1,0.2,-0.9
0.122,0.3,0.1,0.2,-0.9
0.124,0.3,0.1,0.2,-0.9
0.131,0.3,0.1,0.2,-0.9
0.203,0.3,0.1,0.2,-0.9
0.206,0.3,0.1,0.2,-0.9
0.209,0.3,0.1,0.2,-0.9
0.215,0.3,0.1,0.2,-0.9
0.218,0.3,0.1,0.2,-0.9
0.333,0.3,0.1,0.2,-0.9
0.344,0.3,0.1,0.2,-0.9
0.355,0.3,0.1,0.2,-0.9
0.357,0.3,0.1,0.2,-0.9
0.36,0.3,0.1,0.2,-0.9
0.422,0.3,0.1,0.2,-0.9
0.428,0.3,0.1,0.2,-0.9
0.431,0.3,0.1,0.2,-0.9
0.433,0.3,0.1,0.2,-0.9
0.436,0.3,0.1,0.2,-0.9
0.476,0.3,0.1,0.2,-0.9
0.479,0.3,0.1,0.3,-0.9
0.481,0.3,0.1,0.3,-0.9
0.484,0.3,0.1,0.3,-0.9
0.491,0.3,0.1,0.3,-0.9
0.599,0.3,0.1,0.3,-0.9
0.601,0.3,0.1,0.4,-0.9
0.62,0.3,0.1,0.4,-0.9
0.624,0.3,0.1,0.4,-0.9
0.712,0.3,0.1,0.4,-0.8
0.715,0.3,0.1,0.5,-0.8
0.717,0.3,0.1,0.5,-0.8
0.721,0.3,0.1,0.5,-0.8
0.727,0.3,0.1,0.5,-0.8
0.73,0.3,0.1,0.6,-0.8
0.808,0.3,0.1,0.6,-0.7
0.814,0.3,0.1,0.6,-0.7
0.816,0.3,0.1,0.7,-0.7
0.819,0.3,0.0,0.7,-0.6
0.911,0.3,0.0,0.7,-0.6
0.914,0.3,0.0,0.7,-0.6
0.916,0.3,0.0,0.7,-0.6
0.923,0.3,0.0,0.8,-0.6
0.934,0.3,0.0,0.8,-0.6
0.937,0.3,0.0,0.8,-0.6
1.005,0.3,-0.0,0.8,-0.6
1.011,0.3,-0.0,0.8,-0.6
1.014,0.3,-0.0,0.8,-0.6
1.017,0.3,-0.0,0.8,-0.6
1.019,0.3,-0.0,0.8,-0.6
1.132,0.3,-0.0,0.8,-0.6
1.135,0.3,-0.0,0.8,-0.6
1.141,0.3,-0.0,0.8,-0.6
1.143,0.3,-0.0,0.8,-0.6
1.146,0.3,-0.0,0.8,-0.6
1.208,0.3,-0.0,0.8,-0.6
1.211,0.3,-0.1,0.8,-0.6
1.213,0.3,-0.1,0.8,-0.6
1.216,0.3,-0.1,0.8,-0.6
1.232,0.3,-0.1,0.8,-0.6
1.309,0.3,-0.1,0.8,-0.6
1.312,0.3,-0.1,0.8,-0.6
1.314,0.3,-0.1,0.8,-0.6
1.317,0.3,-0.1,0.8,-0.6
1.321,0.3,-0.1,0.8,-0.6
1.412,0.3,-0.1,0.8,-0.6
1.414,0.3,-0.1,0.8,-0.6
1.417,0.3,-0.1,0.7,-0.6
1.423,0.3,-0.1,0.8,-0.6
1.523,0.3,-0.2,0.8,-0.6
1.537,0.3,-0.2,0.8,-0.5
1.539,0.3,-0.2,0.8,-0.5
1.542,0.3,-0.2,0.8,-0.4
1.548,0.3,-0.3,0.8,-0.4
1.603,0.2,-0.3,0.8,-0.4
1.62,0.2,-0.3,0.8,-0.4
1.623,0.3,-0.3,0.8,-0.4
1.625,0.3,-0.3,0.8,-0.4
1.633,0.3,-0.3,0.8,-0.4
1.704,0.3,-0.3,0.8,-0.4
1.707,0.3,-0.3,0.8,-0.4
1.709,0.3,-0.3,0.8,-0.4
1.716,0.3,-0.3,0.8,-0.4
1.719,0.3,-0.3,0.8,-0.4
1.804,0.3,-0.3,0.8,-0.4
1.81,0.3,-0.3,0.8,-0.3
1.813,0.3,-0.3,0.8,-0.3
1.815,0.3,-0.3,0.8,-0.3
1.818,0.3,-0.4,0.8,-0.3
1.93,0.3,-0.4,0.8,-0.3
1.939,0.3,-0.4,0.8,-0.3
1.95,0.3,-0.4,0.8,-0.3
1.953,0.3,-0.4,0.8,-0.3
1.956,0.3,-0.4,0.8,-0.3
2.013,0.3,-0.4,0.8,-0.3
2.015,0.3,-0.4,0.8,-0.2
2.018,0.3,-0.4,0.8,-0.2
2.02,0.3,-0.4,0.8,-0.2
2.023,0.3,-0.4,0.8,-0.2
2.104,0.3,-0.4,0.8,-0.2
2.106,0.3,-0.4,0.8,-0.2
2.109,0.3,-0.4,0.8,-0.2
2.111,0.3,-0.4,0.8,-0.2
2.114,0.3,-0.4,0.9,-0.1
2.206,0.3,-0.4,0.9,-0.1
2.208,0.3,-0.4,0.9,-0.1
2.211,0.3,-0.4,0.9,-0.1
2.222,0.3,-0.4,0.9,-0.1
2.226,0.3,-0.4,0.9,-0.1
2.336,0.3,-0.4,0.9,-0.1
2.34,0.3,-0.4,0.9,-0.1
2.346,0.3,-0.4,0.9,-0.2
2.349,0.3,-0.4,0.9,-0.2
2.352,0.3,-0.4,0.8,-0.2
2.409,0.3,-0.4,0.8,-0.3
2.412,0.3,-0.3,0.8,-0.3
2.414,0.4,-0.3,0.8,-0.4
2.417,0.4,-0.3,0.8,-0.4
2.424,0.4,-0.3,0.8,-0.4
2.506,0.4,-0.3,0.8,-0.4
2.508,0.4,-0.3,0.8,-0.4
2.511,0.4,-0.3,0.7,-0.4
2.517,0.4,-0.3,0.7,-0.4
2.528,0.4,-0.3,0.7,-0.5
2.629,0.4,-0.3,0.7,-0.5
2.631,0.4,-0.3,0.7,-0.4
2.634,0.4,-0.3,0.7,-0.4
2.636,0.4,-0.3,0.7,-0.4
2.64,0.4,-0.3,0.7,-0.4
2.711,0.4,-0.3,0.7,-0.4
2.713,0.4,-0.3,0.8,-0.4
2.719,0.4,-0.3,0.8,-0.4
2.721,0.4,-0.3,0.8,-0.4
2.724,0.4,-0.3,0.8,-0.4
2.805,0.4,-0.3,0.8,-0.4
2.807,0.4,-0.3,0.8,-0.4
2.81,0.4,-0.3,0.8,-0.4
2.812,0.4,-0.3,0.8,-0.4
2.819,0.4,-0.3,0.8,-0.4
2.905,0.4,-0.3,0.8,-0.4
2.908,0.4,-0.3,0.8,-0.4
2.91,0.4,-0.3,0.8,-0.4
2.917,0.4,-0.3,0.8,-0.4
2.92,0.4,-0.3,0.8,-0.4
3.028,0.4,-0.3,0.8,-0.4
3.031,0.4,-0.3,0.8,-0.4
3.033,0.4,-0.3,0.8,-0.4
3.036,0.4,-0.3,0.8,-0.4
3.045,0.4,-0.3,0.8,-0.4
3.108,0.4,-0.3,0.8,-0.4
3.111,0.4,-0.3,0.8,-0.4
3.113,0.4,-0.3,0.8,-0.4
3.116,0.4,-0.3,0.8,-0.4
3.203,0.4,-0.3,0.8,-0.4
3.206,0.4,-0.3,0.8,-0.4
3.225,0.4,-0.3,0.8,-0.4
3.227,0.4,-0.3,0.8,-0.4
3.23,0.4,-0.3,0.8,-0.4
3.304,0.4,-0.3,0.8,-0.4
3.306,0.4,-0.3,0.8,-0.4
3.309,0.4,-0.3,0.8,-0.3
3.316,0.4,-0.3,0.8,-0.3
3.318,0.4,-0.3,0.8,-0.3
3.422,0.4,-0.3,0.8,-0.3
3.433,0.4,-0.3,0.8,-0.4
3.435,0.4,-0.3,0.8,-0.4
3.438,0.4,-0.3,0.8,-0.4
3.444,0.4,-0.3,0.8,-0.4
3.507,0.4,-0.3,0.8,-0.4
3.509,0.4,-0.3,0.8,-0.4
3.512,0.4,-0.3,0.8,-0.4
3.523,0.4,-0.3,0.8,-0.4
3.535,0.3,-0.3,0.8,-0.4
3.606,0.3,-0.3,0.8,-0.4
3.609,0.3,-0.3,0.8,-0.4
3.611,0.3,-0.3,0.8,-0.4
3.614,0.3,-0.3,0.8,-0.4
3.616,0.3,-0.3,0.8,-0.4
3.708,0.3,-0.3,0.8,-0.4
3.71,0.3,-0.3,0.8,-0.4
3.713,0.3,-0.2,0.9,-0.4
3.715,0.3,-0.2,0.9,-0.4
3.719,0.3,-0.2,0.9,-0.4
3.829,0.2,-0.2,0.9,-0.4
3.831,0.2,-0.1,0.8,-0.5
3.839,0.2,-0.1,0.8,-0.6
3.842,0.2,-0.0,0.7,-0.7
3.853,0.2,-0.0,0.7,-0.7
3.902,0.2,0.0,0.6,-0.8
3.904,0.1,0.0,0.5,-0.8
3.91,0.1,0.0,0.5,-0.9
3.912,0.1,0.0,0.5,-0.9
3.915,0.1,-0.0,0.4,-0.9
4.005,0.0,-0.0,0.4,-0.9
4.008,0.0,-0.1,0.3,-0.9
4.01,-0.0,-0.1,0.3,-0.9
4.02,-0.0,-0.2,0.3,-0.9
4.023,-0.1,-0.2,0.3,-0.9
4.103,-0.1,-0.2,0.2,-0.9
4.111,-0.1,-0.2,0.2,-0.9
4.113,-0.1,-0.2,0.2,-0.9
4.116,-0.1,-0.2,0.2,-0.9
4.118,-0.1,-0.2,0.2,-0.9
4.239,-0.1,-0.2,0.3,-0.9
4.243,-0.1,-0.2,0.3,-0.9
4.245,-0.1,-0.2,0.3,-0.9
4.248,-0.1,-0.1,0.3,-0.9
4.254,-0.1,-0.1,0.3,-0.9
4.298,-0.1,-0.1,0.2,-1.0
4.301,-0.1,-0.1,0.2,-1.0
4.308,-0.1,-0.1,0.2,-1.0
4.311,-0.1,-0.1,0.2,-1.0
4.313,-0.1,-0.1,0.2,-1.0
4.403,-0.2,-0.1,0.2,-1.0
4.406,-0.2,-0.1,0.2,-1.0
4.408,-0.2,-0.1,0.2,-1.0
4.415,-0.2,-0.1,0.2,-1.0
4.417,-0.2,-0.1,0.2,-1.0
4.507,-0.2,-0.1,0.2,-1.0
4.519,-0.2,-0.1,0.2,-1.0
4.523,-0.2,-0.1,0.2,-1.0
