accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,3.2,9.8
0.001,1.2,3.5,9.7
0.003,1.5,2.9,9.3
0.103,0.5,2.4,8.6
0.104,0.7,2.7,8.9
0.106,1.0,2.6,9.0
0.108,0.9,3.2,9.2
0.113,0.8,3.3,9.2
0.115,0.9,3.3,9.3
0.204,0.9,2.9,9.3
0.206,1.3,2.6,9.4
0.208,0.8,2.8,9.1
0.209,0.8,2.9,9.2
0.211,1.0,2.9,9.3
0.301,1.1,2.9,9.3
0.307,1.1,2.9,9.2
0.309,1.0,2.7,9.0
0.311,0.7,2.7,8.9
0.312,1.0,2.9,9.0
0.403,0.7,3.2,8.9
0.405,0.9,2.9,8.9
0.406,0.0,3.4,8.2
0.408,0.5,3.2,7.8
0.41,0.5,3.4,7.3
0.502,0.4,3.0,6.7
0.503,-0.1,3.1,6.6
0.505,-0.7,2.8,6.4
0.506,-0.9,1.6,6.4
0.508,-1.2,0.9,6.0
0.602,-2.0,0.3,5.9
0.603,-2.8,-0.2,6.5
0.605,-3.1,-1.0,6.4
0.607,-2.9,-1.2,6.5
0.608,-3.1,-0.9,6.6
0.701,-3.6,-0.5,6.3
0.703,-4.1,-0.1,6.5
0.704,-4.5,-0.5,6.3
0.706,-5.2,-1.3,5.8
0.718,-6.3,-2.2,5.2
0.802,-7.5,-3.3,4.5
0.804,-8.6,-4.2,3.8
0.806,-9.4,-5.3,3.8
0.807,-10.5,-5.0,3.2
0.809,-10.9,-4.9,3.0
0.901,-11.6,-5.2,2.7
0.904,-12.9,-5.0,2.3
0.906,-14.0,-5.5,2.3
0.907,-15.5,-6.3,2.3
0.909,-16.6,-7.7,2.5
1.001,-16.5,-9.5,2.5
1.003,-15.5,-11.3,2.0
1.004,-13.9,-10.5,1.2
1.012,-12.3,-7.0,0.8
1.014,-11.2,-3.5,1.4
1.101,-10.4,-1.4,2.6
1.103,-9.9,-0.2,3.2
1.104,-9.4,0.2,3.4
1.124,-9.0,-0.7,3.3
1.126,-9.0,-2.1,3.2
1.202,-9.1,-3.3,3.2
1.205,-9.1,-4.2,2.9
1.207,-9.0,-4.8,2.5
1.209,-9.0,-5.5,2.0
1.214,-9.1,-5.9,1.8
1.301,-9.3,-5.7,1.7
1.303,-9.4,-5.4,1.6
1.304,-9.6,-4.8,1.6
1.306,-9.6,-4.2,1.7
1.308,-9.7,-3.7,1.7
1.401,-9.9,-3.3,1.7
1.407,-9.8,-3.2,1.6
1.409,-9.8,-3.3,1.3
1.411,-9.7,-3.3,1.3
1.414,-9.6,-3.5,1.1
1.501,-9.7,-3.4,1.1
1.503,-9.6,-3.3,1.0
1.514,-9.6,-3.2,1.0
1.523,-9.6,-3.1,1.1
1.526,-9.7,-3.0,1.1
1.602,-9.5,-2.9,1.1
1.604,-9.1,-2.8,1.2
1.605,-8.6,-2.9,1.4
1.607,-8.1,-2.9,1.9
1.609,-7.7,-2.9,2.0
1.7,-7.6,-3.2,2.1
1.702,-7.7,-3.5,2.2
1.707,-7.7,-3.8,1.9
1.709,-7.7,-4.3,1.6
1.802,-7.6,-4.7,1.5
1.804,-7.7,-5.1,1.4
