gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,0.0
0.002,-0.1,-0.1,-0.1
0.004,0.0,-0.0,-0.0
0.005,0.1,0.1,0.0
0.104,0.1,0.2,0.1
0.106,-0.1,0.2,0.1
0.107,-0.2,0.2,0.1
0.109,-0.1,0.1,-0.0
0.11,-0.0,0.2,0.1
0.112,-0.1,0.1,0.1
0.199,-0.3,0.1,0.1
0.2,-0.6,0.1,0.1
0.202,-0.7,0.2,0.2
0.204,-0.7,0.2,0.3
0.205,-0.6,0.3,0.4
0.314,-0.8,0.4,0.5
0.317,-1.3,0.5,0.6
0.325,-2.2,0.6,0.7
0.327,-2.8,0.7,0.8
0.338,-2.9,0.8,0.9
0.402,-2.9,0.9,1.0
0.404,-3.0,0.9,1.1
0.406,-2.8,0.9,1.3
0.407,-2.8,0.9,1.5
0.409,-2.9,0.9,1.6
0.497,-3.0,1.0,1.7
0.499,-2.9,1.1,1.9
0.505,-3.0,1.2,1.9
0.507,-3.3,1.3,2.0
0.509,-3.5,1.6,2.0
0.598,-3.5,2.2,2.0
0.603,-3.5,2.4,2.1
0.605,-3.2,2.3,2.2
0.607,-2.8,2.0,2.3
0.609,-2.4,1.8,2.4
0.728,-2.0,1.7,2.5
0.729,-1.8,1.5,2.6
0.731,-2.1,1.3,2.7
0.741,-2.7,1.2,2.7
0.743,-3.3,1.0,2.6
0.797,-3.7,0.8,2.4
0.799,-3.6,0.6,2.3
0.8,-3.1,0.5,2.0
0.802,-2.2,0.4,1.8
0.803,-1.1,0.4,1.5
0.899,-0.0,0.5,1.3
0.901,0.9,0.6,1.1
0.902,1.7,0.6,0.9
0.904,2.2,0.5,0.7
0.981,2.1,0.3,0.4
0.982,0.6,0.1,0.2
0.984,-1.1,0.0,0.0
0.986,-1.5,-0.1,-0.1
0.987,-0.8,-0.2,-0.2
0.989,-0.0,-0.3,-0.2
1.103,0.5,-0.3,-0.2
1.104,0.8,-0.2,-0.2
1.115,0.9,-0.2,-0.2
1.116,0.9,-0.2,-0.2
1.204,0.8,-0.2,-0.2
1.206,0.8,-0.2,-0.2
1.208,1.2,-0.2,-0.2
1.209,1.3,-0.2,-0.2
1.214,1.2,-0.1,-0.2
1.216,1.1,-0.1,-0.3
1.298,0.9,-0.1,-0.3
1.305,0.7,-0.0,-0.3
1.307,0.5,0.0,-0.3
1.308,0.3,0.0,-0.2
1.31,0.1,-0.0,-0.2
1.398,-0.2,-0.1,-0.1
1.399,-0.7,-0.2,-0.1
1.401,-1.4,-0.2,-0.2
1.407,-2.0,-0.2,-0.4
1.408,-2.5,-0.3,-0.6
1.503,-2.8,-0.5,-0.8
1.513,-2.7,-0.6,-0.9
1.514,-2.4,-0.7,-1.1
1.516,-1.8,-0.8,-1.2
1.598,0.5,-0.9,-1.2
1.609,2.4,-1.0,-1.0
1.61,2.2,-1.1,-0.9
1.612,1.5,-1.2,-0.9
1.614,0.5,-1.3,-0.9
1.672,-0.6,-1.2,-1.0
1.674,-2.1,-1.2,-1.1
1.676,-3.1,-1.2,-1.3
1.677,-3.9,-1.3,-1.5
1.679,-4.4,-1.4,-1.7
1.795,-4.7,-1.3,-1.8
1.796,-4.9,-1.1,-2.0
1.798,-5.1,-1.0,-2.1
1.8,-5.1,-0.9,-2.2
1.909,-4.9,-0.7,-2.1
1.91,-4.6,-0.5,-2.0
1.92,-4.3,-0.3,-1.9
1.921,-4.1,-0.2,-1.7
1.923,-3.7,-0.2,-1.4
1.925,-3.5,-0.1,-1.3
2.004,-3.1,-0.0,-1.0
2.006,-2.6,0.0,-0.7
2.007,-2.1,0.1,-0.5
2.009,-1.6,0.1,-0.3
2.01,-1.3,0.1,-0.1
2.102,-1.2,0.1,-0.1
2.104,-1.0,0.1,0.1
2.105,-1.3,0.1,0.3
2.107,-1.8,0.2,0.3
2.108,-1.6,0.2,0.4
2.206,-1.4,0.4,0.2
2.213,-0.9,0.4,0.2
2.214,-0.7,0.5,0.4
2.216,-0.9,0.6,0.6
2.218,-1.0,0.7,0.6
2.305,-1.0,0.8,0.6
2.307,-1.0,0.9,0.4
2.309,-0.5,0.9,0.4
2.31,-0.1,1.0,0.3
2.312,-0.6,1.0,0.3
2.372,-1.9,0.8,0.5
2.377,-2.0,0.5,0.3
