orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.3,0.1,-0.4,-0.9
0.003,0.3,0.1,-0.4,-0.9
0.006,0.3,0.1,-0.4,-0.9
0.012,0.3,0.1,-0.4,-0.9
0.015,0.3,0.1,-0.4,-0.9
0.101,0.3,0.1,-0.4,-0.9
0.103,0.3,0.1,-0.4,-0.9
0.106,0.3,0.1,-0.4,-0.9
0.108,0.3,0.1,-0.4,-0.9
0.115,0.3,0.1,-0.4,-0.9
0.211,0.3,0.1,-0.4,-0.9
0.214,0.3,0.1,-0.4,-0.9
0.216,0.3,0.1,-0.4,-0.9
0.223,0.3,0.1,-0.4,-0.9
0.226,0.3,0.1,-0.4,-0.9
0.33,0.3,0.1,-0.4,-0.9
0.342,0.3,0.1,-0.4,-0.9
0.351,0.3,0.1,-0.4,-0.9
0.354,0.3,0.1,-0.4,-0.9
0.356,0.3,0.1,-0.4,-0.9
0.396,0.3,0.1,-0.4,-0.9
0.402,0.3,0.1,-0.4,-0.9
0.405,0.3,0.1,-0.4,-0.9
0.41,0.3,0.1,-0.4,-0.9
0.413,0.3,0.1,-0.3,-0.9
0.497,0.3,0.1,-0.3,-0.9
0.499,0.3,0.1,-0.3,-0.9
0.506,0.3,0.1,-0.3,-0.9
0.508,0.3,0.1,-0.3,-0.9
0.511,0.3,0.1,-0.3,-0.9
0.601,0.3,0.1,-0.3,-0.9
0.603,0.3,0.1,-0.3,-0.9
0.613,0.3,0.1,-0.3,-0.9
0.615,0.3,0.1,-0.3,-0.9
0.619,0.3,0.0,-0.3,-0.9
0.722,0.4,0.0,-0.3,-0.9
0.725,0.4,0.0,-0.2,-0.9
0.727,0.4,0.0,-0.2,-0.9
0.733,0.4,0.0,-0.2,-0.9
0.736,0.4,0.0,-0.2,-0.9
0.79,0.4,-0.0,-0.1,-0.9
0.793,0.4,-0.0,-0.1,-0.9
0.8,0.5,-0.0,-0.1,-0.9
0.803,0.5,-0.0,-0.0,-0.9
0.897,0.5,-0.0,0.0,-0.9
0.901,0.5,-0.1,0.1,-0.8
0.903,0.5,-0.1,0.2,-0.8
0.91,0.6,-0.1,0.2,-0.8
0.919,0.6,-0.1,0.3,-0.8
0.998,0.6,-0.1,0.3,-0.7
1.001,0.6,-0.1,0.4,-0.7
1.008,0.6,-0.1,0.4,-0.7
1.01,0.6,-0.1,0.5,-0.6
1.013,0.6,-0.1,0.5,-0.6
1.135,0.7,-0.1,0.5,-0.5
1.138,0.7,-0.1,0.6,-0.5
1.149,0.7,-0.1,0.6,-0.4
1.152,0.7,-0.1,0.6,-0.4
1.154,0.7,-0.1,0.7,-0.3
1.225,0.7,-0.1,0.7,-0.3
1.227,0.7,-0.1,0.7,-0.2
1.23,0.7,-0.1,0.7,-0.2
1.232,0.7,-0.1,0.7,-0.2
1.24,0.7,-0.0,0.7,-0.2
1.302,0.7,-0.0,0.7,-0.2
1.305,0.7,-0.0,0.7,-0.2
1.307,0.7,0.0,0.7,-0.2
1.31,0.7,0.0,0.7,-0.2
1.32,0.7,0.0,0.7,-0.2
1.322,0.7,0.0,0.7,-0.2
1.417,0.7,0.0,0.7,-0.2
1.42,0.7,0.0,0.7,-0.2
1.426,0.7,0.0,0.7,-0.2
1.429,0.7,0.0,0.7,-0.2
1.519,0.7,0.1,0.7,-0.2
1.529,0.7,0.1,0.7,-0.2
1.532,0.7,0.1,0.7,-0.2
1.534,0.7,0.1,0.7,-0.3
1.537,0.7,0.1,0.7,-0.3
1.539,0.6,0.1,0.7,-0.3
1.597,0.6,0.1,0.7,-0.3
1.603,0.6,0.1,0.7,-0.4
1.606,0.6,0.1,0.7,-0.4
1.608,0.6,0.1,0.7,-0.4
1.695,0.6,0.1,0.6,-0.4
1.698,0.6,0.1,0.6,-0.4
1.7,0.6,0.1,0.6,-0.4
1.703,0.6,0.1,0.6,-0.4
1.709,0.6,0.1,0.6,-0.5
1.821,0.6,0.1,0.6,-0.5
1.823,0.6,0.1,0.6,-0.5
1.826,0.6,0.1,0.6,-0.5
1.833,0.6,0.1,0.6,-0.5
1.836,0.6,0.1,0.6,-0.5
1.975,0.6,0.1,0.6,-0.5
1.978,0.6,0.1,0.6,-0.5
1.987,0.6,0.1,0.6,-0.5
1.99,0.6,0.1,0.6,-0.5
1.998,0.6,0.1,0.6,-0.5
2.001,0.6,0.1,0.6,-0.5
2.029,0.6,0.1,0.6,-0.5
2.031,0.6,0.1,0.6,-0.5
2.034,0.6,0.2,0.6,-0.5
2.036,0.6,0.2,0.6,-0.5
2.043,0.6,0.2,0.6,-0.5
2.11,0.6,0.2,0.6,-0.6
2.117,0.5,0.2,0.6,-0.6
2.12,0.5,0.2,0.6,-0.6
2.122,0.5,0.2,0.6,-0.6
2.236,0.5,0.2,0.6,-0.5
2.241,0.5,0.2,0.6,-0.5
2.244,0.5,0.3,0.6,-0.5
2.26,0.5,0.3,0.6,-0.5
2.262,0.5,0.3,0.6,-0.5
2.265,0.5,0.3,0.6,-0.5
2.313,0.5,0.3,0.6,-0.5
2.316,0.5,0.3,0.6,-0.5
2.323,0.5,0.3,0.6,-0.5
2.326,0.5,0.3,0.6,-0.5
2.428,0.5,0.3,0.6,-0.5
2.431,0.5,0.3,0.6,-0.5
2.433,0.5,0.3,0.6,-0.5
2.443,0.5,0.3,0.6,-0.5
2.446,0.5,0.3,0.6,-0.5
2.448,0.5,0.3,0.6,-0.5
2.5,0.5,0.3,0.6,-0.5
2.503,0.5,0.3,0.6,-0.5
2.505,0.6,0.3,0.6,-0.5
2.515,0.6,0.3,0.6,-0.5
2.517,0.6,0.3,0.6,-0.5
2.634,0.6,0.3,0.6,-0.5
2.642,0.6,0.3,0.6,-0.4
2.644,0.6,0.2,0.6,-0.4
2.729,0.6,0.2,0.7,-0.4
2.731,0.6,0.2,0.7,-0.4
2.735,0.6,0.2,0.7,-0.4
2.737,0.6,0.2,0.7,-0.3
2.739,0.6,0.1,0.7,-0.3
2.742,0.6,0.1,0.7,-0.3
2.829,0.6,0.1,0.7,-0.3
2.836,0.6,0.1,0.7,-0.3
2.838,0.6,0.1,0.7,-0.3
2.84,0.6,0.1,0.7,-0.4
2.847,0.6,0.1,0.7,-0.4
2.857,0.6,0.1,0.7,-0.4
2.921,0.6,0.1,0.7,-0.4
2.924,0.6,0.0,0.7,-0.4
2.931,0.5,0.0,0.7,-0.4
2.933,0.5,-0.0,0.7,-0.4
3.043,0.5,-0.0,0.7,-0.4
3.045,0.5,-0.1,0.7,-0.4
3.048,0.5,-0.1,0.8,-0.4
3.056,0.5,-0.1,0.8,-0.4
3.058,0.5,-0.1,0.8,-0.4
3.1,0.4,-0.1,0.8,-0.4
3.103,0.4,-0.2,0.8,-0.4
3.105,0.4,-0.2,0.8,-0.4
3.108,0.4,-0.2,0.8,-0.4
3.115,0.4,-0.2,0.8,-0.4
3.21,0.4,-0.2,0.8,-0.4
3.225,0.4,-0.2,0.8,-0.4
3.227,0.4,-0.2,0.8,-0.4
3.23,0.4,-0.2,0.8,-0.4
3.328,0.4,-0.2,0.8,-0.4
3.335,0.4,-0.2,0.8,-0.4
3.337,0.4,-0.2,0.8,-0.4
3.34,0.4,-0.2,0.8,-0.4
3.346,0.4,-0.2,0.8,-0.4
3.349,0.4,-0.2,0.8,-0.4
3.44,0.4,-0.2,0.8,-0.4
3.443,0.4,-0.2,0.8,-0.4
3.451,0.4,-0.2,0.8,-0.4
3.453,0.4,-0.2,0.8,-0.3
3.456,0.4,-0.2,0.8,-0.3
3.523,0.4,-0.2,0.9,-0.3
3.526,0.4,-0.2,0.9,-0.3
3.535,0.4,-0.3,0.9,-0.3
3.543,0.3,-0.3,0.9,-0.2
3.546,0.3,-0.3,0.9,-0.2
3.623,0.3,-0.3,0.9,-0.2
3.625,0.3,-0.3,0.9,-0.3
3.628,0.4,-0.2,0.9,-0.3
3.63,0.4,-0.2,0.9,-0.3
3.637,0.4,-0.2,0.9,-0.3
3.722,0.4,-0.2,0.8,-0.3
3.725,0.4,-0.2,0.8,-0.3
3.731,0.4,-0.2,0.8,-0.4
3.733,0.4,-0.2,0.8,-0.4
3.736,0.4,-0.2,0.8,-0.5
3.816,0.4,-0.2,0.8,-0.5
3.822,0.4,-0.2,0.8,-0.5
3.824,0.4,-0.1,0.7,-0.5
3.833,0.4,-0.1,0.7,-0.6
3.836,0.4,-0.1,0.7,-0.6
3.918,0.4,-0.1,0.7,-0.6
3.924,0.4,-0.1,0.7,-0.6
3.927,0.4,-0.1,0.6,-0.6
3.929,0.4,-0.1,0.6,-0.6
4.027,0.4,-0.1,0.6,-0.6
4.029,0.4,-0.1,0.6,-0.7
4.032,0.4,-0.1,0.6,-0.7
4.038,0.4,-0.1,0.6,-0.7
4.041,0.4,-0.1,0.6,-0.7
4.043,0.4,-0.0,0.6,-0.7
4.16,0.4,-0.1,0.6,-0.7
4.163,0.4,-0.1,0.6,-0.7
4.168,0.4,-0.1,0.6,-0.7
4.177,0.4,-0.1,0.6,-0.7
4.186,0.4,-0.1,0.6,-0.7
4.222,0.4,-0.1,0.6,-0.7
4.229,0.4,-0.1,0.6,-0.7
4.233,0.4,-0.1,0.6,-0.7
4.235,0.4,-0.1,0.6,-0.7
4.241,0.4,-0.1,0.6,-0.6
4.325,0.4,-0.1,0.6,-0.6
4.328,0.4,-0.1,0.6,-0.6
4.33,0.4,-0.1,0.6,-0.6
4.333,0.5,-0.1,0.6,-0.6
4.335,0.5,-0.1,0.6,-0.6
4.426,0.5,-0.1,0.6,-0.7
4.428,0.5,-0.1,0.6,-0.7
4.431,0.5,-0.1,0.6,-0.7
4.437,0.5,-0.1,0.6,-0.7
4.44,0.5,-0.1,0.6,-0.7
4.541,0.5,-0.1,0.6,-0.7
4.55,0.5,-0.1,0.6,-0.7
4.553,0.5,-0.1,0.6,-0.7
4.555,0.5,-0.1,0.6,-0.7
4.619,0.5,-0.1,0.6,-0.7
4.622,0.5,-0.1,0.6,-0.7
4.629,0.5,-0.1,0.6,-0.7
4.632,0.5,-0.1,0.6,-0.7
4.634,0.5,-0.1,0.6,-0.7
4.722,0.5,-0.1,0.6,-0.7
4.725,0.5,-0.1,0.6,-0.6
4.727,0.4,-0.1,0.6,-0.6
4.734,0.4,-0.1,0.6,-0.6
4.737,0.4,-0.1,0.6,-0.6
4.82,0.4,-0.1,0.6,-0.6
4.827,0.4,-0.1,0.6,-0.6
4.836,0.4,-0.1,0.6,-0.6
4.839,0.4,-0.1,0.6,-0.6
4.841,0.4,-0.1,0.6,-0.6
4.946,0.4,-0.1,0.7,-0.6
4.949,0.4,-0.1,0.7,-0.6
4.951,0.4,-0.1,0.7,-0.6
4.954,0.4,-0.1,0.7,-0.6
4.96,0.4,-0.1,0.7,-0.6
5.024,0.4,-0.1,0.7,-0.6
5.027,0.4,-0.1,0.7,-0.6
5.029,0.4,-0.1,0.8,-0.5
5.032,0.3,-0.1,0.8,-0.5
5.034,0.3,-0.1,0.8,-0.5
5.121,0.3,-0.1,0.8,-0.5
5.128,0.3,-0.1,0.8,-0.5
5.148,0.3,-0.1,0.8,-0.4
5.158,0.3,-0.1,0.9,-0.4
5.166,0.3,-0.1,0.9,-0.4
5.214,0.2,-0.1,0.9,-0.4
5.221,0.2,-0.1,0.9,-0.3
5.224,0.2,-0.1,0.9,-0.3
5.226,0.2,-0.1,0.9,-0.3
5.229,0.2,-0.1,0.9,-0.3
5.347,0.2,-0.1,0.9,-0.3
5.349,0.2,-0.1,0.9,-0.2
5.355,0.2,-0.0,1.0,-0.2
5.358,0.2,-0.0,1.0,-0.2
5.36,0.2,-0.0,1.0,-0.3
5.424,0.1,0.0,1.0,-0.3
5.427,0.1,0.0,0.9,-0.3
5.429,0.1,0.1,0.9,-0.3
5.432,0.1,0.1,0.9,-0.4
5.447,0.1,0.1,0.9,-0.4
5.526,0.1,0.1,0.9,-0.4
5.529,0.1,0.2,0.9,-0.4
5.531,0.0,0.2,0.9,-0.4
5.534,0.0,0.2,0.9,-0.5
5.536,0.0,0.2,0.9,-0.5
5.619,-0.0,0.2,0.8,-0.5
5.621,-0.0,0.2,0.8,-0.5
5.624,-0.0,0.2,0.8,-0.5
5.626,-0.0,0.2,0.8,-0.5
5.636,-0.0,0.2,0.8,-0.6
5.738,-0.0,0.2,0.8,-0.6
5.74,-0.0,0.2,0.8,-0.6
5.749,0.0,0.2,0.8,-0.6
5.751,0.0,0.2,0.8,-0.6
5.754,0.0,0.2,0.8,-0.6
5.827,0.1,0.2,0.8,-0.6
5.83,0.1,0.1,0.8,-0.6
5.836,0.1,0.1,0.8,-0.6
5.839,0.1,0.1,0.8,-0.6
5.841,0.2,0.1,0.8,-0.6
5.921,0.2,0.1,0.8,-0.6
5.924,0.2,0.1,0.8,-0.6
5.926,0.3,0.1,0.8,-0.5
5.933,0.3,0.1,0.8,-0.5
5.935,0.3,0.0,0.8,-0.5
6.021,0.4,0.0,0.8,-0.5
6.027,0.4,0.1,0.7,-0.5
6.029,0.5,0.1,0.7,-0.5
6.032,0.5,0.1,0.7,-0.5
6.034,0.5,0.1,0.7,-0.5
6.157,0.6,0.1,0.7,-0.5
6.177,0.6,0.1,0.7,-0.4
6.18,0.6,0.1,0.7,-0.4
6.182,0.6,0.1,0.7,-0.4
6.225,0.6,0.1,0.7,-0.4
6.228,0.6,0.2,0.6,-0.4
6.231,0.6,0.2,0.6,-0.4
6.233,0.6,0.2,0.6,-0.4
6.236,0.6,0.2,0.6,-0.4
6.321,0.6,0.2,0.6,-0.4
6.323,0.6,0.3,0.6,-0.4
6.33,0.6,0.3,0.6,-0.4
6.333,0.6,0.3,0.6,-0.4
6.335,0.6,0.3,0.6,-0.4
6.433,0.6,0.3,0.6,-0.4
6.436,0.6,0.3,0.6,-0.4
6.438,0.6,0.3,0.6,-0.4
6.447,0.7,0.3,0.6,-0.4
6.45,0.7,0.3,0.6,-0.3
