gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,0.0
0.001,-0.1,0.0,-0.0
0.003,-0.1,0.1,0.0
0.004,-0.0,-0.0,0.1
0.006,-0.1,-0.1,0.1
0.106,-0.1,-0.0,0.1
0.108,0.1,-0.0,0.1
0.109,0.1,-0.0,0.0
0.111,0.1,0.0,-0.0
0.115,0.1,0.0,-0.0
0.117,0.2,0.1,-0.1
0.119,0.3,0.1,-0.0
0.201,0.1,0.1,-0.1
0.203,0.2,0.1,-0.1
0.209,0.2,0.0,-0.1
0.21,0.2,0.0,-0.0
0.212,0.1,-0.0,-0.0
0.323,-0.0,-0.0,-0.0
0.326,-0.1,-0.1,-0.0
0.339,-0.1,-0.1,-0.0
0.34,-0.0,-0.1,0.0
0.4,0.1,-0.0,-0.0
0.402,0.1,-0.1,0.0
0.403,-0.1,-0.1,0.0
0.405,-0.1,-0.1,-0.0
0.411,-0.1,-0.0,-0.1
0.504,0.1,0.0,-0.1
0.505,0.2,0.0,0.0
0.507,0.1,-0.0,-0.0
0.508,-0.0,-0.0,-0.0
0.51,-0.1,-0.0,-0.1
0.601,0.1,0.1,-0.1
0.603,0.2,0.0,-0.0
0.604,0.1,0.0,0.0
0.606,0.1,0.0,-0.0
0.611,-0.0,-0.0,-0.0
0.719,-0.0,-0.0,-0.0
0.72,0.0,-0.0,-0.0
0.747,0.1,0.0,-0.0
0.749,0.0,0.0,-0.0
0.761,-0.0,0.0,-0.1
0.812,-0.1,-0.0,-0.0
0.814,-0.1,-0.0,-0.1
0.816,0.0,0.0,-0.1
0.817,0.1,0.0,-0.1
0.819,0.0,0.0,-0.1
0.873,-0.0,0.0,-0.1
0.875,-0.0,0.0,-0.1
0.877,0.0,0.0,-0.1
0.878,0.1,0.0,-0.0
0.996,0.0,0.0,-0.0
0.998,0.1,0.0,0.1
0.999,0.3,0.0,0.4
1.001,0.3,-0.0,0.5
1.002,-0.0,-0.1,0.5
1.093,-0.3,-0.1,-0.0
1.095,-0.1,-0.1,0.0
1.106,0.1,-0.0,-0.0
1.107,0.0,-0.0,-0.0
1.109,0.0,-0.1,-0.0
1.111,0.0,-0.1,-0.0
1.196,0.0,-0.1,-0.0
1.198,-0.0,-0.1,-0.0
1.2,-0.0,-0.1,-0.0
1.201,-0.0,-0.0,-0.1
1.304,-0.0,-0.0,-0.1
1.305,-0.1,-0.0,-0.1
1.307,-0.1,-0.1,-0.1
1.309,-0.0,-0.1,-0.1
1.313,-0.1,-0.1,-0.1
1.315,-0.2,-0.1,-0.1
1.402,-0.3,-0.1,-0.1
1.404,-0.4,-0.1,-0.1
1.405,-0.3,-0.1,-0.2
1.407,-0.2,-0.1,-0.2
1.409,-0.2,-0.1,-0.2
1.516,-0.2,-0.1,-0.2
1.518,-0.2,-0.1,-0.2
1.52,-0.3,-0.2,-0.3
1.521,-0.3,-0.3,-0.2
1.523,-0.4,-0.3,-0.2
1.603,-0.4,-0.4,-0.2
1.605,-0.3,-0.4,-0.2
1.606,-0.3,-0.4,-0.2
1.608,-0.3,-0.4,-0.1
1.609,-0.1,-0.3,-0.1
1.701,-0.0,-0.3,-0.0
1.702,-0.1,-0.2,0.0
1.704,-0.3,-0.2,0.0
1.705,-0.2,-0.1,0.1
1.707,-0.1,-0.1,0.1
1.788,0.1,-0.0,0.2
1.79,0.4,0.1,0.3
1.792,0.4,0.2,0.4
1.799,0.1,0.2,0.5
1.81,-0.0,0.2,0.4
1.892,0.1,0.2,0.5
1.894,0.1,0.3,0.6
1.895,-0.1,0.3,0.6
1.999,-0.4,0.3,0.7
2.005,-0.7,0.3,0.8
2.006,-0.6,0.2,1.0
2.008,-0.6,0.2,1.0
2.01,-0.1,0.2,0.7
2.011,0.4,0.2,0.3
2.096,-0.3,0.1,-0.0
2.098,-0.6,-0.2,-0.5
2.099,-0.7,-0.1,-0.7
2.101,-1.1,0.2,-0.1
2.102,-1.0,0.2,0.1
2.214,-0.8,0.5,-0.4
2.216,-0.8,0.7,-0.2
2.218,-2.0,-0.1,0.2
2.226,-3.0,-1.0,-0.8
2.238,-0.8,-0.3,-1.3
2.3,1.7,0.6,0.4
2.302,3.4,1.5,0.6
2.307,4.1,1.8,1.2
2.309,3.6,1.5,1.1
2.311,2.5,0.6,0.5
2.396,1.4,0.4,-0.2
2.397,0.9,0.5,-0.4
2.399,0.1,0.1,-0.3
2.405,0.5,0.1,-0.3
2.407,0.4,0.0,-0.1
2.496,0.2,-0.2,-0.2
2.498,0.0,-0.3,-0.1
2.499,-0.0,-0.3,-0.2
2.501,-0.2,-0.4,-0.3
2.502,-0.4,-0.3,-0.3
2.611,-0.4,-0.2,-0.2
2.613,-0.2,-0.1,-0.2
2.614,-0.2,-0.1,-0.3
2.625,-0.3,-0.3,-0.3
2.637,-0.5,-0.4,-0.3
2.694,-0.4,-0.5,-0.5
2.699,-0.5,-0.4,-0.4
2.701,-0.4,-0.3,-0.3
2.702,-0.2,-0.3,-0.4
2.704,-0.3,-0.4,-0.5
2.8,-0.5,-0.5,-0.6
2.802,-0.5,-0.5,-0.5
2.804,-0.6,-0.6,-0.6
2.805,-0.9,-0.8,-0.7
2.807,-1.9,-1.3,-0.6
2.903,-2.4,-1.6,-0.7
2.905,-1.7,-1.3,-0.7
2.907,-0.4,-0.8,-0.7
2.908,-0.0,-0.7,-0.6
2.91,0.5,-0.1,-0.4
3.012,0.8,-0.0,-0.4
3.015,0.1,-0.2,-0.4
3.03,-0.3,-0.3,-0.3
3.032,-0.4,-0.4,-0.3
3.042,-0.6,-0.6,-0.3
3.1,-0.6,-0.6,-0.3
3.102,-0.1,-0.4,-0.3
3.106,0.0,-0.4,-0.2
3.108,0.0,-0.3,-0.3
3.109,-0.0,-0.2,-0.3
3.196,-0.1,-0.1,-0.3
3.197,0.2,-0.0,-0.3
3.199,0.3,0.0,-0.2
3.2,0.2,0.0,-0.2
3.208,-0.1,-0.0,-0.3
