accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.4,-4.5,8.2
0.001,3.3,-4.9,8.7
0.003,2.5,-3.3,8.9
0.009,2.6,-4.2,8.3
0.114,2.9,-4.3,8.3
0.116,3.0,-4.2,8.2
0.117,3.1,-3.5,8.3
0.119,3.3,-3.6,8.4
0.217,3.4,-4.3,8.7
0.218,2.9,-4.5,9.0
0.22,2.3,-3.7,9.2
0.222,2.3,-3.8,9.1
0.223,2.9,-4.3,8.8
0.225,3.3,-4.2,8.3
0.227,3.2,-4.4,8.1
0.315,3.1,-3.8,8.4
0.316,2.8,-3.0,8.6
0.322,2.9,-3.9,8.4
0.324,3.0,-4.2,8.3
0.336,2.3,-3.6,8.7
0.415,3.1,-4.1,8.3
0.417,3.0,-4.2,8.3
0.418,3.0,-4.2,8.2
0.42,2.9,-4.2,8.2
0.422,3.1,-4.2,8.2
0.515,3.7,-4.5,7.8
0.516,4.4,-5.3,7.4
0.518,4.9,-5.9,7.2
0.519,6.0,-5.8,7.3
0.521,7.5,-6.0,7.1
0.59,8.7,-5.9,7.0
0.591,8.1,-4.6,7.1
0.593,7.2,-3.8,6.9
0.595,6.0,-2.6,7.5
0.714,4.7,-1.6,7.9
0.716,3.4,-1.4,7.7
0.719,2.1,-1.7,7.0
0.72,1.0,-1.8,6.2
0.791,0.5,-1.2,6.4
0.792,-0.2,-0.4,6.9
0.794,-1.4,-0.0,6.9
0.796,-3.4,-0.9,8.6
0.801,-4.8,-3.2,9.3
0.803,-4.8,-4.6,9.7
0.929,-4.5,-3.2,11.5
0.935,-3.6,-2.5,11.2
0.937,-2.5,-2.7,10.5
0.938,-2.4,-1.7,11.0
1.016,-2.3,-0.8,10.7
1.018,-2.4,-0.0,9.3
1.019,-3.4,-2.0,9.7
1.021,-3.7,-1.4,10.3
1.023,-3.3,-2.6,11.5
1.032,-3.2,-2.4,11.4
1.115,-3.0,-2.1,11.0
1.122,-2.4,-3.3,10.3
1.124,-2.0,-2.7,10.1
1.134,-2.3,-1.7,10.6
1.136,-2.5,-1.7,9.7
1.214,-2.7,-1.5,8.6
1.216,-2.7,-1.6,8.1
1.218,-3.1,-0.1,6.9
1.223,-3.3,0.4,6.2
1.224,-4.5,-3.2,6.0
1.315,-4.6,-5.2,8.3
1.317,0.2,-13.1,15.4
1.318,3.4,-0.2,9.8
1.32,0.6,-2.6,5.5
1.321,-2.4,2.8,-1.6
1.414,-13.4,22.4,31.3
1.415,-3.5,-7.2,-6.4
1.422,-8.2,10.6,7.4
1.423,-3.3,-2.7,11.2
1.425,-3.6,-1.9,10.8
1.515,-3.1,0.2,11.3
1.516,-3.6,2.6,8.0
1.526,-3.8,3.2,7.4
1.528,-4.9,3.0,7.9
1.529,-5.3,1.5,7.4
1.614,-5.5,2.3,7.9
1.617,-5.3,1.6,8.7
1.618,-4.6,2.1,10.1
1.62,-5.6,3.0,10.4
1.622,-5.6,4.5,11.2
1.715,-5.7,2.8,8.8
1.718,-5.3,2.1,10.5
1.72,-5.7,1.8,9.6
1.725,-5.9,3.2,11.6
1.727,-2.3,2.2,7.2
1.815,0.2,-2.4,2.8
1.816,4.3,-7.3,1.5
1.82,-4.1,-0.8,12.5
1.822,-4.0,-2.3,7.0
1.824,-3.0,-0.8,9.1
1.918,-4.8,-2.4,9.2
1.929,-1.8,-2.2,9.0
1.932,-1.5,-1.4,8.9
1.934,-2.1,-1.4,9.2
1.936,-1.8,-1.6,9.1
2.018,-1.5,-1.8,9.4
2.023,-1.3,-1.7,9.4
2.028,-0.7,-1.6,9.1
2.03,0.2,-1.4,8.9
2.031,1.3,-1.6,9.9
2.09,1.9,-4.8,10.1
2.096,0.8,-6.5,10.9
2.098,-0.4,-0.7,10.2
2.099,0.7,-0.9,9.3
2.101,-3.1,-4.4,8.2
2.212,1.4,0.0,10.0
2.214,0.7,-5.3,11.4
2.216,0.9,-2.1,12.2
2.317,1.4,-1.2,10.2
2.32,1.7,-0.9,9.8
2.331,1.5,-1.0,9.4
2.333,2.0,-1.1,9.4
2.335,1.4,-1.0,11.0
2.336,1.6,-0.1,10.8
2.418,1.5,-0.5,10.5
2.42,2.2,-0.9,9.4
2.422,1.6,-1.4,10.6
2.423,1.6,-1.1,10.1
2.425,1.5,-0.7,10.1
2.514,0.9,-2.0,10.9
2.516,1.2,-2.6,10.6
2.517,1.0,-2.9,9.6
2.519,1.0,-2.0,8.0
2.521,-0.0,-3.6,9.8
2.614,-0.1,-3.0,8.4
2.621,-1.7,-4.1,10.4
2.623,-2.6,-3.8,10.3
2.625,-3.1,-3.4,9.2
2.632,-2.7,-2.7,8.7
2.719,-1.3,0.4,8.4
2.721,-1.9,-1.2,10.3
2.723,-2.0,-3.8,10.4
2.725,-0.7,-2.4,8.7
2.727,-2.9,-3.2,8.4
2.814,-4.7,-2.0,8.4
2.816,-6.3,-3.2,7.7
2.818,-4.0,-1.4,8.6
2.824,-4.7,-3.6,7.8
2.825,-4.8,-2.0,7.9
2.914,-4.8,-3.0,6.9
2.916,-4.8,-3.0,6.3
2.917,-6.5,0.2,9.9
2.919,-4.4,-3.1,8.5
2.921,-3.2,-2.2,9.9
3.019,-2.8,-2.0,9.6
3.02,-3.1,-3.0,9.0
