orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.5,-0.3,-0.4,0.7
0.007,0.5,-0.3,-0.4,0.7
0.011,0.5,-0.3,-0.4,0.7
0.013,0.5,-0.3,-0.4,0.7
0.02,0.5,-0.3,-0.4,0.7
0.107,0.5,-0.3,-0.4,0.7
0.109,0.5,-0.3,-0.4,0.7
0.112,0.5,-0.3,-0.4,0.7
0.114,0.5,-0.3,-0.4,0.7
0.118,0.5,-0.3,-0.4,0.7
0.209,0.5,-0.3,-0.4,0.7
0.215,0.5,-0.3,-0.4,0.7
0.218,0.5,-0.3,-0.4,0.7
0.22,0.5,-0.3,-0.4,0.7
0.229,0.5,-0.3,-0.4,0.7
0.338,0.5,-0.3,-0.4,0.7
0.349,0.5,-0.3,-0.4,0.7
0.352,0.5,-0.3,-0.4,0.7
0.362,0.5,-0.3,-0.4,0.7
0.365,0.5,-0.3,-0.4,0.7
0.405,0.5,-0.3,-0.4,0.7
0.412,0.5,-0.3,-0.4,0.7
0.415,0.5,-0.3,-0.4,0.7
0.418,0.5,-0.3,-0.4,0.7
0.425,0.5,-0.3,-0.4,0.7
0.504,0.5,-0.3,-0.4,0.7
0.507,0.5,-0.3,-0.4,0.7
0.513,0.5,-0.3,-0.4,0.7
0.516,0.5,-0.3,-0.4,0.7
0.518,0.5,-0.3,-0.4,0.7
0.61,0.5,-0.3,-0.4,0.7
0.613,0.5,-0.3,-0.4,0.7
0.625,0.5,-0.3,-0.4,0.7
0.628,0.5,-0.3,-0.4,0.7
0.632,0.5,-0.3,-0.4,0.7
0.738,0.5,-0.3,-0.4,0.7
0.741,0.5,-0.3,-0.4,0.7
0.745,0.5,-0.3,-0.4,0.7
0.753,0.5,-0.3,-0.4,0.7
0.755,0.5,-0.3,-0.4,0.7
0.801,0.5,-0.3,-0.4,0.7
0.807,0.5,-0.3,-0.4,0.7
0.809,0.5,-0.3,-0.4,0.7
0.812,0.5,-0.3,-0.4,0.7
0.905,0.5,-0.3,-0.4,0.7
0.907,0.5,-0.3,-0.4,0.7
0.91,0.5,-0.3,-0.4,0.7
0.912,0.5,-0.3,-0.4,0.7
0.927,0.5,-0.4,-0.4,0.7
1.007,0.5,-0.4,-0.4,0.7
1.009,0.5,-0.4,-0.4,0.7
1.012,0.5,-0.4,-0.4,0.7
1.018,0.5,-0.4,-0.4,0.7
1.021,0.5,-0.4,-0.4,0.7
1.136,0.5,-0.4,-0.4,0.7
1.138,0.5,-0.4,-0.4,0.7
1.144,0.5,-0.4,-0.3,0.7
1.147,0.5,-0.4,-0.3,0.7
1.149,0.5,-0.4,-0.3,0.7
1.21,0.5,-0.4,-0.3,0.7
1.213,0.5,-0.4,-0.3,0.7
1.215,0.5,-0.4,-0.3,0.7
1.218,0.6,-0.4,-0.2,0.7
1.224,0.6,-0.4,-0.2,0.7
1.309,0.6,-0.4,-0.2,0.7
1.311,0.6,-0.4,-0.2,0.7
1.314,0.6,-0.3,-0.2,0.7
1.316,0.6,-0.3,-0.1,0.7
1.319,0.6,-0.3,-0.1,0.7
1.405,0.6,-0.3,-0.1,0.7
1.412,0.6,-0.4,-0.1,0.7
1.414,0.6,-0.4,-0.1,0.7
1.417,0.6,-0.4,-0.1,0.7
1.423,0.6,-0.4,-0.1,0.7
1.529,0.6,-0.4,-0.1,0.7
1.532,0.6,-0.4,-0.1,0.7
1.54,0.6,-0.4,-0.1,0.7
1.543,0.6,-0.4,-0.1,0.7
1.545,0.6,-0.4,-0.1,0.7
1.602,0.6,-0.4,-0.1,0.7
1.613,0.6,-0.4,-0.1,0.7
1.615,0.6,-0.4,-0.1,0.7
1.618,0.6,-0.4,-0.1,0.7
1.626,0.6,-0.4,-0.1,0.7
1.71,0.6,-0.4,-0.1,0.7
1.712,0.6,-0.4,-0.1,0.7
1.715,0.6,-0.4,-0.1,0.7
1.717,0.6,-0.4,-0.1,0.7
1.724,0.6,-0.4,-0.1,0.7
1.805,0.6,-0.4,-0.0,0.7
1.807,0.6,-0.4,0.0,0.7
1.814,0.6,-0.4,0.0,0.7
1.817,0.6,-0.4,0.0,0.7
1.819,0.6,-0.4,-0.0,0.7
1.933,0.6,-0.4,-0.0,0.7
1.938,0.6,-0.4,-0.0,0.7
1.949,0.6,-0.4,-0.0,0.7
