gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.012,-0.7,0.4,0.1
0.113,-0.1,-0.0,0.0
0.206,-0.1,0.0,-0.0
0.341,0.0,-0.0,0.0
0.41,-0.0,0.0,0.1
0.513,-0.7,0.1,0.3
0.611,-1.5,0.5,0.6
0.732,-2.5,1.5,1.1
0.913,-3.8,1.5,1.6
1.005,-4.2,1.2,2.1
1.112,-3.5,0.5,2.5
1.206,-2.1,0.5,2.6
1.303,-0.2,0.8,1.7
1.4,0.7,0.3,0.1
1.516,0.2,-0.5,-0.8
1.598,0.2,-0.8,-1.3
1.703,0.4,-0.8,-1.4
1.804,0.3,-0.5,-0.9
1.914,-0.2,0.3,0.2
2.008,-0.1,1.0,1.2
2.104,-0.3,1.2,1.5
2.212,0.1,1.2,1.2
2.299,0.7,0.5,0.2
2.402,0.4,-0.6,-0.8
2.501,0.4,-1.1,-1.0
2.609,-0.0,-1.4,-1.4
2.708,0.3,-0.9,-1.4
2.806,0.3,-0.3,-0.6
2.911,0.1,0.6,0.4
3.016,0.3,1.4,1.5
3.104,0.4,1.3,1.8
3.203,-0.1,0.4,0.6
3.302,-1.7,-0.3,-0.0
3.414,-0.3,-0.1,-0.4
3.507,0.2,-0.0,-0.6
3.6,0.4,0.1,-0.6
3.705,0.1,0.3,-0.2
3.814,0.2,0.3,0.1
3.9,1.2,-0.0,-0.2
4.004,-0.0,-0.7,-0.2
4.106,-0.1,-0.6,-0.5
4.227,0.3,-0.2,-0.1
4.308,0.0,0.1,0.2
4.408,-0.0,0.7,0.6
4.519,0.8,0.7,0.6
4.611,0.4,0.6,0.6
4.725,0.2,0.5,0.3
4.807,0.9,0.3,0.1
4.908,-0.4,-0.4,-0.1
5.013,0.6,-0.9,0.2
5.102,0.3,-1.6,-0.2
5.205,2.6,-1.9,-1.1
5.316,4.1,-1.5,-1.4
5.412,1.1,0.2,-1.6
5.508,-3.7,1.3,0.2
5.609,-3.8,2.3,1.2
5.733,-1.1,1.3,-2.2
5.81,1.2,2.6,2.7
5.915,0.1,3.4,3.0
6.004,-0.9,3.1,2.6
6.124,0.5,2.2,2.3
6.21,3.3,0.9,1.3
6.311,1.6,-2.2,1.0
6.408,4.3,2.8,-0.7
6.54,1.5,3.1,-1.0
6.606,-1.7,0.0,0.1
6.715,0.9,-0.8,-0.3
6.811,1.9,1.1,-0.1
6.934,-1.8,-0.1,0.1
7.011,0.2,-0.2,0.1
7.113,0.7,0.1,0.0
7.221,-0.4,0.1,0.0
7.302,-0.3,-0.1,-0.0
7.404,0.4,0.0,-0.0
7.516,-0.1,0.1,0.0
7.629,-0.1,-0.0,0.0
7.71,0.1,0.0,-0.0
7.81,-0.0,0.0,0.0
7.933,-0.1,-0.0,0.0
8.041,0.0,0.0,-0.0
8.112,0.0,0.0,-0.0
8.209,-0.0,0.0,0.0
8.308,-0.0,0.0,0.0
8.454,0.0,-0.0,-0.0
8.518,-0.0,0.0,0.0
8.599,0.0,0.0,0.0
8.71,0.0,-0.0,-0.0
8.834,-0.0,0.0,0.0
8.907,-0.0,-0.0,0.0
9.1,0.0,-0.0,-0.0
9.217,-0.0,0.0,0.0
9.307,0.0,0.0,0.0
9.397,0.0,0.0,-0.0
9.508,-0.0,0.0,0.0
9.598,0.0,-0.0,0.0
9.703,0.0,-0.0,0.0
9.802,0.0,0.0,0.0
9.909,0.0,0.0,-0.0
9.998,0.0,0.0,-0.0
10.1,-0.0,0.0,0.0
10.202,0.0,-0.0,0.0
10.309,-0.0,-0.0,0.0
10.397,0.1,-0.0,0.0
10.501,-0.3,-0.0,0.1
10.597,-0.5,-0.2,0.1
10.709,0.2,-0.1,0.2
10.804,0.2,-0.0,0.0
10.904,0.2,0.1,-0.0
11.005,-0.0,-0.0,0.0
11.116,-0.6,-0.1,0.2
11.204,-0.9,-0.7,0.3
11.299,-3.3,-1.5,1.0
11.399,-4.8,-3.3,0.6
11.513,-3.2,-5.9,-1.6
11.605,-1.0,-5.5,-6.8
11.699,5.3,-4.4,-7.3
11.803,1.5,-0.3,-1.3
11.932,0.1,0.1,0.1
12.005,-0.7,-0.1,0.2
12.103,-1.0,-0.4,0.2
12.215,-0.6,-0.2,0.1
12.307,0.3,0.1,0.0
12.401,-0.1,-0.4,-0.1
12.5,0.2,0.1,0.2
12.622,0.6,0.1,0.1
12.797,0.3,0.7,0.4
12.852,0.1,0.1,0.2
12.923,-0.1,-0.7,-0.3
13.019,-0.5,-0.6,-0.2
13.107,-0.1,-0.1,-0.1
13.202,0.0,-0.0,-0.0
13.305,-0.0,-0.0,-0.0
13.443,-0.0,-0.0,-0.0
13.538,0.0,0.3,0.0
13.604,-0.1,-0.3,-0.1
13.757,-0.0,0.1,0.1
13.904,0.6,0.8,0.4
13.944,0.6,0.8,0.4
14.043,1.9,0.2,0.4
14.106,1.3,1.7,1.2
14.235,0.4,1.9,0.2
14.311,-2.3,2.8,1.5
14.407,-0.6,0.7,-0.7
14.518,-0.1,0.2,0.2
14.619,-0.2,0.3,0.1
14.702,0.1,0.1,0.1
14.804,-0.1,-0.1,-0.0
14.946,0.0,0.0,-0.1
15.038,-0.0,0.0,-0.0
