orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.8,-0.0,0.1,0.5
0.113,-0.8,-0.0,0.1,0.5
0.234,-0.8,-0.0,0.1,0.5
0.354,-0.8,-0.0,0.1,0.5
0.429,-0.9,-0.0,0.0,0.5
0.541,-0.9,0.1,-0.0,0.5
0.618,-0.9,0.2,-0.1,0.4
0.747,-0.9,0.3,-0.2,0.2
0.855,-0.9,0.3,-0.3,0.1
0.939,-0.9,0.4,-0.3,-0.1
1.035,-0.8,0.4,-0.4,-0.2
1.152,-0.8,0.3,-0.5,-0.2
1.231,-0.8,0.3,-0.5,-0.2
1.339,-0.7,0.4,-0.5,-0.2
1.434,-0.8,0.4,-0.5,-0.2
1.55,-0.8,0.3,-0.5,-0.2
1.635,-0.8,0.3,-0.5,-0.2
1.736,-0.8,0.3,-0.5,-0.1
1.853,-0.8,0.3,-0.5,-0.1
1.955,-0.8,0.3,-0.5,-0.1
2.04,-0.8,0.3,-0.4,-0.1
2.137,-0.8,0.3,-0.4,-0.1
2.266,-0.8,0.3,-0.4,-0.1
2.335,-0.8,0.3,-0.4,-0.1
2.439,-0.8,0.3,-0.5,-0.2
2.541,-0.8,0.3,-0.5,-0.2
2.658,-0.7,0.3,-0.5,-0.3
2.711,-0.7,0.3,-0.5,-0.3
2.951,-0.7,0.4,-0.5,-0.3
3.037,-0.7,0.4,-0.5,-0.3
3.117,-0.7,0.4,-0.5,-0.3
3.22,-0.7,0.4,-0.5,-0.3
3.32,-0.8,0.4,-0.4,-0.3
3.41,-0.8,0.4,-0.4,-0.2
3.519,-0.9,0.4,-0.3,-0.2
3.63,-0.9,0.4,-0.3,-0.1
3.721,-0.9,0.4,-0.3,-0.1
3.844,-0.8,0.4,-0.4,-0.2
3.926,-0.8,0.4,-0.4,-0.2
4.02,-0.7,0.4,-0.4,-0.3
4.14,-0.7,0.4,-0.5,-0.4
4.228,-0.7,0.4,-0.5,-0.4
4.319,-0.6,0.4,-0.5,-0.4
4.42,-0.7,0.4,-0.5,-0.4
4.532,-0.7,0.4,-0.5,-0.3
4.625,-0.8,0.4,-0.4,-0.2
4.722,-0.8,0.3,-0.4,-0.2
4.83,-0.9,0.4,-0.3,-0.1
4.949,-0.9,0.4,-0.3,-0.1
5.024,-0.9,0.4,-0.3,-0.1
5.121,-0.8,0.4,-0.3,-0.2
5.227,-0.8,0.4,-0.4,-0.2
5.347,-0.7,0.4,-0.5,-0.3
5.423,-0.7,0.4,-0.5,-0.3
5.524,-0.6,0.4,-0.5,-0.4
5.626,-0.6,0.4,-0.5,-0.4
5.744,-0.7,0.4,-0.5,-0.4
5.817,-0.7,0.4,-0.4,-0.3
5.922,-0.8,0.4,-0.4,-0.2
6.041,-0.9,0.3,-0.4,-0.1
6.159,-0.9,0.4,-0.3,-0.1
6.23,-0.9,0.4,-0.3,-0.1
6.339,-0.8,0.3,-0.5,-0.1
6.43,-0.8,0.3,-0.6,-0.2
6.548,-0.7,0.4,-0.6,-0.3
6.63,-0.7,0.3,-0.6,-0.3
6.723,-0.8,0.2,-0.6,-0.3
6.85,-0.8,0.2,-0.4,-0.3
6.926,-0.9,0.1,-0.3,-0.2
7.041,-0.9,-0.1,-0.4,-0.1
7.126,-0.9,0.0,-0.5,-0.1
7.242,-0.9,0.1,-0.5,-0.1
7.334,-0.8,0.1,-0.6,-0.2
7.444,-0.8,0.1,-0.6,-0.2
7.53,-0.8,0.1,-0.4,-0.4
7.646,-1.0,0.0,0.0,-0.3
7.737,-1.0,0.1,-0.0,-0.1
7.829,-1.0,0.1,-0.0,-0.2
7.901,-1.0,0.1,-0.0,-0.2
8.054,-1.0,0.1,0.0,-0.2
8.147,-1.0,0.1,-0.0,-0.2
8.24,-1.0,0.1,-0.0,-0.2
8.329,-1.0,0.1,0.0,-0.2
8.458,-1.0,0.1,-0.0,-0.2
8.531,-1.0,0.1,-0.0,-0.2
8.633,-1.0,0.1,0.0,-0.2
8.764,-1.0,0.1,0.0,-0.2
8.867,-1.0,0.1,0.0,-0.2
8.922,-1.0,0.1,0.0,-0.2
9.048,-1.0,0.1,0.0,-0.2
9.151,-1.0,0.1,0.0,-0.2
9.228,-1.0,0.1,0.0,-0.2
9.346,-1.0,0.1,0.0,-0.2
9.434,-1.0,0.1,0.0,-0.2
9.55,-1.0,0.1,0.0,-0.2
9.61,-1.0,0.1,0.0,-0.2
9.823,-1.0,0.1,0.0,-0.2
9.84,-1.0,0.1,0.0,-0.2
9.959,-1.0,0.1,0.0,-0.2
10.047,-1.0,0.1,0.0,-0.2
10.13,-1.0,0.1,0.0,-0.2
10.235,-1.0,0.1,0.0,-0.2
10.369,-1.0,0.1,0.0,-0.2
10.433,-1.0,0.1,0.0,-0.2
10.531,-1.0,0.1,0.0,-0.2
10.639,-1.0,0.1,0.0,-0.2
10.758,-1.0,0.1,0.0,-0.2
10.838,-1.0,0.1,0.0,-0.2
10.943,-1.0,0.1,0.0,-0.2
