accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.076,0.2,2.5,9.6
0.084,0.1,2.4,9.7
0.301,0.1,2.4,9.5
0.325,0.8,2.0,9.1
0.408,-0.3,1.7,9.0
0.481,2.0,2.0,8.9
0.706,0.2,2.9,5.4
0.724,-5.4,3.1,3.1
0.807,-35.2,3.3,-8.7
0.894,-13.7,-0.9,-2.0
1.103,-12.7,1.9,-2.9
1.204,-10.9,-4.4,-1.5
1.212,-10.0,-2.0,1.2
1.404,-11.3,-1.7,1.8
1.5,-11.9,-0.4,-0.0
1.599,-12.1,-2.2,-0.5
1.7,-10.7,-0.0,-1.0
1.799,-12.1,-0.6,-2.2
1.899,-10.4,-0.4,-0.5
1.998,-8.6,-0.6,-0.5
2.099,-8.9,0.1,0.7
2.176,-9.8,-0.8,2.1
2.274,-8.5,1.0,-0.0
2.402,-15.1,-2.3,0.2
2.489,-7.5,-1.4,0.5
2.574,-10.8,-2.6,0.0
2.675,-14.9,-5.1,0.4
2.781,-8.8,-1.0,-1.7
2.878,-12.0,2.4,-1.6
2.978,-9.0,1.1,0.8
3.081,-7.4,-1.0,-1.7
3.178,-7.7,-0.3,0.2
3.308,-7.8,-1.4,2.9
3.409,-12.9,1.2,-2.6
3.501,-10.9,-2.5,0.1
3.601,-9.3,-2.2,-0.7
3.7,-9.9,-2.3,-0.0
3.801,-8.0,-2.3,0.8
3.906,-11.1,-2.2,5.3
3.982,-6.6,-13.2,8.2
4.074,-8.5,-10.4,4.2
4.185,-11.3,-2.3,3.0
4.316,-20.9,-0.9,2.1
4.409,-37.8,-10.4,-1.1
4.501,15.2,2.8,20.2
4.6,-6.8,0.7,38.2
4.677,-2.8,-1.6,4.2
4.776,-4.7,-8.4,9.8
4.878,-3.0,-1.6,2.8
5.01,-2.8,-17.3,20.3
5.084,-2.1,-1.7,4.8
5.184,-2.3,-11.2,6.7
5.279,1.8,-7.1,6.1
5.379,-2.5,-7.9,11.7
5.481,-0.6,-5.1,4.2
5.579,-1.0,-5.9,5.8
5.704,-0.9,-7.9,9.5
5.805,-0.7,-5.9,6.1
5.902,-1.0,-6.3,6.2
6.002,-1.0,-7.5,8.4
6.123,-0.7,-6.4,6.5
6.202,-0.8,-6.6,6.5
6.279,-0.9,-7.1,7.8
6.377,-0.8,-6.5,6.7
6.513,-0.8,-6.7,6.9
6.606,-0.9,-6.9,7.4
6.703,-0.8,-6.6,6.7
6.808,-2.9,-7.9,9.8
6.932,-7.6,-4.7,7.4
7.01,-4.9,6.5,5.5
7.107,4.9,-29.7,8.7
7.182,-8.4,-9.6,8.4
7.302,-6.6,-2.6,7.3
7.385,-5.2,-3.7,5.8
7.487,-6.5,-2.9,8.7
7.673,-8.1,-3.5,7.3
7.782,-5.6,0.1,6.5
7.873,-5.6,0.7,13.7
7.973,-6.9,1.3,8.1
8.073,-7.2,2.6,6.1
8.198,-8.0,4.9,3.8
8.304,-1.6,-0.7,5.2
8.312,2.3,9.7,9.0
8.416,-1.1,3.8,7.4
8.508,-3.0,6.8,7.1
8.61,-2.7,13.8,7.8
8.708,-0.1,6.5,7.6
8.812,-2.2,5.9,6.8
8.979,-0.8,6.7,6.4
9.054,-1.4,5.2,6.7
9.177,-6.9,6.8,6.5
9.207,-4.0,8.5,7.4
9.406,-1.6,6.3,7.3
9.477,-1.1,6.3,6.9
