gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.1,-0.1,-0.1
0.078,0.0,0.0,-0.0
0.181,0.1,0.1,0.0
0.303,0.1,0.0,-0.0
0.378,-0.2,0.1,0.0
0.477,-2.0,0.5,0.0
0.578,-3.6,1.9,1.3
0.71,-6.4,3.1,3.3
0.779,-1.4,2.0,2.8
0.905,-3.3,1.7,2.0
1.002,-0.5,1.1,2.2
1.119,-0.0,0.3,0.7
1.179,-1.5,-0.1,-0.2
1.401,-0.6,-0.0,-0.1
1.413,1.0,-0.0,-0.5
1.5,1.4,-0.5,-0.9
1.703,1.1,-0.5,-0.8
1.711,0.7,-0.2,-0.3
1.818,0.1,0.2,0.1
1.903,-0.1,0.6,0.3
2.006,-0.3,1.0,0.7
2.099,0.4,1.5,1.4
2.198,-0.2,0.4,0.5
2.402,-0.4,-0.3,-0.2
2.415,-0.3,-0.6,-0.5
2.499,-0.3,-0.5,-0.4
2.634,-0.3,-0.2,-0.3
2.693,0.6,-0.6,-0.7
2.904,-0.1,-1.0,-0.5
2.95,-0.5,-0.7,-0.8
3.059,-1.3,-0.0,0.2
3.193,-0.3,1.3,1.5
3.292,0.5,1.7,1.4
3.409,-0.3,0.2,0.4
3.494,0.0,-0.2,-0.3
3.57,2.1,-0.2,0.5
3.691,0.8,-1.1,-0.6
3.809,0.0,-1.2,-0.9
3.938,-0.6,-0.6,-0.6
3.988,-1.3,0.1,0.2
4.11,0.6,1.4,-0.0
4.196,0.2,-0.4,0.6
4.269,-1.6,0.1,0.7
4.391,-0.7,0.5,0.3
4.493,-0.2,0.5,0.5
4.589,0.2,0.5,0.1
4.703,-0.5,-0.2,-0.4
4.799,0.1,-0.6,-0.5
4.943,1.7,-0.8,-0.6
5.016,1.9,0.2,0.2
5.097,0.8,-0.9,-0.3
5.199,1.3,-1.9,0.1
5.305,1.7,-2.2,0.9
5.396,-1.9,-1.6,-1.2
5.5,4.4,0.2,-0.5
5.594,0.9,3.9,1.1
5.708,-2.9,2.3,-2.7
5.792,-0.8,-0.1,-1.0
5.918,0.5,-0.4,-0.2
5.995,0.9,-0.2,0.0
6.124,-0.1,0.3,0.0
6.2,-0.2,-0.3,-0.2
6.297,-1.0,-0.5,-0.5
6.394,0.5,0.2,0.4
6.517,0.3,0.1,0.2
6.598,-0.0,-0.3,-0.2
6.694,0.0,0.1,0.1
6.813,-0.1,0.1,0.0
6.914,0.1,-0.1,-0.1
6.997,-0.1,0.1,0.1
7.105,0.0,0.0,0.0
7.212,0.1,-0.0,-0.0
7.301,0.1,0.0,0.1
7.398,0.7,0.9,0.6
7.494,0.7,1.4,0.6
7.614,-0.0,-0.0,-0.2
7.701,-0.2,-0.1,-0.5
7.802,-0.5,-0.4,-0.7
7.897,-0.3,-0.1,-0.5
8.014,0.4,0.0,-0.3
8.102,0.7,0.2,-0.3
8.202,0.4,-0.0,-0.2
8.299,-0.2,-0.1,-0.1
8.429,-0.1,-0.1,-0.1
8.498,-0.0,-0.1,-0.1
8.602,0.0,-0.1,-0.1
8.704,0.1,-0.1,-0.0
8.822,0.1,-0.1,-0.0
8.897,0.0,0.0,-0.0
9.002,0.0,-0.1,-0.1
9.111,0.1,0.2,0.1
9.199,-0.1,-0.1,-0.0
9.302,0.5,0.3,0.2
9.401,0.0,-0.0,-0.1
9.513,0.4,-0.0,-0.8
9.599,3.1,-1.7,0.6
9.705,0.1,-1.2,0.9
9.797,0.3,0.3,-0.2
9.937,0.4,-0.2,0.2
10.02,-0.2,0.2,-0.0
10.103,-0.1,0.2,0.2
10.202,0.1,0.1,0.0
10.333,-0.1,0.4,-0.0
10.402,0.2,-0.1,-0.0
10.509,0.0,0.1,0.0
10.601,0.1,-0.1,-0.1
10.723,0.1,0.2,0.1
10.8,0.1,-0.1,0.4
10.903,0.0,-0.1,-0.0
11.008,0.1,0.0,0.2
11.122,0.0,0.3,0.4
11.203,-0.1,-0.3,-0.1
11.3,-0.1,-0.6,-0.3
11.503,-0.1,-0.5,-0.2
11.589,-0.0,-0.3,0.1
11.701,0.1,-0.1,0.0
11.804,0.1,0.5,0.2
11.917,0.1,1.0,0.7
12.023,0.0,0.8,0.4
12.094,0.0,0.0,0.0
12.22,0.0,-0.2,-0.0
12.301,-0.0,-0.0,-0.1
12.39,-0.0,-0.4,-0.3
12.489,-0.1,-0.6,-0.3
12.602,-0.1,-0.3,-0.2
12.689,-0.3,-0.5,-0.3
12.79,-0.5,2.1,-0.1
12.896,-0.2,0.3,-0.1
13.024,-0.0,0.0,-0.0
