accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,1.6,4.5,8.5
0.112,2.0,4.8,8.5
0.206,1.9,4.8,8.4
0.32,1.8,5.3,7.1
0.407,1.1,5.0,4.4
0.518,-2.5,1.4,-0.7
0.61,-12.0,-7.5,-4.2
0.722,-19.5,-9.4,-2.4
0.809,-14.4,-0.4,-7.6
0.91,-14.2,-6.7,1.3
1.006,-10.4,-5.2,2.0
1.114,-9.4,-4.0,0.4
1.21,-11.1,-3.8,-0.2
1.306,-11.8,-3.0,-0.6
1.406,-11.4,-2.8,-1.1
1.599,-9.3,-2.3,-0.8
1.699,-7.9,-1.7,0.6
1.804,-7.1,-1.5,0.5
1.899,-9.1,-2.7,-0.1
1.999,-11.9,-4.5,-0.2
2.1,-12.2,-4.0,0.1
2.228,-10.0,-2.0,1.7
2.327,-9.3,-4.8,0.5
2.338,-10.3,-4.0,-0.1
2.499,-11.6,-3.3,-0.3
2.599,-10.6,-2.3,-0.3
2.705,-10.8,-2.9,-0.3
2.799,-9.3,-1.4,-0.2
2.899,-8.0,-2.1,-0.3
2.999,-7.9,-2.3,-0.1
3.099,-8.1,-2.5,0.1
3.198,-10.5,-3.3,0.2
3.301,-10.0,-5.9,-1.1
3.428,-13.1,-3.6,2.0
3.506,-9.5,-2.2,0.8
3.515,-9.9,-3.9,-0.4
3.7,-9.9,-2.7,-0.7
3.8,-8.5,-3.1,-1.2
3.9,-7.6,-2.3,-0.4
4.0,-8.4,-2.2,0.3
4.101,-12.2,-2.7,-0.1
4.209,-11.0,-3.8,0.5
4.3,-10.0,-2.7,0.4
4.375,-9.1,-2.6,0.2
4.498,-9.2,-2.9,0.0
4.616,-8.6,-1.6,0.7
4.702,-9.1,-2.2,1.0
4.8,-9.0,-3.6,-0.3
4.899,-10.2,-3.2,0.0
5.001,-9.6,-3.8,0.5
5.101,-9.2,-0.5,-0.1
5.205,-9.0,-3.1,-0.4
5.301,-9.1,-2.9,-0.9
5.402,-9.4,-2.9,-1.1
5.507,-8.9,-2.6,-1.0
5.605,-6.8,-6.0,2.9
5.707,-4.7,-10.5,4.7
5.804,6.8,-6.0,2.0
5.901,-2.3,5.0,-8.4
6.032,-35.8,1.3,-39.0
6.132,18.5,20.7,-38.0
6.208,-16.2,-3.5,14.9
6.321,3.2,4.0,7.5
6.434,4.0,-2.1,9.3
6.547,-13.2,-9.8,15.0
6.621,-9.5,1.0,-10.9
6.707,1.0,3.2,6.6
6.804,-0.1,-5.6,6.7
6.911,-2.6,-6.2,5.1
7.008,-1.5,-6.4,8.0
7.102,-1.5,-6.2,6.8
7.207,-0.7,-7.4,5.9
7.305,1.1,-7.7,6.8
7.411,-0.4,-7.7,6.9
7.502,-1.6,-7.2,5.9
7.603,-0.8,-7.3,6.8
7.705,-0.2,-7.6,6.5
7.808,-0.5,-7.4,6.2
7.903,-0.7,-7.4,6.6
8.017,-0.6,-7.4,6.4
8.11,-0.5,-7.4,6.3
8.205,-0.5,-7.4,6.4
8.308,-0.5,-7.4,6.2
8.412,-0.6,-7.4,6.5
8.51,-0.5,-7.6,6.4
8.608,-0.5,-7.5,6.2
8.709,-0.5,-7.5,6.4
8.821,-0.5,-7.4,6.4
8.909,-0.4,-7.4,5.2
9.009,-0.6,-7.3,6.9
9.104,0.1,-6.4,3.2
9.217,0.8,-9.2,-2.4
9.308,0.3,-9.3,-3.1
9.405,0.3,-8.9,-3.1
9.507,0.3,-9.0,-3.7
9.604,0.2,-8.9,-3.5
9.704,0.2,-8.9,-3.5
9.898,0.2,-9.0,-3.5
9.997,0.2,-9.0,-3.6
10.097,0.1,-9.5,-2.2
10.197,-4.5,-3.9,5.4
10.297,-0.5,-8.3,3.4
10.401,0.1,-5.7,8.4
10.501,-0.7,-7.1,6.9
10.596,0.1,-2.1,5.3
10.698,-0.1,-8.5,7.9
10.801,-2.5,-6.4,5.0
10.897,-5.1,-6.8,10.6
11.009,3.7,-12.9,12.7
11.097,4.9,-8.6,5.5
11.197,-14.6,-7.6,-2.8
11.297,-7.6,4.9,18.7
11.397,13.7,-14.7,4.6
11.497,5.1,-7.8,5.5
11.574,3.8,-9.0,3.1
11.698,3.0,-7.9,2.5
11.801,4.1,-6.1,1.4
11.91,1.6,-6.0,-7.6
11.998,2.7,-5.4,-6.4
12.098,2.3,-7.0,-6.9
12.202,2.4,-6.0,-7.3
12.298,2.2,-5.8,-7.4
12.403,2.6,-4.5,-8.4
12.498,2.6,-5.7,-7.4
12.598,2.8,-5.2,-7.1
12.698,3.1,-4.7,-8.2
12.798,2.8,-4.8,-7.6
12.898,3.0,-5.1,-7.7
12.998,2.8,-5.2,-7.9
13.098,3.0,-4.9,-7.7
13.2,3.0,-5.1,-7.9
13.3,3.1,-5.1,-7.6
13.401,3.1,-5.0,-7.7
13.5,3.0,-5.1,-7.6
13.6,3.1,-5.0,-7.7
13.704,3.1,-5.1,-7.7
13.808,3.0,-5.2,-7.7
13.9,3.0,-5.2,-7.7
14.007,3.1,-5.7,-8.0
14.102,3.5,-10.7,-9.8
14.207,3.8,4.1,7.3
14.3,4.8,-2.4,7.5
14.4,5.4,-4.1,8.2
14.499,5.7,-2.4,7.8
14.6,5.0,-0.5,8.4
14.703,-0.8,0.4,9.5
14.799,5.5,-2.6,8.7
14.901,5.6,-3.2,9.1
15.001,7.6,-3.9,8.1
15.104,4.5,-2.5,8.3
15.203,4.7,-3.0,8.5
15.306,3.4,-2.2,8.6
15.416,3.9,-2.9,8.6
15.499,1.1,-2.8,6.3
15.701,4.2,-3.8,8.2
15.755,4.9,-3.2,8.3
15.836,4.6,-2.9,8.5
15.904,4.4,-2.4,8.6
16.073,4.4,-2.6,8.5
16.139,4.4,-2.5,8.6
16.297,4.5,-2.4,8.6
16.311,4.5,-2.2,8.6
16.403,4.9,-2.3,8.6
16.509,3.5,-3.1,8.4
16.609,4.8,-2.7,8.5
16.703,4.3,-3.5,8.2
16.803,5.8,-2.8,9.1
16.911,3.5,-3.1,8.4
17.104,4.6,-3.3,8.3
17.145,3.9,-2.3,8.9
17.317,3.7,-2.7,8.7
17.347,4.8,-2.8,8.9
17.444,4.3,-2.8,8.6
17.515,4.0,-2.0,9.3
17.633,5.6,-2.8,7.8
17.802,4.6,-3.7,7.5
17.814,3.9,-0.6,8.9
17.906,5.1,-2.5,9.0
18.009,5.3,-0.9,6.3
