accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-0.7,3.0,9.3
0.099,0.2,2.7,9.2
0.203,-0.2,2.9,9.8
0.309,0.4,2.7,9.4
0.403,0.2,2.7,9.7
0.596,-1.8,2.6,9.2
0.692,2.0,-0.1,7.8
0.792,-2.5,0.4,8.5
0.892,-2.2,0.5,9.3
0.997,-2.5,0.4,9.3
1.096,-3.3,-0.2,9.8
1.195,-5.3,-0.9,8.1
1.291,-4.0,-1.9,7.9
1.393,-6.0,-2.6,9.5
1.492,-4.9,-0.7,7.4
1.592,-5.1,-3.3,4.7
1.692,-5.8,0.1,2.7
1.792,-14.1,0.8,-0.9
1.892,-17.1,-6.1,2.2
1.992,-8.4,3.9,-2.2
2.091,-10.1,-1.8,-1.4
2.198,-5.5,-4.2,0.9
2.301,-9.6,-0.6,1.2
2.393,-14.7,-0.8,-0.6
2.494,-10.8,1.3,-0.2
2.593,-10.5,0.9,-0.4
2.694,-9.6,-1.6,0.1
2.793,-7.6,1.2,-0.4
2.892,-9.5,-0.4,-0.4
2.995,-15.3,-0.6,-1.5
3.093,-6.7,1.0,2.3
3.192,-14.5,0.2,-2.9
3.293,-8.2,-0.9,1.8
3.394,-9.1,-1.6,-1.2
3.493,-10.5,-0.7,-0.7
3.593,-11.5,-0.8,-0.2
3.693,-7.8,0.8,-0.3
3.792,-9.1,-1.6,-1.3
3.894,-7.8,-0.5,0.3
3.994,-2.2,0.3,2.1
4.094,-8.6,-8.0,5.4
4.206,-5.1,-26.7,4.6
4.295,-21.6,-1.6,-7.6
4.425,-33.3,35.5,15.3
4.498,22.6,-8.2,2.9
4.591,8.6,-11.1,12.2
4.697,-8.9,-9.2,16.2
4.799,-1.7,-2.2,2.6
4.894,-3.9,-3.9,5.6
4.998,-4.1,-9.3,10.0
5.094,-1.4,-7.1,9.2
5.203,-2.5,-4.6,6.0
5.294,-2.3,-6.1,6.6
5.393,-3.3,-6.6,9.0
5.503,-2.2,-5.8,6.7
5.604,-2.4,-5.7,6.0
5.696,-3.0,-6.6,8.3
5.799,-2.3,-6.0,7.2
5.899,-2.7,-6.0,6.8
5.996,-2.6,-6.3,7.2
6.105,-2.4,-6.4,7.5
6.198,-2.3,-6.3,7.0
6.296,-2.0,-6.1,6.9
6.396,-1.7,-6.9,6.4
6.509,-1.5,-7.2,5.6
6.596,-1.2,-7.1,6.4
6.695,-1.1,-9.0,5.6
6.801,-1.2,-7.2,6.4
6.903,-1.1,-6.4,7.3
6.995,-0.5,-6.4,4.9
7.095,-6.2,-7.6,6.5
7.202,-2.2,-5.9,8.8
7.313,-1.7,-3.4,8.6
7.403,-0.9,-4.5,9.1
7.497,1.0,-7.0,7.1
7.597,-0.0,-6.6,7.7
7.697,0.2,-9.1,4.3
7.827,0.4,-12.6,5.0
7.906,5.9,1.4,11.9
8.021,7.1,4.3,5.0
8.106,-2.0,-0.7,8.9
8.2,-2.9,14.0,6.5
8.297,4.6,-2.0,7.8
8.404,2.0,-0.4,8.8
8.503,3.6,-1.0,8.8
8.601,1.8,1.1,9.8
8.791,3.7,1.2,9.3
8.951,2.4,1.4,9.9
9.046,1.9,2.2,9.8
9.141,1.6,1.5,8.6
9.219,2.7,1.2,10.7
9.328,1.7,0.9,9.4
9.391,2.0,1.2,9.5
9.495,1.5,1.7,9.9
