orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.021,1.0,0.1,-0.1,0.0
0.111,1.0,0.1,-0.1,0.0
0.214,1.0,0.1,-0.1,0.0
0.358,1.0,0.1,-0.1,0.1
0.425,1.0,0.1,-0.1,0.1
0.506,1.0,0.0,-0.1,0.1
0.624,1.0,-0.1,-0.0,0.1
0.749,0.9,-0.3,0.1,0.2
0.826,0.8,-0.4,0.2,0.3
0.923,0.7,-0.5,0.3,0.4
1.019,0.6,-0.5,0.3,0.5
1.133,0.5,-0.5,0.3,0.6
1.227,0.5,-0.6,0.3,0.5
1.408,0.5,-0.6,0.3,0.5
1.52,0.5,-0.6,0.4,0.5
1.601,0.6,-0.6,0.4,0.4
1.699,0.7,-0.5,0.4,0.3
1.798,0.7,-0.6,0.3,0.3
1.921,0.7,-0.7,-0.0,0.3
2.004,0.6,-0.8,-0.3,0.0
2.093,0.6,-0.7,-0.4,-0.3
2.2,0.6,-0.5,-0.4,-0.4
2.326,0.6,-0.5,-0.4,-0.5
2.403,0.5,-0.5,-0.4,-0.5
2.496,0.5,-0.5,-0.4,-0.5
2.622,0.5,-0.6,-0.4,-0.5
2.701,0.5,-0.6,-0.4,-0.5
2.801,0.5,-0.7,-0.4,-0.4
2.897,0.4,-0.8,-0.4,-0.2
3.023,0.4,-0.8,-0.3,-0.0
3.108,0.4,-0.9,-0.3,0.1
3.204,0.4,-0.9,-0.2,0.2
3.305,0.4,-0.9,-0.1,0.3
3.421,0.4,-0.8,-0.1,0.4
3.5,0.4,-0.8,0.0,0.5
3.602,0.4,-0.8,0.1,0.5
3.702,0.3,-0.8,0.1,0.6
3.881,0.3,-0.7,0.1,0.6
3.946,0.3,-0.7,0.1,0.6
3.991,0.4,-0.8,0.1,0.5
4.098,0.5,-0.7,0.2,0.5
4.231,0.6,-0.7,0.2,0.4
4.298,0.6,-0.7,0.1,0.4
4.399,0.6,-0.7,0.1,0.4
4.511,0.5,-0.7,0.1,0.5
4.62,0.5,-0.7,0.2,0.5
4.703,0.5,-0.6,0.3,0.4
4.805,0.5,-0.6,0.4,0.5
4.934,0.5,-0.6,0.4,0.5
5.007,0.5,-0.6,0.4,0.5
5.107,0.5,-0.6,0.4,0.5
5.206,0.5,-0.6,0.4,0.4
5.368,0.7,-0.5,0.3,0.4
5.405,0.7,-0.5,0.3,0.4
5.516,0.6,-0.5,0.5,0.4
5.614,0.6,-0.6,0.4,0.4
5.736,0.5,-0.6,0.4,0.5
5.819,0.5,-0.6,0.4,0.4
5.907,0.6,-0.5,0.4,0.5
6.006,0.7,-0.5,0.4,0.4
6.142,0.7,-0.4,0.4,0.4
6.211,0.7,-0.4,0.3,0.5
6.351,0.7,-0.6,0.0,0.4
6.408,0.7,-0.6,-0.1,0.4
6.54,0.7,-0.5,-0.1,0.5
6.609,0.7,-0.5,-0.0,0.5
6.707,0.7,-0.6,0.0,0.4
6.811,0.7,-0.6,-0.0,0.4
6.932,0.7,-0.6,-0.0,0.4
7.01,0.7,-0.6,-0.0,0.4
7.112,0.7,-0.6,-0.0,0.4
7.21,0.7,-0.6,-0.0,0.4
7.394,0.8,-0.5,-0.2,0.3
7.45,0.8,-0.5,-0.2,0.4
7.512,0.8,-0.5,-0.2,0.4
7.636,0.8,-0.5,-0.2,0.4
7.72,0.8,-0.5,-0.2,0.4
7.81,0.8,-0.5,-0.2,0.4
7.904,0.8,-0.5,-0.2,0.4
8.049,0.8,-0.5,-0.2,0.4
8.116,0.8,-0.5,-0.2,0.4
8.211,0.8,-0.5,-0.2,0.4
8.334,0.8,-0.5,-0.2,0.4
8.447,0.8,-0.5,-0.2,0.4
8.515,0.8,-0.5,-0.2,0.4
8.611,0.8,-0.5,-0.2,0.4
8.822,0.8,-0.5,-0.2,0.4
8.893,0.8,-0.5,-0.2,0.4
8.995,0.8,-0.5,-0.2,0.4
9.097,0.8,-0.5,-0.2,0.4
9.217,0.8,-0.5,-0.2,0.4
9.317,0.8,-0.4,-0.1,0.4
9.402,0.8,-0.4,-0.1,0.4
9.5,0.8,-0.4,-0.1,0.4
9.622,0.8,-0.4,-0.1,0.4
9.696,0.8,-0.3,-0.1,0.4
9.794,0.8,-0.3,-0.0,0.4
9.912,0.8,-0.3,-0.0,0.5
9.997,0.8,-0.2,-0.0,0.5
10.093,0.8,-0.2,-0.0,0.5
10.194,0.8,-0.2,-0.0,0.5
10.325,0.8,-0.2,-0.0,0.5
10.389,0.9,-0.2,0.0,0.5
10.499,0.9,-0.1,0.1,0.5
10.596,0.8,-0.0,0.0,0.6
10.728,0.8,0.1,-0.0,0.6
10.803,0.8,0.1,-0.1,0.5
10.896,0.8,0.1,-0.1,0.5
11.009,0.8,0.1,-0.1,0.5
11.175,0.8,0.1,-0.1,0.5
11.289,0.8,0.1,-0.0,0.6
11.345,0.8,0.1,-0.0,0.6
11.398,0.8,0.1,-0.0,0.6
11.531,0.9,0.1,-0.1,0.5
11.6,0.9,0.1,-0.1,0.5
11.704,0.9,0.1,-0.1,0.5
11.796,0.9,0.0,-0.1,0.5
11.94,0.9,0.0,-0.1,0.5
