accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.125,-6.4,7.2,9.7
0.227,-1.8,4.8,7.8
0.24,-1.0,3.6,5.8
0.347,-2.4,0.3,3.3
0.433,-7.3,-7.0,5.1
0.532,-8.4,-8.8,2.2
0.631,-11.1,-9.8,-0.0
0.825,-12.4,-9.7,-1.1
0.925,-8.9,-6.1,-0.3
1.03,-9.2,-4.0,-0.1
1.129,-10.3,2.3,4.4
1.228,-9.8,-4.5,0.5
1.325,-8.4,-3.9,-0.4
1.425,-7.3,-3.8,-0.0
1.524,-7.7,-4.1,0.4
1.625,-8.3,-4.9,0.1
1.725,-9.2,-4.4,0.6
1.824,-9.2,-4.8,1.5
1.924,-8.0,-5.1,1.3
2.024,-8.7,-5.7,1.2
2.125,-10.7,-5.8,0.4
2.227,-9.9,-6.0,0.9
2.325,-8.0,-3.9,1.6
2.424,-8.5,-5.2,-0.4
2.526,-7.8,-3.3,0.1
2.627,-8.4,-3.5,0.1
2.726,-10.6,-3.7,0.5
2.826,-7.6,-5.5,1.7
2.926,-8.6,-3.3,2.3
3.026,-6.9,-5.6,-0.1
3.125,-8.5,-5.8,1.9
3.225,-13.3,-7.9,1.3
3.325,-9.6,-5.8,0.9
3.426,-7.6,-4.6,0.5
3.529,-7.2,-3.4,0.2
3.626,-8.1,-4.1,0.3
3.726,-11.7,-3.0,0.1
3.83,-10.0,-4.1,1.6
3.926,-8.2,-0.3,3.3
4.025,-7.2,-5.9,2.2
4.127,-10.3,-5.5,3.7
4.236,-7.2,-2.5,4.9
4.327,-10.2,-3.0,3.8
4.427,14.1,-14.3,6.3
4.528,-3.8,-10.2,4.4
4.685,-29.9,-0.9,-5.9
4.766,-26.2,-33.9,4.5
4.83,1.3,-13.3,24.1
4.932,3.6,1.4,-1.5
5.007,-8.8,-7.1,6.6
5.127,-2.4,-4.1,5.6
5.23,0.3,-5.7,8.6
5.327,0.2,-2.4,8.5
5.428,-0.2,-3.3,9.4
5.527,0.1,-3.8,8.8
5.627,-0.0,-4.2,9.4
5.728,-0.3,-4.0,8.8
5.835,-0.0,-4.0,9.0
5.935,0.0,-3.5,9.2
6.028,-0.3,-3.6,8.9
6.137,-0.1,-4.0,9.0
6.235,0.1,-4.0,9.0
6.338,-0.1,-4.0,8.9
6.433,-0.0,-3.9,8.9
6.543,-0.0,-3.9,8.9
6.636,-0.1,-4.0,8.9
6.745,-0.0,-4.0,9.0
6.828,0.0,-4.0,8.9
7.33,-0.0,-3.9,9.1
7.433,-0.1,-4.0,9.0
7.53,-0.0,-3.9,8.9
7.628,0.0,-3.9,9.0
6.938,-0.0,-3.9,8.9
7.033,-0.0,-3.9,9.1
7.13,-0.1,-3.9,8.9
7.234,-0.0,-3.9,9.0
7.744,-0.1,-3.5,9.1
7.837,-0.0,-3.8,9.0
7.938,-0.0,-3.9,9.0
8.04,-0.1,-3.8,9.0
8.13,0.0,-3.9,9.0
8.231,-0.0,-3.9,8.9
8.33,-0.1,-3.8,8.9
8.437,-0.0,-3.9,9.1
8.536,-0.1,-3.8,9.0
8.634,-0.0,-3.8,8.9
8.747,-0.0,-3.8,9.0
8.849,-0.1,-3.9,8.9
8.933,-0.1,-3.8,9.0
9.123,-0.1,-3.9,8.9
9.223,-0.1,-3.9,9.1
9.326,-0.1,-3.8,9.0
9.423,-0.1,-3.9,9.0
9.524,-0.0,-3.9,9.0
9.626,-0.1,-3.8,9.0
9.73,-0.1,-3.9,9.0
9.823,-0.1,-3.9,8.9
9.923,-0.1,-3.9,9.0
10.024,-0.1,-3.9,8.9
10.128,-0.1,-3.9,8.9
10.223,-0.1,-3.9,9.0
10.323,-0.1,-3.9,9.0
10.422,-0.0,-3.8,9.0
10.526,-0.1,-3.9,8.9
10.622,-0.1,-3.9,9.0
10.724,-0.1,-3.9,9.0
10.824,-0.1,-3.9,9.0
10.924,-0.1,-4.0,9.1
11.024,-0.2,-4.1,9.1
11.124,-0.0,-3.9,9.0
11.226,0.0,-3.9,8.6
11.324,-0.2,-3.9,8.9
11.423,-0.2,-3.5,9.3
11.524,0.1,-2.7,8.9
11.627,0.2,-3.2,9.6
11.724,-0.3,-2.4,9.4
11.828,-0.0,-2.5,9.4
