accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-1.0,3.8,9.2
0.11,-0.8,3.3,9.3
0.208,-1.7,3.6,7.4
0.322,-3.2,3.1,6.1
0.407,-3.7,0.9,8.2
0.509,-6.4,-0.4,6.2
0.618,-7.8,-1.7,5.5
0.727,-10.1,-2.5,5.0
0.807,-10.8,-3.5,3.5
0.907,-10.3,-1.8,3.7
1.012,-9.5,-1.1,3.3
1.121,-9.8,-3.1,2.8
1.21,-9.3,-2.4,2.4
1.4,-10.3,-1.8,2.3
1.5,-9.9,-1.1,1.6
1.602,-8.3,-1.8,2.2
1.7,-10.0,-1.2,1.8
1.801,-8.9,-0.5,1.0
1.9,-7.3,-6.0,3.5
2.0,-10.2,-6.9,3.9
2.124,-9.5,-6.7,3.8
2.202,-10.1,-5.0,2.7
2.223,-9.4,-3.7,1.6
2.402,-7.6,2.3,-0.0
2.5,-10.2,-1.0,0.9
2.6,-10.9,1.0,1.1
2.7,-11.7,-0.9,2.7
2.8,-12.3,-4.4,5.0
2.899,-15.1,-5.9,5.7
3.002,-13.1,-4.0,4.1
3.102,-13.5,-2.4,1.9
3.202,-11.4,-1.1,0.8
3.301,-9.2,-1.4,0.5
3.426,-8.0,0.1,-0.3
3.536,-8.4,-1.6,5.2
3.6,-11.0,3.7,2.4
3.705,-12.7,-2.2,1.8
3.801,-15.1,-4.8,2.2
3.901,-12.3,-5.7,3.4
4.005,-13.2,-2.3,3.6
4.104,-12.3,-4.5,2.1
4.216,-11.4,-3.1,1.3
4.305,-10.9,-4.9,-0.7
4.406,-7.1,-11.8,-4.2
4.501,-20.1,3.2,9.1
4.604,12.5,11.0,6.5
4.706,-9.1,-32.2,-1.9
4.803,-10.9,25.6,-8.0
4.908,3.2,-21.8,11.0
5.003,28.2,-6.5,6.8
5.103,-38.1,37.2,39.2
5.203,-22.6,-28.4,11.0
5.305,-15.0,-35.5,10.7
5.402,-0.8,-14.7,3.2
5.503,0.6,-10.7,4.8
5.603,1.1,-8.8,15.2
5.703,-0.8,-2.8,3.8
5.806,-0.2,-5.9,5.4
5.903,2.5,-7.5,10.2
6.003,0.1,-7.0,4.7
6.116,1.2,-7.3,7.2
6.203,1.2,-7.4,7.8
6.301,0.7,-7.2,6.1
6.405,0.7,-7.2,6.7
6.512,0.9,-7.1,6.5
6.604,0.7,-7.1,6.4
6.703,1.0,-6.8,7.2
6.809,1.0,-6.6,7.4
6.92,0.8,-6.9,7.2
7.007,0.9,-6.9,7.0
7.105,0.8,-6.9,7.0
7.204,0.7,-6.9,6.8
7.304,0.9,-6.8,7.1
7.404,0.9,-7.1,7.1
7.509,0.7,-7.1,6.6
7.614,1.0,-6.9,7.0
7.704,0.8,-6.8,6.9
7.809,0.8,-6.7,7.1
7.935,0.8,-6.8,7.0
8.02,0.6,-6.9,6.9
8.1,0.7,-6.8,7.0
8.208,0.7,-7.0,6.9
8.306,0.6,-7.0,6.8
8.413,0.6,-7.0,6.6
8.511,0.7,-7.0,6.6
8.605,0.7,-7.0,6.7
8.706,0.7,-6.9,6.9
8.826,0.5,-6.9,6.9
8.905,0.6,-7.0,6.9
9.01,0.6,-6.9,6.8
9.111,0.7,-7.0,6.7
9.213,0.6,-6.9,6.8
9.308,0.7,-6.9,6.9
9.405,0.6,-7.0,6.8
9.505,0.6,-6.9,7.0
9.699,0.5,-7.0,6.7
9.798,0.6,-7.0,6.8
9.898,0.7,-7.1,6.8
9.998,0.6,-7.1,6.8
10.098,0.6,-7.1,6.7
10.198,1.0,-6.6,7.4
10.298,0.2,-4.9,3.9
10.398,0.9,-4.3,8.9
10.498,0.4,-4.6,8.3
10.598,-0.2,-3.5,7.7
10.704,1.0,-4.2,8.5
10.798,0.9,-8.0,8.5
10.898,1.8,0.4,5.3
10.998,-3.5,-5.5,13.0
11.098,19.3,-12.3,17.9
11.198,2.5,-4.8,0.4
11.298,-13.5,-1.0,1.3
11.399,3.8,-11.6,-9.4
11.499,-0.9,3.3,10.1
11.588,0.8,6.4,10.4
11.729,-3.4,-3.9,9.0
11.804,0.6,2.3,11.8
11.91,-4.4,4.0,7.9
12.006,1.3,3.8,9.4
12.102,-0.4,4.3,9.6
12.199,1.5,3.1,9.1
12.299,0.3,3.0,9.9
12.399,1.3,2.5,9.6
12.504,1.6,2.4,8.9
12.599,1.3,3.0,10.0
12.7,-0.2,1.4,10.4
12.799,-0.5,2.1,8.9
12.898,0.8,2.9,10.4
13.001,-0.8,2.8,9.6
13.108,-0.5,2.3,9.7
13.205,0.4,4.5,9.2
13.309,1.3,2.6,9.7
13.401,2.7,1.4,10.0
13.542,4.9,1.8,9.4
13.609,0.8,2.9,9.0
13.701,-2.8,3.3,7.9
13.809,1.6,3.4,10.3
13.906,0.9,2.8,9.6
14.0,2.6,2.6,9.0
14.1,2.1,3.5,9.4
