gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.014,-0.3,-0.1,-0.0
0.192,-0.3,0.0,0.1
0.32,-0.1,-0.0,-0.1
0.458,-0.1,0.0,-0.1
0.466,-1.0,0.0,-0.1
0.525,-6.3,0.6,0.6
0.727,-3.1,0.4,2.1
0.819,-4.3,0.4,3.5
0.919,-8.5,-0.7,4.5
1.024,-2.1,-1.8,2.0
1.133,2.6,0.3,0.1
1.224,1.6,0.2,-0.9
1.319,-0.9,0.0,-0.3
1.427,-2.0,0.5,0.5
1.511,-0.1,0.5,0.7
1.59,-0.8,-0.0,0.2
1.702,-0.4,-0.1,-0.1
1.801,-0.1,-0.0,-0.5
1.919,6.1,0.2,-0.4
1.997,1.8,-0.7,-1.0
2.097,-0.5,-0.5,-2.5
2.221,0.3,-0.4,-3.0
2.354,1.1,-0.2,-1.4
2.423,0.4,0.4,1.3
2.548,-1.2,0.9,4.3
2.635,-3.5,-0.2,3.1
2.715,-1.9,-0.1,-1.0
2.825,2.1,0.2,-0.9
2.923,-0.7,0.2,0.2
3.032,-1.1,0.4,1.4
3.12,-0.2,0.3,1.3
3.224,1.0,-0.0,-0.6
3.319,0.2,-0.5,-1.0
3.434,0.0,-0.5,-1.0
3.526,0.4,-0.4,-0.3
3.623,-0.6,-0.4,0.6
3.72,0.8,-0.6,0.0
3.827,2.8,-2.3,-3.4
3.921,3.0,-1.2,-4.3
4.077,3.5,-0.1,-1.2
4.147,3.0,-3.7,1.9
4.244,2.6,-1.0,0.4
4.325,-1.7,-0.1,-0.9
4.434,0.9,0.3,0.3
4.527,-0.3,-0.2,0.2
4.636,-0.6,-0.5,-0.2
4.727,0.1,0.1,0.1
4.828,0.2,0.3,0.0
4.935,-0.1,-0.5,-0.1
5.0,0.3,-0.0,0.2
5.095,-0.3,0.3,0.0
5.231,0.0,-0.1,-0.1
5.356,0.1,-0.1,0.0
5.424,-0.2,0.1,-0.0
5.518,0.1,0.0,0.0
5.627,0.1,-0.1,0.0
5.738,0.0,0.0,0.0
5.835,0.0,0.0,0.0
5.911,0.1,-0.1,0.0
6.018,-0.1,-0.0,-0.0
6.133,-0.1,-0.0,-0.0
6.201,0.1,-0.0,0.0
6.316,-0.0,0.0,0.0
6.403,-0.0,0.0,-0.0
6.552,0.0,-0.0,-0.0
6.613,2.4,0.7,0.5
6.702,0.3,0.2,0.0
6.939,0.3,-0.1,-0.0
6.981,0.0,0.2,0.1
7.066,0.2,0.5,0.2
7.12,0.0,0.8,0.2
7.228,0.0,1.0,0.4
7.345,0.1,1.4,0.6
7.425,1.5,1.1,1.3
7.533,3.1,-0.7,0.2
7.64,1.8,-2.1,-0.3
7.727,1.3,-0.8,-0.4
7.805,0.2,-0.2,0.1
