orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,0.6,0.1,-0.3,-0.8
0.128,0.6,0.1,-0.3,-0.8
0.217,0.6,0.1,-0.3,-0.8
0.356,0.6,0.1,-0.2,-0.8
0.42,0.6,0.0,-0.2,-0.8
0.526,0.6,-0.0,0.0,-0.8
0.626,0.7,-0.2,0.4,-0.6
0.742,0.7,-0.3,0.6,-0.2
0.82,0.7,-0.1,0.8,-0.0
0.932,0.6,0.1,0.8,-0.1
1.018,0.6,0.1,0.8,-0.0
1.137,0.6,0.1,0.8,0.0
1.229,0.7,0.0,0.8,-0.0
1.324,0.7,-0.0,0.7,-0.1
1.417,0.7,-0.1,0.7,-0.2
1.599,0.7,-0.1,0.6,-0.3
1.703,0.7,-0.1,0.6,-0.4
1.808,0.7,-0.1,0.6,-0.4
1.923,0.7,0.1,0.7,-0.2
2.009,0.7,0.1,0.7,-0.0
2.107,0.6,0.2,0.8,0.1
2.283,0.6,0.3,0.8,0.1
2.336,0.6,0.3,0.7,0.1
2.356,0.6,0.3,0.7,0.1
2.508,0.6,0.2,0.7,0.1
2.631,0.7,0.2,0.7,0.1
2.709,0.7,0.1,0.7,-0.0
2.804,0.7,0.1,0.7,-0.1
2.905,0.7,0.1,0.7,-0.2
3.023,0.7,0.1,0.7,-0.2
3.108,0.7,0.1,0.7,-0.1
3.203,0.7,0.1,0.7,-0.1
3.306,0.6,0.1,0.7,0.1
3.45,0.6,0.2,0.8,0.1
3.515,0.6,0.2,0.8,0.0
3.548,0.6,0.2,0.7,-0.0
3.713,0.7,0.2,0.7,-0.1
3.826,0.7,0.1,0.7,-0.1
3.911,0.7,0.1,0.7,-0.2
4.003,0.7,0.1,0.7,-0.2
4.109,0.7,0.1,0.7,-0.1
4.227,0.7,0.1,0.7,-0.0
4.309,0.6,0.2,0.7,0.0
4.392,0.7,0.2,0.7,-0.0
4.508,0.7,0.1,0.7,-0.0
4.647,0.7,0.1,0.7,-0.0
4.711,0.7,0.1,0.7,-0.0
4.812,0.7,0.1,0.7,-0.0
4.926,0.7,0.1,0.7,-0.0
5.016,0.7,0.1,0.7,-0.0
5.109,0.6,0.1,0.7,-0.1
5.211,0.7,0.1,0.7,-0.1
5.333,0.7,0.0,0.7,-0.0
5.412,0.7,-0.0,0.7,-0.0
5.512,0.7,-0.0,0.7,-0.1
5.605,0.7,-0.0,0.7,-0.0
5.737,0.6,-0.0,0.8,0.0
5.817,0.7,0.0,0.7,-0.1
5.942,0.7,0.1,0.6,-0.3
6.094,0.7,0.1,0.6,-0.2
6.156,0.8,-0.1,0.5,-0.4
6.217,0.8,0.1,0.5,-0.3
6.4,0.8,0.1,0.5,-0.4
6.462,0.8,0.1,0.5,-0.4
6.588,0.8,-0.0,0.4,-0.4
6.638,0.8,-0.1,0.3,-0.5
6.713,0.8,-0.2,0.2,-0.5
6.811,0.8,-0.3,0.3,-0.5
6.937,0.8,-0.2,0.4,-0.4
7.019,0.8,-0.2,0.3,-0.4
7.126,0.8,-0.2,0.3,-0.4
7.237,0.8,-0.3,0.3,-0.5
7.312,0.8,-0.3,0.3,-0.5
7.427,0.8,-0.3,0.3,-0.5
7.513,0.8,-0.3,0.3,-0.4
7.639,0.8,-0.3,0.3,-0.5
7.723,0.8,-0.3,0.3,-0.5
7.815,0.8,-0.3,0.2,-0.5
7.911,0.8,-0.3,0.2,-0.5
8.055,0.8,-0.3,0.2,-0.5
8.119,0.8,-0.3,0.2,-0.5
8.209,0.8,-0.3,0.2,-0.5
8.319,0.8,-0.3,0.2,-0.5
8.439,0.8,-0.3,0.2,-0.5
8.519,0.8,-0.3,0.2,-0.5
8.611,0.8,-0.3,0.2,-0.5
8.723,0.8,-0.3,0.2,-0.5
8.84,0.8,-0.3,0.2,-0.5
8.915,0.8,-0.3,0.2,-0.5
9.046,0.7,-0.4,0.3,-0.5
9.115,0.7,-0.5,0.3,-0.5
9.234,0.5,-0.7,0.4,-0.4
9.326,0.5,-0.7,0.4,-0.3
9.422,0.5,-0.7,0.4,-0.3
9.524,0.5,-0.7,0.4,-0.3
9.625,0.5,-0.7,0.4,-0.3
9.714,0.5,-0.7,0.4,-0.3
9.923,0.5,-0.7,0.4,-0.3
10.02,0.5,-0.7,0.4,-0.3
10.101,0.6,-0.7,0.4,-0.3
10.204,0.8,-0.4,0.3,-0.5
10.32,0.8,-0.3,0.2,-0.5
10.408,0.8,-0.3,0.2,-0.5
10.503,0.8,-0.3,0.2,-0.5
10.599,0.8,-0.3,0.2,-0.5
10.722,0.8,-0.3,0.3,-0.4
10.805,0.8,-0.2,0.3,-0.5
10.901,0.8,-0.1,0.3,-0.5
11.016,0.8,-0.1,0.3,-0.5
11.136,0.7,-0.2,0.3,-0.6
11.203,0.6,-0.3,0.3,-0.7
11.302,0.5,-0.3,0.2,-0.8
11.404,0.4,-0.4,0.3,-0.7
11.526,0.4,-0.4,0.3,-0.7
11.581,0.4,-0.4,0.3,-0.7
11.706,0.5,-0.5,0.3,-0.7
11.821,0.4,-0.5,0.4,-0.6
11.919,0.2,-0.6,0.6,-0.4
12.009,0.2,-0.6,0.7,-0.4
12.104,0.2,-0.6,0.7,-0.4
12.224,0.1,-0.6,0.7,-0.4
12.303,0.1,-0.6,0.7,-0.3
12.41,0.1,-0.6,0.7,-0.3
12.503,0.1,-0.6,0.7,-0.3
12.636,0.0,-0.6,0.7,-0.3
12.71,0.1,-0.6,0.7,-0.3
12.799,0.1,-0.6,0.7,-0.3
12.908,0.1,-0.6,0.7,-0.3
13.032,0.1,-0.6,0.7,-0.3
13.104,0.1,-0.6,0.7,-0.3
13.206,0.1,-0.6,0.7,-0.3
13.311,0.1,-0.6,0.7,-0.3
13.428,0.1,-0.6,0.7,-0.3
13.508,0.1,-0.6,0.7,-0.3
13.609,0.1,-0.6,0.7,-0.3
13.71,0.1,-0.6,0.7,-0.3
13.832,0.1,-0.6,0.7,-0.3
13.912,0.1,-0.6,0.7,-0.3
14.011,0.1,-0.6,0.7,-0.3
14.116,0.2,-0.6,0.6,-0.5
14.237,0.5,-0.3,0.1,-0.8
14.315,0.5,-0.3,-0.0,-0.8
14.41,0.5,-0.3,-0.0,-0.8
14.522,0.5,-0.3,-0.0,-0.8
14.62,0.5,-0.3,-0.0,-0.8
14.708,0.5,-0.3,-0.0,-0.8
14.803,0.6,-0.3,-0.0,-0.8
14.946,0.6,-0.3,-0.0,-0.8
15.018,0.5,-0.3,-0.0,-0.8
15.116,0.5,-0.3,-0.0,-0.8
15.227,0.5,-0.3,-0.0,-0.8
15.383,0.6,-0.3,0.0,-0.8
15.426,0.6,-0.3,0.0,-0.8
15.512,0.6,-0.3,0.0,-0.8
15.72,0.5,-0.3,-0.0,-0.8
15.827,0.5,-0.3,-0.0,-0.8
15.94,0.5,-0.3,-0.0,-0.8
16.087,0.5,-0.3,-0.0,-0.8
16.144,0.5,-0.3,-0.0,-0.8
16.195,0.5,-0.3,-0.0,-0.8
16.315,0.5,-0.3,-0.0,-0.8
16.416,0.5,-0.3,-0.0,-0.8
16.523,0.5,-0.3,-0.0,-0.8
16.608,0.5,-0.3,-0.0,-0.8
16.702,0.5,-0.3,-0.0,-0.8
16.8,0.5,-0.3,-0.0,-0.8
16.926,0.5,-0.3,-0.0,-0.8
17.105,0.5,-0.3,0.0,-0.8
17.145,0.5,-0.3,0.0,-0.8
17.199,0.5,-0.3,0.0,-0.8
17.397,0.5,-0.3,0.0,-0.8
17.458,0.5,-0.3,0.0,-0.8
17.543,0.5,-0.3,0.0,-0.8
17.653,0.5,-0.3,-0.0,-0.8
17.732,0.5,-0.3,-0.0,-0.8
17.822,0.5,-0.3,-0.0,-0.8
17.911,0.5,-0.3,-0.0,-0.8
18.021,0.5,-0.3,-0.0,-0.8
