gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.013,-0.9,0.2,0.0
0.119,-0.4,-0.0,-0.0
0.207,-0.1,-0.0,0.1
0.342,-2.7,0.2,0.5
0.411,-5.6,0.6,1.6
0.524,-6.2,0.1,2.5
0.607,-4.2,-0.2,3.3
0.751,-3.3,-0.3,3.0
0.81,-3.7,-0.5,2.8
0.913,-1.6,-0.4,2.7
1.013,-0.0,-0.1,2.1
1.144,-0.3,-0.1,0.3
1.214,0.1,0.1,-0.6
1.409,-0.0,-0.1,-0.6
1.519,0.1,-0.0,-0.4
1.601,0.1,0.3,-0.4
1.706,0.6,0.2,-0.1
1.8,0.4,0.1,0.2
1.912,0.4,-0.2,0.4
2.007,0.1,-0.3,0.4
2.106,0.1,-0.3,0.4
2.205,0.1,-0.1,0.4
2.313,-0.4,-0.2,0.4
2.403,-0.2,0.0,0.6
2.503,0.1,0.1,0.6
2.615,-0.0,0.2,0.5
2.704,-0.2,0.4,0.4
2.799,0.2,-0.2,-0.3
2.899,0.6,-0.1,-1.4
3.043,0.5,0.1,-1.8
3.131,1.2,0.1,-1.7
3.147,0.4,0.1,-1.2
3.232,0.8,0.2,-0.2
3.438,0.9,0.5,0.9
3.536,0.1,0.2,1.6
3.63,-0.6,-0.3,0.7
3.724,-2.0,-0.4,0.8
3.839,-0.5,0.1,1.2
3.935,-0.7,0.3,0.7
4.019,-0.8,0.4,0.6
4.109,-0.6,0.7,0.6
4.233,-1.4,-0.2,-0.5
4.308,0.4,-0.2,-0.1
4.426,0.1,-0.5,-0.3
4.558,-0.7,-0.3,-0.1
4.663,-1.8,-0.7,-0.8
4.726,-2.0,-0.4,0.0
4.827,2.7,-0.4,0.3
4.94,4.0,-2.1,-3.3
5.027,2.8,-0.8,-2.4
5.132,-2.0,-1.6,-0.1
5.201,0.4,-1.9,-0.9
5.335,0.6,-1.4,1.8
5.442,-0.8,-4.2,0.6
5.542,1.2,-0.8,-1.6
5.632,0.6,1.5,-2.0
5.746,-0.4,-2.0,-1.3
5.823,0.0,-1.7,-0.5
5.932,-1.2,0.8,0.3
6.025,0.8,-0.9,0.0
6.149,-0.4,0.2,-0.1
6.236,0.1,-0.0,0.0
6.309,-0.2,0.1,0.0
6.422,-0.0,-0.1,-0.1
6.575,0.0,0.1,-0.0
6.651,-0.1,0.1,0.0
6.724,-0.0,-0.1,-0.0
6.842,0.0,0.0,0.0
6.933,-0.0,-0.0,0.0
7.027,-0.0,-0.0,-0.0
7.132,0.0,-0.0,0.0
7.247,-0.0,0.0,0.0
7.33,0.0,-0.0,-0.0
7.406,-0.0,-0.0,-0.0
7.533,-0.0,0.0,0.0
7.647,-0.0,-0.0,-0.0
7.734,0.0,-0.0,-0.0
7.829,0.0,0.0,0.0
7.927,-0.0,0.0,0.0
8.061,0.0,-0.0,0.0
8.128,0.0,0.0,0.0
8.226,-0.0,-0.0,0.0
8.33,0.0,0.0,0.0
8.46,0.0,0.0,0.0
8.594,-0.0,-0.0,-0.0
8.721,0.0,-0.0,0.0
8.764,-0.0,0.0,-0.0
8.841,0.0,-0.0,-0.0
8.939,0.0,0.0,0.0
9.034,0.0,-0.0,-0.0
9.148,-0.0,-0.0,0.0
9.228,0.0,0.0,0.0
9.335,-0.0,-0.0,-0.0
9.437,-0.0,-0.0,-0.0
9.549,-0.0,-0.0,0.0
9.633,-0.0,0.0,0.0
9.728,-0.0,-0.0,0.0
9.832,-0.2,0.0,0.0
9.96,-0.3,0.1,0.0
10.038,-2.4,-1.4,-1.6
10.134,1.7,1.6,-2.5
10.229,13.8,-2.2,-3.3
10.355,1.9,-1.3,-1.5
10.433,0.4,-1.0,-0.6
10.545,-0.1,-0.8,-0.1
10.637,-0.2,-0.4,-0.3
10.763,-0.1,-0.4,0.2
10.811,0.2,-0.2,-0.0
11.025,-0.0,0.1,-0.2
11.034,-0.1,0.0,-0.0
11.138,-0.1,0.1,-0.0
