accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-1.8,1.1,9.6
0.2,-1.2,0.2,9.2
0.3,-0.9,-0.2,10.0
0.409,-0.9,0.1,9.5
0.502,-1.4,1.1,8.3
0.608,-4.3,-2.4,5.3
0.686,-5.9,-2.2,2.0
0.773,-14.6,-5.1,-1.3
0.901,-12.5,-6.3,-2.3
1.003,-12.0,-4.2,-2.1
1.1,-9.3,-2.9,-0.4
1.2,-9.5,-0.5,0.9
1.3,-10.0,-1.6,-0.2
1.4,-9.2,-1.9,-0.5
1.5,-8.5,-2.1,-0.2
1.6,-8.6,-2.5,-0.5
1.699,-11.6,-3.8,-0.3
1.805,-10.1,-2.3,1.3
1.903,-10.3,-5.6,-3.1
2.001,-12.9,-3.7,-3.3
2.076,-10.3,-5.0,-2.4
2.199,-6.7,-3.9,-1.7
2.312,-5.4,-3.4,-0.0
2.401,-7.2,-3.1,1.4
2.5,-10.8,-2.7,1.0
2.608,-11.6,-4.3,0.0
2.705,-8.6,-1.4,2.5
2.779,-6.8,-3.8,-1.3
2.9,-9.7,-3.0,0.1
3.004,-13.3,-3.9,-0.4
3.101,-11.9,-4.0,0.5
3.201,-9.5,-1.8,-1.2
3.3,-8.3,-1.4,-0.9
3.402,-6.9,-1.5,-1.6
3.502,-7.7,-2.5,-1.2
3.624,-10.5,-4.9,0.1
3.702,-4.7,-7.5,9.1
3.802,3.4,-7.9,4.5
3.902,-0.1,-18.4,10.2
4.006,6.1,-0.7,0.3
4.125,-14.3,-26.5,-18.4
4.21,28.6,-26.5,15.2
4.306,5.6,-10.6,-1.1
4.407,-4.7,-4.8,8.3
4.506,-4.0,-7.1,6.7
4.622,-3.6,-5.5,5.6
4.706,-1.5,-3.7,14.3
4.802,-1.4,-6.7,5.2
4.907,-1.0,-4.1,8.6
5.005,-0.1,-3.6,10.3
5.104,-1.5,-3.7,8.8
5.204,-1.5,-3.8,8.6
5.304,-0.8,-4.1,9.2
5.409,-0.7,-3.4,9.2
5.504,-1.3,-4.2,8.6
5.606,-1.2,-4.1,9.0
5.703,-1.0,-3.9,9.0
5.807,-1.1,-4.3,8.7
5.903,-1.0,-4.0,8.8
6.009,-1.0,-4.0,9.1
6.115,-1.1,-4.1,8.8
6.203,-1.1,-4.1,8.8
6.308,-1.0,-3.9,9.1
6.403,-1.1,-4.0,8.9
6.514,-1.1,-4.0,9.0
6.618,-0.8,-4.2,8.8
6.707,-1.0,-4.1,8.9
6.811,-0.9,-4.2,8.8
6.913,-1.1,-4.0,8.8
7.008,-0.7,-4.2,8.8
7.105,-1.0,-4.7,9.0
7.205,-0.9,-4.1,9.3
7.317,-1.3,-4.2,9.7
7.405,-1.3,-4.1,10.0
7.508,-0.5,-4.4,8.4
7.605,-1.0,-3.1,9.4
7.705,0.9,0.3,7.8
7.805,-1.9,-5.3,9.6
7.909,-2.5,-3.9,9.9
8.02,-1.5,-2.7,8.4
8.112,-1.4,-4.5,8.5
8.205,-4.0,-11.3,12.4
8.398,-2.0,1.4,8.0
8.476,-1.6,0.9,7.7
8.573,-2.9,4.6,8.8
8.703,0.1,8.1,10.0
8.803,-0.5,4.7,7.0
8.898,-0.7,4.4,6.1
8.998,-1.2,4.0,7.3
9.103,-1.4,4.7,7.6
9.202,-0.3,4.0,7.6
9.298,-0.8,4.7,8.0
9.398,-1.0,4.8,8.2
9.5,-1.2,5.6,7.9
9.588,-0.2,5.6,8.7
