gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.009,-0.1,-0.1,-0.0
0.108,0.0,-0.0,0.0
0.21,0.1,-0.1,0.1
0.338,-0.0,-0.1,-0.1
0.412,-0.1,0.1,-0.0
0.51,-0.1,0.0,0.0
0.61,-0.3,0.0,-0.0
0.736,-2.1,0.4,0.6
0.825,-5.6,1.0,2.0
0.909,-7.0,1.9,3.5
1.011,-8.3,0.8,4.6
1.139,-7.6,-1.4,4.1
1.212,-1.8,-0.6,0.8
1.406,0.8,0.5,0.2
1.507,0.8,0.1,1.3
1.598,0.7,0.1,-0.4
1.701,-0.1,-0.0,-0.8
1.802,-0.0,-0.1,-0.7
1.913,0.3,0.2,-0.3
2.004,0.5,0.3,0.0
2.103,0.9,0.3,-0.3
2.204,-0.4,0.1,-0.2
2.315,0.3,0.0,0.1
2.401,-0.1,-0.2,-0.0
2.503,-0.0,-0.1,0.0
2.616,-0.1,-0.1,0.0
2.703,0.0,0.0,-0.0
2.797,-0.1,0.0,-0.0
2.898,-0.7,-0.2,-0.1
3.018,-0.1,-0.0,0.2
3.104,-1.2,0.1,0.4
3.204,1.7,0.6,-0.7
3.299,0.4,0.3,-0.2
3.422,1.7,0.6,-0.6
3.503,1.2,0.4,-0.8
3.605,-0.0,-0.1,-0.0
3.705,0.3,0.2,1.2
3.815,0.4,-0.1,1.1
3.905,-1.6,-0.6,0.1
4.0,-1.8,-0.7,-0.2
4.099,-0.9,-0.5,0.5
4.23,-1.1,-0.1,0.7
4.307,-0.0,0.1,1.1
4.409,0.3,0.5,0.1
4.499,0.4,0.3,-1.5
4.62,2.2,0.5,-1.7
4.703,1.3,0.4,-1.8
4.8,0.9,0.5,-1.6
4.915,-0.0,0.6,-0.8
5.005,-0.2,0.4,0.8
5.109,0.1,-0.4,2.1
5.207,0.7,-0.6,1.3
5.343,-2.6,-1.0,0.4
5.425,-0.9,-1.2,1.1
5.499,-0.2,-1.1,0.6
5.598,0.6,-2.8,-3.3
5.718,1.1,-0.6,-3.4
5.808,3.5,2.1,-2.9
5.906,-4.1,0.7,7.7
6.006,-1.3,-0.1,0.9
6.135,1.0,1.4,1.9
6.201,-0.1,-0.2,3.3
6.301,0.4,-0.0,4.5
6.409,0.5,0.5,4.4
6.533,3.0,1.6,2.1
6.607,3.3,0.5,1.2
6.703,7.1,0.9,1.3
6.807,3.7,0.4,0.1
6.934,0.9,-0.1,-0.3
7.009,-0.7,0.3,0.7
7.106,-1.5,0.1,0.4
7.206,-2.6,0.4,0.1
7.317,-0.1,-0.1,-0.1
7.41,0.4,-0.0,0.0
7.508,0.2,-0.0,-0.0
7.621,-0.4,0.1,0.0
7.709,-0.0,0.0,0.1
7.811,-0.0,0.0,0.0
7.91,-0.1,-0.0,-0.0
8.029,-0.1,0.1,0.1
8.112,0.0,0.0,0.0
8.209,-0.1,-0.0,-0.0
8.304,0.0,-0.0,-0.0
8.435,-0.1,0.1,0.1
8.502,-0.1,-0.0,-0.0
8.609,0.1,-0.0,-0.0
8.708,-0.0,0.0,0.0
8.848,-0.1,0.0,0.0
8.906,0.0,-0.0,-0.0
9.007,0.0,-0.0,-0.0
9.108,-0.0,0.0,0.0
9.236,0.0,-0.0,0.0
9.309,0.0,-0.0,-0.0
9.413,-0.0,0.0,0.0
9.502,0.0,-0.0,0.0
9.702,-0.0,0.0,0.0
9.796,0.0,-0.0,0.0
9.906,0.0,-0.0,-0.0
9.999,-0.0,0.0,0.0
10.102,-0.0,0.0,0.0
10.201,-0.0,0.0,0.0
10.314,-0.2,0.0,0.0
10.403,-0.4,0.1,0.1
10.497,0.1,-0.0,-0.0
10.596,0.0,-0.0,-0.0
10.707,1.0,-0.1,-0.1
10.812,0.4,0.0,0.0
10.899,0.3,-0.1,-0.0
10.999,0.1,-0.3,-0.0
11.118,-3.5,-1.9,0.0
11.226,-7.7,-2.8,-1.1
11.306,-6.6,-2.6,-4.1
11.318,-1.7,-0.7,-6.2
11.52,1.3,0.7,-6.9
11.593,-0.9,-0.5,-5.7
11.704,-3.5,-0.7,-1.2
11.806,1.3,-0.1,-1.5
11.921,-1.1,-0.7,0.0
11.997,-1.0,-0.1,-0.1
12.1,-0.4,-0.1,0.0
12.202,0.6,0.3,0.1
12.313,-0.4,-0.2,-0.2
12.403,-0.2,-1.1,-0.4
12.504,0.2,0.1,-0.1
12.613,-0.2,1.1,0.4
12.701,0.0,0.8,0.6
12.805,-0.0,-0.3,-0.5
12.896,0.1,0.0,0.1
13.016,0.0,0.5,0.6
13.12,-0.5,0.3,0.4
13.229,-0.2,-0.3,-0.3
13.309,-0.4,-0.6,-0.4
13.411,-0.2,-0.4,-0.1
13.502,-0.2,0.0,-0.0
13.599,-0.0,-0.1,-0.0
13.733,0.0,0.0,-0.0
13.899,-0.0,0.0,0.0
