gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-1.4,-0.3,-0.2
0.206,0.0,0.1,0.2
0.214,-0.0,0.0,0.1
0.336,-0.1,0.0,0.1
0.408,-0.5,-0.1,0.0
0.508,0.2,-0.2,0.2
0.608,0.0,-0.0,0.2
0.727,-1.0,0.1,0.7
0.81,-8.5,-1.1,1.9
0.909,-7.4,-1.1,4.1
1.011,-4.1,-1.6,7.3
1.149,6.3,0.0,7.9
1.218,3.4,0.8,2.5
1.402,-5.8,-1.2,-1.9
1.515,-2.2,-1.0,-1.6
1.597,0.4,0.3,-0.2
1.701,3.5,0.9,-0.4
1.798,2.8,-0.4,-1.7
1.91,-1.3,-0.9,-1.9
2.008,-1.2,-0.3,0.4
2.102,1.1,-0.5,0.7
2.208,-2.5,-0.9,0.8
2.301,-2.5,-0.1,2.1
2.401,2.2,1.2,1.5
2.498,3.7,1.5,-0.1
2.612,0.8,0.5,0.3
2.704,-1.1,-1.1,-1.6
2.802,4.5,-0.8,-0.2
2.901,-2.0,-1.6,0.0
3.015,-1.2,-1.6,-0.5
3.1,-1.8,-0.9,-1.0
3.205,-0.9,-0.4,0.2
3.298,1.5,0.1,0.2
3.418,-3.1,1.2,3.4
3.509,-0.9,0.8,3.8
3.599,2.8,0.9,1.4
3.703,-0.7,0.2,-1.2
3.816,1.4,-0.9,-1.6
3.899,1.7,-2.4,-1.9
3.999,2.1,-1.8,-2.0
4.102,3.6,-2.3,-0.6
4.23,-0.1,-3.5,-0.7
4.306,1.6,2.2,3.0
4.4,-1.5,2.1,2.5
4.514,-3.1,-2.5,-1.3
4.6,1.6,3.3,1.2
4.702,0.3,2.0,2.2
4.801,7.3,-4.6,4.4
4.919,-15.2,-5.5,-9.7
5.005,-3.3,0.2,-3.0
5.105,-0.5,-3.4,-0.3
5.207,-3.5,-1.0,-0.6
5.318,1.1,1.2,0.2
5.403,-1.1,1.1,0.3
5.506,0.9,-0.4,0.0
5.606,0.8,-0.1,0.0
5.736,-0.9,0.1,0.1
5.811,0.1,-0.3,-0.0
5.902,0.2,-0.0,-0.0
6.004,-0.2,0.2,0.0
6.129,0.2,-0.1,0.0
6.2,0.0,-0.0,-0.0
6.297,-0.0,0.1,0.0
6.405,0.0,-0.0,0.0
6.533,0.0,-0.0,-0.0
6.602,0.1,0.1,0.0
6.705,-0.0,0.0,0.0
6.806,-0.2,0.0,-0.0
6.935,0.0,0.0,0.0
7.009,-0.1,-0.0,0.0
7.104,0.0,0.0,0.0
7.22,-0.0,0.0,-0.0
7.305,0.0,-0.0,-0.0
7.407,-0.0,-0.1,0.0
7.506,-0.1,-0.0,0.0
7.617,0.0,-0.0,-0.0
7.707,0.1,0.0,0.0
7.811,0.2,-0.1,0.0
7.907,-0.1,0.0,0.0
8.039,0.0,0.0,-0.0
8.102,0.1,-0.2,0.0
8.21,0.0,0.1,-0.0
8.326,0.0,0.0,0.0
8.428,0.0,-0.0,-0.0
8.502,-0.0,0.0,-0.0
8.602,0.1,-0.0,0.0
8.706,0.1,0.0,0.0
8.836,0.7,0.1,-0.0
8.91,1.7,1.0,-0.3
9.021,-1.6,1.4,-0.0
9.102,0.7,2.9,0.6
9.231,1.5,2.6,1.9
9.309,3.9,3.0,2.7
9.407,-1.4,0.1,0.2
9.515,0.6,0.9,1.2
9.696,-7.6,-3.1,-1.3
9.795,1.7,-0.1,-0.4
9.904,-0.5,0.4,0.9
10.009,0.7,0.7,1.0
10.095,0.7,-0.3,1.5
10.202,-0.4,-1.0,1.8
10.305,-0.5,-0.4,0.4
10.402,0.1,0.3,0.2
10.494,0.3,0.3,-0.2
10.595,1.1,0.2,-0.5
10.714,1.7,-0.0,0.1
10.797,1.3,-0.8,0.4
10.895,0.8,-1.6,0.8
10.999,1.4,-0.0,0.9
11.116,0.2,1.5,0.0
11.201,-0.1,1.6,-0.5
11.293,-0.8,0.7,-0.0
11.398,-0.4,0.3,-0.1
11.515,-0.8,0.2,0.1
11.609,-0.7,0.3,0.2
11.7,-0.7,0.5,0.5
11.796,-1.0,0.5,0.6
11.919,-0.9,0.6,0.4
12.006,-0.1,-1.5,0.9
12.102,-1.3,-3.1,2.6
12.213,-0.6,-1.3,2.5
12.296,0.1,2.2,1.8
12.4,1.2,5.4,0.8
12.497,2.4,2.7,-0.1
12.615,-0.0,-1.6,0.1
12.696,-0.0,-1.0,-0.2
12.798,-0.4,-0.8,-0.8
12.921,-1.0,-0.8,-1.3
13.017,-0.7,-0.4,-0.9
13.096,0.5,0.2,-0.3
13.202,0.5,0.3,-0.1
13.324,-0.1,0.4,-0.5
13.417,-0.2,-0.2,-0.1
13.503,-0.3,-0.2,0.1
13.598,-0.3,-0.3,0.1
13.755,-0.0,0.0,0.0
13.85,-0.1,0.1,-0.1
13.919,-0.2,-0.3,0.2
14.011,1.7,1.0,0.6
14.098,0.5,0.0,0.8
14.221,1.2,0.6,-0.9
14.313,0.3,0.2,0.0
