gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,-0.2,-0.3,-0.3
0.115,-0.4,0.0,-0.1
0.219,0.0,-0.0,0.2
0.33,-0.2,0.1,-0.1
0.406,0.2,-0.1,-0.0
0.518,-0.1,-0.1,-0.0
0.608,0.1,0.0,0.1
0.729,-0.1,0.1,0.1
0.897,0.1,0.1,-0.0
1.003,-0.4,0.0,-0.2
1.112,-1.0,-0.4,-0.9
1.209,-6.4,0.1,-4.2
1.299,-6.1,-0.2,-4.8
1.402,-3.5,-0.5,-3.8
1.511,-1.4,0.2,-1.9
1.599,0.1,0.7,-0.5
1.701,-0.9,0.4,0.2
1.798,0.2,0.3,0.4
1.912,-1.3,0.5,-0.4
2.004,0.8,0.1,-0.8
2.102,2.2,-0.2,-0.6
2.21,-0.5,-0.0,-0.6
2.298,0.6,0.0,-0.7
2.399,0.4,-0.1,-0.6
2.503,0.6,0.1,-0.3
2.612,1.5,0.4,1.2
2.703,0.3,0.9,2.0
2.803,-1.5,0.4,2.2
2.899,-0.4,0.3,1.0
3.012,-1.9,0.5,-0.8
3.099,0.2,0.1,-1.2
3.204,-2.0,0.5,-0.8
3.301,-1.0,0.1,0.5
3.413,3.1,-0.4,0.7
3.506,3.3,0.3,1.0
3.602,7.5,-0.9,-0.7
3.699,-4.8,-0.6,1.7
3.817,-1.5,-1.8,-4.0
3.899,0.3,-1.7,-3.3
3.999,1.0,0.4,-0.7
4.096,-0.8,5.2,3.1
4.22,1.6,2.9,2.4
4.306,-0.6,1.2,0.4
4.409,-1.0,-1.4,-0.1
4.506,-0.4,-0.1,0.1
4.625,0.7,0.6,0.4
4.71,0.4,-0.4,-0.1
4.8,-0.1,0.1,-0.0
4.913,0.2,0.0,-0.0
5.008,0.4,0.0,-0.0
5.109,-0.2,-0.1,-0.0
5.212,0.0,0.0,0.0
5.317,0.1,-0.0,0.0
5.408,-0.2,-0.0,0.0
5.511,0.1,0.0,-0.0
5.605,0.1,0.0,-0.0
5.714,-0.0,0.0,-0.0
5.809,0.2,0.1,-0.0
5.906,0.1,-0.1,-0.0
6.01,-0.1,-0.0,0.0
6.126,-0.0,-0.0,-0.0
6.215,0.0,-0.0,0.0
6.317,0.0,-0.0,-0.0
6.406,0.0,0.0,-0.0
6.525,-0.0,-0.0,-0.0
6.604,0.0,-0.0,-0.0
6.735,-0.0,-0.0,0.0
6.823,-0.0,-0.0,-0.0
6.896,-0.0,-0.0,0.0
7.011,-0.0,-0.0,0.0
7.101,-0.0,-0.0,0.0
7.239,0.0,-0.0,0.0
7.307,0.0,0.0,-0.0
7.403,-0.0,0.0,0.0
7.508,-0.0,0.0,-0.0
7.621,-0.0,-0.0,-0.0
7.706,0.0,0.0,0.1
7.81,0.0,-0.0,-0.0
7.903,-0.0,-0.0,-0.0
8.032,-0.1,-0.0,0.1
8.111,0.0,-0.1,-0.0
8.221,0.0,0.0,0.0
8.307,-0.0,-0.0,0.0
8.454,0.0,-0.1,-0.0
8.545,0.0,-0.3,-0.1
8.597,-0.3,-0.6,-0.1
8.706,0.2,-0.3,-0.1
8.838,0.2,0.3,0.0
8.909,-0.1,0.5,0.2
9.033,0.1,0.8,0.3
9.123,1.0,0.3,0.8
9.299,-1.5,-0.1,3.5
9.399,-2.3,-1.0,4.4
9.496,2.9,-1.3,1.9
9.615,-0.1,0.8,0.4
9.698,-1.2,0.7,0.1
9.796,-1.0,0.1,0.2
9.907,1.3,-0.1,0.4
9.999,1.2,-0.4,0.4
10.096,-0.4,0.1,-0.4
10.209,0.2,-0.2,-0.3
10.313,0.2,0.6,-0.4
10.396,0.2,0.1,-0.2
10.499,-0.2,-0.1,-0.0
10.596,-0.1,-0.2,0.6
10.703,-1.5,-0.1,1.3
10.808,-0.0,0.0,0.0
10.898,-0.1,0.0,0.0
10.997,-0.0,-0.0,0.0
11.115,-0.0,0.0,0.1
11.2,-0.1,0.1,0.1
11.302,0.0,0.0,-0.0
11.397,0.0,-0.0,-0.1
11.518,0.1,0.6,-0.6
11.622,0.3,-0.1,-0.2
11.708,0.1,0.5,-0.4
11.806,-0.2,-0.9,1.6
11.926,-0.2,0.1,-0.0
12.007,0.0,-0.1,0.0
12.104,0.0,-0.0,-0.0
12.218,-0.1,-0.0,-0.0
12.308,-0.0,-0.0,0.0
