accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.7,6.0,8.5
0.115,-0.2,5.7,7.1
0.206,0.0,6.0,7.5
0.323,-7.4,5.0,1.6
0.406,-2.1,0.2,5.1
0.6,-3.8,-5.0,6.3
0.7,-5.7,-8.9,4.0
0.8,-6.9,-8.9,1.5
0.9,-8.8,-8.9,-1.1
1.0,-10.0,-6.7,-1.3
1.104,-10.9,-5.6,-0.5
1.2,-9.9,-4.8,0.2
1.301,-9.8,-3.4,-0.0
1.408,-9.4,-2.4,-0.4
1.5,-9.5,-2.4,-0.8
1.599,-9.1,-3.1,-0.7
1.701,-8.9,-3.3,-0.6
1.8,-8.9,-3.6,-0.3
1.899,-10.2,-2.7,-0.3
2.0,-9.6,-2.8,0.3
2.099,-9.0,-2.2,0.7
2.201,-9.5,-1.9,1.1
2.309,-8.8,-2.0,0.9
2.404,-9.1,-2.5,1.1
2.501,-9.8,-2.2,1.4
2.601,-10.6,-1.8,1.7
2.701,-12.7,-2.3,1.4
2.801,-8.6,-1.6,0.4
2.9,-10.7,-2.3,-1.1
3.026,-8.9,-3.3,-0.8
3.128,-8.2,-3.0,-0.6
3.224,-8.0,-3.3,-0.4
3.299,-9.2,-3.5,0.0
3.423,-11.5,-2.8,0.7
3.528,-7.9,-2.2,2.4
3.626,-8.8,-0.3,0.7
3.724,-7.8,-1.8,0.2
3.824,-9.0,-2.1,1.0
3.926,-10.3,-2.1,1.4
4.022,-11.7,-2.4,1.7
4.105,-17.1,-2.4,2.1
4.233,-9.5,1.0,1.1
4.307,-6.6,1.0,0.8
4.429,-7.6,0.4,-0.4
4.532,-7.4,-0.3,-0.5
4.661,-2.1,3.1,0.8
4.725,-4.0,-6.2,-2.5
4.827,-4.9,-19.0,0.6
4.925,-21.4,-2.2,-0.0
5.025,1.3,1.8,1.6
5.127,-38.7,33.4,-6.4
5.2,-3.4,-0.6,-5.5
5.324,-6.4,-15.4,12.1
5.434,14.6,7.3,-2.7
5.525,-11.7,-9.8,8.9
5.631,-5.7,-2.2,3.2
5.727,-8.5,-0.4,4.0
5.825,7.5,-6.3,24.4
5.93,-3.3,-5.2,7.0
6.027,-1.2,-0.2,10.1
6.138,-0.7,-2.6,8.6
6.236,-0.9,-1.6,10.0
6.306,-2.1,-2.4,8.9
6.424,-1.4,-2.1,9.1
6.556,-1.2,-2.0,10.4
6.651,-1.8,-2.6,9.1
6.726,-1.4,-2.4,9.4
6.832,-1.4,-2.2,9.9
6.932,-1.5,-2.3,9.3
7.026,-1.4,-2.4,9.3
7.126,-1.3,-2.3,9.5
7.226,-1.5,-2.3,9.3
7.326,-1.4,-2.4,9.4
7.401,-1.3,-2.3,9.5
7.531,-1.4,-2.3,9.3
7.635,-1.4,-2.4,9.3
7.729,-1.4,-2.2,9.5
7.827,-1.4,-2.3,9.5
7.928,-1.4,-2.3,9.4
8.043,-1.4,-2.3,9.4
8.13,-1.4,-2.3,9.4
8.228,-1.4,-2.4,9.4
8.327,-1.4,-2.3,9.5
8.438,-1.4,-2.3,9.4
8.552,-1.4,-2.4,9.5
8.656,-1.4,-2.3,9.4
8.759,-1.4,-2.3,9.4
8.924,-1.4,-2.4,9.4
8.936,-1.4,-2.3,9.4
9.03,-1.4,-2.3,9.4
9.134,-1.4,-2.4,9.4
9.227,-1.4,-2.3,9.4
9.332,-1.4,-2.3,9.4
9.43,-1.3,-2.3,9.4
9.531,-1.3,-2.4,9.4
9.631,-1.4,-2.4,9.4
9.729,-1.4,-2.4,9.5
9.834,-1.4,-2.1,9.8
9.943,-1.3,-2.4,10.1
10.032,0.8,-7.2,8.7
10.129,2.0,-9.5,3.9
10.229,-0.8,19.6,8.3
10.341,-2.9,7.0,4.6
10.429,-4.1,8.7,4.2
10.541,-2.6,7.0,4.3
10.628,-2.4,8.5,5.0
10.799,-1.2,7.5,6.3
10.921,-0.6,9.1,6.5
11.025,-0.7,8.2,5.9
11.097,-0.8,7.6,5.5
