accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,2.6,1.6,9.6
0.107,2.0,2.4,9.3
0.211,2.3,1.7,9.5
0.327,2.1,1.7,8.9
0.415,2.3,0.9,7.8
0.6,0.8,1.3,5.4
0.699,-0.4,-1.7,3.5
0.8,-6.9,-5.3,10.2
0.899,-10.9,-4.4,6.2
0.999,-11.4,-5.1,3.3
1.099,-10.3,-3.9,1.9
1.199,-9.5,-3.5,0.9
1.299,-9.2,-4.0,0.4
1.41,-9.9,-5.7,0.2
1.499,-10.5,-1.5,1.7
1.601,-10.5,-1.6,1.3
1.699,-11.8,-1.6,2.0
1.799,-14.5,-5.4,2.8
1.904,-8.2,-14.6,0.0
1.999,0.3,-10.3,-2.2
2.098,2.5,-2.7,-1.3
2.201,3.3,-2.0,0.4
2.32,6.0,-2.8,2.5
2.404,8.8,-3.1,2.8
2.501,8.6,-3.1,1.4
2.602,7.5,-2.7,1.6
2.704,6.4,-1.5,2.6
2.803,6.3,-4.5,-3.4
2.901,6.7,-7.9,-6.3
3.001,2.7,-8.4,-5.3
3.111,-0.3,-9.6,-6.6
3.206,-2.6,-8.0,-4.9
3.3,-6.9,-7.7,-3.2
3.401,-11.0,-6.3,-1.7
3.5,-8.8,-5.5,0.3
3.602,-8.6,-4.7,-0.3
3.705,-9.5,-5.7,-0.4
3.825,-10.8,-5.0,-0.7
3.935,-7.5,-4.4,-0.1
3.997,-11.4,-5.8,-0.6
4.1,-9.2,-2.4,-0.7
4.212,-8.6,-3.0,-0.8
4.301,-7.9,-2.8,-1.1
4.403,-10.6,-3.6,-1.4
4.506,-7.5,-6.1,2.3
4.615,-9.2,-2.7,-1.4
4.702,-8.7,-1.8,2.1
4.802,-9.3,-2.7,1.2
4.908,-10.0,-2.9,0.8
5.006,-10.9,-2.6,1.1
5.102,-16.7,-3.5,0.9
5.202,-9.8,-1.9,-0.6
5.302,-8.7,-1.7,0.7
5.404,-8.8,-2.3,-0.1
5.502,-9.3,-1.9,-0.3
5.61,-7.6,-2.3,0.7
5.703,-5.5,-4.7,3.8
5.812,-2.8,-5.0,5.1
5.905,4.2,-5.6,1.2
6.003,-1.5,-3.4,6.1
6.113,-9.1,0.8,-11.5
6.202,-38.9,-11.1,8.7
6.306,-11.6,-8.2,19.0
6.407,-2.8,-18.1,-4.5
6.522,-0.2,-6.6,-0.6
6.607,-1.7,-3.9,8.4
6.707,-3.0,-7.8,3.3
6.803,-0.0,-9.9,5.2
6.922,-1.1,-7.7,5.5
7.005,-1.1,-8.3,4.1
7.103,-1.5,-8.8,5.6
7.204,-0.5,-8.3,4.4
7.354,-0.7,-8.7,4.0
7.429,-1.1,-8.6,4.7
7.504,-1.2,-8.5,5.2
7.607,-1.1,-8.6,4.4
7.708,-1.1,-8.6,4.6
7.81,-1.1,-8.6,4.9
7.908,-1.2,-8.5,4.5
8.02,-1.1,-8.5,4.8
8.11,-1.1,-8.5,4.8
8.207,-1.2,-8.5,4.7
8.333,-1.1,-8.5,4.8
8.424,-1.1,-8.5,4.8
8.512,-1.1,-8.5,4.7
8.611,-1.2,-8.4,4.8
8.797,-1.1,-8.5,4.8
8.897,-1.3,-8.5,4.8
8.997,-1.1,-8.8,4.9
9.097,-1.0,-8.5,4.4
9.201,-1.1,-9.0,4.2
9.313,-1.6,-6.9,6.3
9.397,-1.0,-6.5,6.6
9.502,-0.9,-7.8,5.5
9.599,-0.9,-7.2,6.3
9.698,-2.9,-7.4,9.7
9.797,-2.7,-4.7,8.2
9.897,-2.1,-5.8,8.8
9.998,-3.6,-3.8,10.3
10.097,-1.0,-2.4,8.5
10.197,-2.6,-4.0,8.7
10.3,-2.1,-5.2,8.6
10.397,-2.7,-3.3,9.4
10.502,-11.4,-1.5,10.4
10.598,0.3,-1.1,9.3
10.703,-5.5,3.1,6.3
10.802,3.9,-1.4,11.4
10.898,1.7,0.6,10.0
10.999,2.8,0.9,9.5
11.099,1.8,1.0,9.1
11.252,2.0,0.4,9.3
11.347,0.5,0.8,9.9
11.403,0.4,1.0,10.2
11.508,6.9,-2.0,11.4
11.602,1.5,0.2,9.7
11.7,1.9,-0.0,9.7
11.798,1.9,-0.4,9.8
11.913,1.9,-0.4,9.8
