orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.7,0.1,-0.1,-0.7
0.101,0.7,0.1,-0.1,-0.7
0.206,0.7,0.1,-0.1,-0.7
0.335,0.7,0.1,-0.1,-0.7
0.404,0.7,0.1,-0.1,-0.7
0.507,0.7,0.1,-0.1,-0.7
0.61,0.6,0.1,-0.0,-0.8
0.73,0.6,0.1,-0.0,-0.8
0.801,0.6,0.1,0.0,-0.8
0.915,0.6,0.1,0.1,-0.8
1.004,0.6,0.1,0.1,-0.8
1.127,0.6,0.2,0.2,-0.7
1.212,0.7,0.2,0.3,-0.7
1.389,0.7,0.2,0.3,-0.6
1.506,0.6,0.2,0.3,-0.7
1.588,0.6,0.2,0.4,-0.7
1.693,0.6,0.2,0.4,-0.7
1.804,0.6,0.2,0.5,-0.6
1.924,0.6,0.2,0.7,-0.3
1.993,0.6,0.4,0.6,-0.2
2.086,0.7,0.3,0.7,-0.1
2.201,0.7,0.1,0.7,-0.1
2.295,0.7,0.2,0.7,-0.1
2.386,0.6,0.3,0.7,-0.1
2.489,0.6,0.3,0.7,-0.3
2.611,0.6,0.3,0.6,-0.4
2.687,0.6,0.3,0.5,-0.5
2.787,0.6,0.3,0.5,-0.5
2.889,0.6,0.2,0.5,-0.5
3.004,0.6,0.2,0.6,-0.5
3.093,0.7,0.2,0.6,-0.4
3.196,0.7,0.3,0.6,-0.3
3.289,0.7,0.3,0.7,-0.2
3.41,0.7,0.2,0.7,-0.1
3.495,0.6,0.2,0.7,-0.1
3.588,0.6,0.2,0.8,-0.0
3.692,0.6,0.2,0.8,-0.1
3.81,0.6,0.2,0.7,-0.2
3.896,0.7,0.3,0.7,-0.2
3.99,0.7,0.3,0.6,-0.3
4.094,0.7,0.3,0.6,-0.3
4.22,0.8,-0.1,0.6,-0.3
4.296,0.7,-0.1,0.4,-0.5
4.421,0.8,-0.1,0.3,-0.5
4.526,0.7,-0.3,0.1,-0.6
4.584,0.8,-0.2,0.3,-0.6
4.689,0.8,-0.1,0.2,-0.6
4.799,0.8,-0.2,0.3,-0.5
4.917,0.8,-0.2,0.3,-0.5
5.001,0.8,-0.2,0.3,-0.5
5.103,0.7,-0.2,0.3,-0.6
5.201,0.7,-0.2,0.3,-0.6
5.323,0.7,-0.2,0.3,-0.6
5.398,0.7,-0.2,0.3,-0.6
5.498,0.7,-0.2,0.3,-0.6
5.603,0.7,-0.2,0.3,-0.6
5.711,0.7,-0.2,0.3,-0.6
5.806,0.7,-0.2,0.3,-0.6
5.896,0.7,-0.2,0.3,-0.6
5.996,0.7,-0.2,0.3,-0.6
6.123,0.7,-0.2,0.3,-0.6
6.2,0.7,-0.2,0.3,-0.6
6.299,0.7,-0.2,0.3,-0.6
6.4,0.7,-0.2,0.3,-0.6
6.527,0.7,-0.3,0.3,-0.6
6.598,0.7,-0.3,0.3,-0.6
6.701,0.7,-0.3,0.3,-0.6
6.799,0.7,-0.3,0.3,-0.6
6.921,0.7,-0.3,0.3,-0.6
7.014,0.7,-0.3,0.3,-0.6
7.103,0.7,-0.2,0.3,-0.6
7.211,0.7,-0.2,0.3,-0.6
7.308,0.7,-0.2,0.2,-0.6
7.412,0.7,-0.2,0.2,-0.6
7.498,0.7,-0.2,0.2,-0.6
7.618,0.7,-0.3,0.3,-0.6
7.701,0.7,-0.3,0.3,-0.6
7.829,0.7,-0.3,0.4,-0.6
7.917,0.7,-0.2,0.2,-0.7
8.025,0.6,-0.0,-0.0,-0.8
8.111,0.6,-0.0,-0.1,-0.8
8.203,0.6,0.1,-0.1,-0.8
8.303,0.6,-0.0,-0.1,-0.8
8.423,0.6,-0.1,-0.1,-0.8
8.501,0.7,-0.0,-0.1,-0.7
8.6,0.7,-0.0,-0.1,-0.7
8.702,0.6,0.0,-0.1,-0.8
8.911,0.7,0.0,-0.1,-0.7
9.001,0.7,-0.0,-0.1,-0.7
9.107,0.7,-0.0,-0.1,-0.7
9.19,0.7,-0.0,-0.1,-0.7
9.283,0.7,0.0,-0.1,-0.7
9.35,0.7,0.0,-0.1,-0.7
9.408,0.7,0.0,-0.1,-0.7
9.531,0.7,0.0,-0.1,-0.7
