orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.097,0.4,0.1,0.2,0.9
0.198,0.4,0.1,0.2,0.9
0.322,0.4,0.1,0.2,0.9
0.396,0.4,0.1,0.2,0.9
0.496,0.4,0.1,0.2,0.9
0.604,0.4,0.1,0.2,0.9
0.716,0.4,0.1,0.2,0.9
0.763,0.4,0.1,0.2,0.9
0.898,0.3,-0.0,0.0,0.9
1.009,0.2,-0.1,-0.1,1.0
1.121,0.0,-0.4,-0.1,0.9
1.2,-0.1,-0.6,-0.1,0.7
1.301,-0.2,-0.7,-0.0,0.6
1.399,-0.3,-0.7,-0.2,0.6
1.514,-0.3,-0.6,-0.2,0.7
1.603,-0.2,-0.6,-0.2,0.7
1.699,-0.1,-0.6,-0.2,0.8
1.798,-0.1,-0.5,-0.2,0.8
1.922,-0.1,-0.4,-0.3,0.8
2.006,-0.1,-0.4,-0.3,0.9
2.099,-0.1,-0.4,-0.3,0.8
2.223,-0.3,-0.5,-0.3,0.8
2.306,-0.3,-0.6,-0.2,0.7
2.397,-0.3,-0.6,-0.2,0.7
2.497,-0.2,-0.6,-0.2,0.7
2.623,-0.1,-0.5,-0.2,0.8
2.701,-0.0,-0.5,-0.2,0.9
2.8,0.0,-0.4,-0.2,0.9
2.914,0.0,-0.4,-0.2,0.9
3.022,-0.0,-0.4,-0.3,0.9
3.103,-0.1,-0.5,-0.3,0.8
3.203,-0.2,-0.5,-0.3,0.8
3.3,-0.3,-0.6,-0.3,0.7
3.424,-0.4,-0.6,-0.2,0.6
3.506,-0.4,-0.6,-0.2,0.6
3.605,-0.3,-0.6,-0.3,0.7
3.706,-0.2,-0.5,-0.2,0.8
3.824,0.1,-0.4,-0.1,0.9
3.906,0.2,-0.1,0.1,1.0
4.006,0.1,0.1,-0.1,1.0
4.107,-0.0,-0.1,-0.2,1.0
4.242,-0.1,-0.4,-0.1,0.9
4.298,-0.1,-0.4,-0.2,0.9
4.406,0.1,-0.4,-0.2,0.9
4.542,-0.0,-0.6,-0.2,0.8
4.624,-0.1,-0.7,-0.2,0.7
4.738,0.1,-0.9,-0.2,0.5
4.806,0.3,-0.9,-0.2,0.2
4.931,0.5,-0.8,-0.1,0.0
5.011,0.4,-0.9,-0.1,0.1
5.105,0.3,-0.9,-0.2,0.1
5.213,0.1,-1.0,-0.3,0.1
5.325,0.1,-1.0,-0.2,0.1
5.407,0.0,-1.0,-0.2,0.1
5.517,0.1,-1.0,-0.2,0.1
5.616,0.1,-1.0,-0.2,0.1
5.749,0.1,-1.0,-0.2,0.1
5.818,0.1,-1.0,-0.2,0.1
5.908,0.1,-1.0,-0.2,0.1
6.019,0.1,-1.0,-0.2,0.1
6.139,0.1,-1.0,-0.2,0.1
6.212,0.1,-1.0,-0.2,0.1
6.309,0.1,-1.0,-0.2,0.1
6.415,0.1,-1.0,-0.2,0.1
6.534,0.1,-1.0,-0.2,0.1
6.607,0.1,-1.0,-0.2,0.1
6.724,0.1,-1.0,-0.2,0.1
6.826,0.1,-1.0,-0.2,0.1
6.932,0.1,-1.0,-0.2,0.1
7.018,0.1,-1.0,-0.2,0.1
7.121,0.1,-1.0,-0.2,0.1
7.236,0.1,-1.0,-0.2,0.1
7.308,0.1,-1.0,-0.2,0.1
7.426,0.1,-1.0,-0.2,0.1
7.508,0.1,-1.0,-0.2,0.1
7.637,0.1,-1.0,-0.2,0.1
7.732,0.1,-1.0,-0.2,0.1
7.814,0.1,-1.0,-0.2,0.1
7.911,0.1,-1.0,-0.2,0.1
8.037,0.1,-1.0,-0.2,0.1
8.116,0.1,-1.0,-0.2,0.1
8.214,0.1,-1.0,-0.2,0.1
8.421,0.1,-1.0,-0.2,0.1
8.497,0.1,-1.0,-0.2,0.1
8.595,0.1,-1.0,-0.2,0.1
8.707,0.1,-1.0,-0.2,0.1
8.813,0.1,-1.0,-0.2,0.1
8.895,0.1,-1.0,-0.2,0.1
8.997,0.1,-1.0,-0.2,0.1
9.094,0.1,-1.0,-0.2,0.1
9.223,0.1,-1.0,-0.2,0.1
9.298,0.1,-1.0,-0.2,0.1
9.401,0.1,-1.0,-0.2,0.1
9.495,0.1,-1.0,-0.2,0.1
9.617,0.1,-1.0,-0.2,0.1
9.709,0.1,-1.0,-0.2,0.1
9.797,0.1,-1.0,-0.2,0.1
9.92,0.1,-1.0,-0.2,0.1
9.994,0.1,-1.0,-0.2,0.1
10.103,0.1,-1.0,-0.2,0.1
10.201,0.1,-1.0,-0.2,0.1
10.322,0.1,-0.9,-0.3,0.1
10.401,0.4,-0.9,-0.3,0.1
10.501,0.3,-0.8,-0.4,0.2
10.597,0.3,-0.8,-0.4,0.4
10.745,0.7,-0.5,-0.3,0.3
10.803,0.9,-0.3,-0.1,0.3
10.894,0.9,-0.2,-0.3,0.3
11.01,0.9,-0.2,-0.3,0.2
11.128,0.9,-0.2,-0.3,0.2
11.201,0.7,-0.6,-0.3,0.3
11.298,0.5,-0.6,-0.3,0.5
11.398,0.7,-0.4,-0.3,0.4
11.524,0.9,-0.1,-0.1,0.3
11.597,1.0,-0.1,-0.2,-0.0
11.702,0.9,-0.1,-0.2,-0.4
11.797,0.8,-0.0,-0.2,-0.6
11.945,0.7,0.1,-0.2,-0.7
12.039,0.7,0.1,-0.2,-0.7
12.103,0.8,0.1,-0.2,-0.6
12.228,0.8,0.1,-0.1,-0.6
12.317,0.8,0.1,-0.1,-0.6
12.394,0.8,0.1,-0.1,-0.6
12.504,0.8,0.1,-0.1,-0.6
12.661,0.8,0.1,-0.1,-0.6
12.73,0.8,0.1,-0.1,-0.6
12.796,0.8,0.1,-0.1,-0.6
12.917,0.8,0.2,-0.1,-0.6
13.007,0.8,0.2,-0.1,-0.6
