orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,1.0,0.2,0.1,-0.1
0.115,1.0,0.2,0.1,-0.1
0.212,1.0,0.2,0.1,-0.1
0.356,1.0,0.2,0.1,-0.1
0.411,1.0,0.2,0.1,-0.1
0.515,1.0,0.1,0.1,-0.1
0.618,1.0,0.1,0.1,-0.1
0.76,1.0,0.0,0.2,-0.0
0.807,1.0,-0.1,0.3,0.1
0.934,0.9,-0.3,0.3,0.2
1.014,0.8,-0.4,0.3,0.4
1.138,0.6,-0.5,0.4,0.5
1.229,0.5,-0.5,0.4,0.6
1.316,0.5,-0.5,0.5,0.5
1.41,0.5,-0.5,0.5,0.5
1.534,0.6,-0.5,0.4,0.5
1.7,0.6,-0.5,0.4,0.5
1.798,0.7,-0.5,0.3,0.5
1.917,0.7,-0.5,0.3,0.5
2.007,0.6,-0.5,0.3,0.5
2.098,0.6,-0.5,0.4,0.5
2.219,0.5,-0.5,0.5,0.5
2.298,0.5,-0.5,0.5,0.5
2.398,0.5,-0.5,0.5,0.5
2.498,0.6,-0.5,0.5,0.5
2.617,0.6,-0.5,0.4,0.4
2.704,0.7,-0.5,0.4,0.4
2.798,0.7,-0.5,0.3,0.4
2.906,0.7,-0.5,0.3,0.4
3.022,0.7,-0.5,0.4,0.4
3.103,0.6,-0.4,0.5,0.4
3.195,0.6,-0.4,0.5,0.4
3.301,0.6,-0.4,0.5,0.5
3.418,0.6,-0.5,0.5,0.5
3.502,0.6,-0.5,0.5,0.5
3.6,0.6,-0.5,0.5,0.4
3.718,0.6,-0.5,0.4,0.4
3.822,0.6,-0.5,0.5,0.4
3.896,0.6,-0.5,0.5,0.4
4.003,0.7,-0.5,0.5,0.4
4.105,0.7,-0.5,0.4,0.4
4.225,0.7,-0.5,0.4,0.4
4.308,0.7,-0.5,0.4,0.4
4.408,0.7,-0.5,0.4,0.4
4.519,0.6,-0.4,0.5,0.4
4.614,0.6,-0.4,0.5,0.4
4.719,0.6,-0.4,0.6,0.4
4.805,0.6,-0.4,0.6,0.4
4.924,0.6,-0.4,0.6,0.4
5.013,0.6,-0.4,0.6,0.4
5.102,0.7,-0.3,0.5,0.4
5.209,0.7,-0.3,0.5,0.4
5.326,0.8,-0.2,0.4,0.3
5.415,0.9,-0.1,0.4,0.2
5.511,0.9,-0.1,0.4,0.2
5.609,0.8,-0.3,0.4,0.3
5.735,0.8,-0.3,0.5,0.3
5.814,0.8,-0.3,0.4,0.2
5.909,0.7,-0.3,0.6,0.3
6.007,0.5,-0.3,0.7,0.4
6.133,0.4,-0.2,0.8,0.4
6.208,0.3,-0.1,0.9,0.3
6.31,0.3,-0.0,0.9,0.2
6.406,0.3,-0.0,1.0,0.1
6.534,0.1,-0.0,1.0,-0.1
6.606,0.1,-0.0,1.0,-0.0
6.718,0.1,-0.1,1.0,-0.0
6.812,0.1,-0.1,1.0,-0.1
6.939,0.0,-0.1,1.0,-0.1
7.012,0.1,-0.1,1.0,-0.1
7.126,0.1,-0.1,1.0,-0.1
7.238,0.0,-0.1,1.0,-0.1
7.309,0.0,-0.1,1.0,-0.1
7.414,0.0,-0.1,1.0,-0.1
7.518,0.0,-0.1,1.0,-0.1
7.634,0.0,-0.1,1.0,-0.1
7.719,0.0,-0.1,1.0,-0.1
7.812,0.0,-0.1,1.0,-0.1
7.933,0.0,-0.1,1.0,-0.1
8.044,0.0,-0.1,1.0,-0.1
8.111,0.0,-0.1,1.0,-0.1
8.204,0.0,-0.1,1.0,-0.1
8.314,0.0,-0.1,1.0,-0.1
8.468,0.0,-0.1,1.0,-0.1
8.522,0.0,-0.1,1.0,-0.1
8.596,0.0,-0.1,1.0,-0.1
8.723,0.0,-0.1,1.0,-0.1
8.843,0.0,-0.1,1.0,-0.1
8.908,0.0,-0.1,1.0,-0.1
9.029,0.0,-0.1,1.0,-0.1
9.111,0.0,-0.1,1.0,-0.1
9.239,0.0,-0.1,1.0,-0.1
9.324,0.0,-0.1,1.0,-0.1
9.411,0.0,-0.1,1.0,-0.1
9.525,0.0,-0.1,1.0,-0.1
9.619,0.0,-0.1,1.0,-0.1
9.711,0.0,-0.1,1.0,-0.1
9.809,0.0,-0.1,1.0,-0.1
9.998,0.0,-0.1,1.0,-0.1
10.101,0.0,-0.1,1.0,-0.1
10.197,0.0,-0.1,1.0,-0.1
10.321,0.0,-0.1,1.0,-0.1
10.398,0.0,-0.1,1.0,-0.1
10.499,0.0,-0.1,1.0,-0.1
10.595,0.0,-0.1,1.0,-0.1
10.719,0.1,-0.0,1.0,-0.0
10.803,0.1,-0.0,1.0,-0.1
10.896,0.1,-0.0,1.0,-0.1
10.997,0.1,-0.0,1.0,-0.1
11.125,0.1,-0.0,1.0,-0.1
11.2,0.1,-0.0,1.0,-0.0
11.298,0.1,-0.0,1.0,0.1
11.391,0.2,0.0,0.9,0.3
11.526,0.4,0.0,0.8,0.5
11.6,0.7,-0.0,0.5,0.5
11.699,0.9,-0.0,0.3,0.1
11.802,1.0,0.0,0.1,-0.2
11.933,1.0,-0.0,0.1,-0.2
12.003,1.0,-0.1,0.1,-0.2
12.1,1.0,-0.1,0.1,-0.1
12.228,1.0,-0.1,0.1,-0.1
12.302,1.0,-0.2,0.1,-0.1
12.402,1.0,-0.1,0.1,-0.1
12.499,1.0,-0.1,0.0,-0.1
12.686,1.0,-0.1,0.1,-0.1
12.795,1.0,-0.1,0.1,-0.1
12.877,1.0,-0.1,0.1,-0.1
12.921,1.0,-0.1,0.1,-0.1
13.032,1.0,-0.1,0.1,-0.1
13.105,1.0,-0.1,0.1,-0.1
13.196,1.0,-0.1,0.1,-0.1
13.306,1.0,-0.1,0.1,-0.1
13.481,1.0,-0.1,0.0,-0.1
13.542,1.0,-0.1,0.0,-0.1
13.609,1.0,-0.1,0.0,-0.2
13.783,1.0,-0.1,0.0,-0.2
13.906,1.0,-0.1,0.1,-0.1
13.986,1.0,-0.1,0.1,-0.1
14.037,1.0,-0.1,0.1,-0.1
14.104,1.0,0.0,0.1,-0.1
14.243,1.0,0.1,0.2,-0.1
14.309,1.0,0.1,0.3,-0.0
14.406,0.9,0.1,0.3,-0.0
14.518,0.9,0.1,0.4,-0.0
14.621,0.9,0.1,0.4,-0.0
14.702,0.9,0.1,0.4,-0.0
14.802,0.9,0.1,0.4,-0.0
14.996,0.9,0.1,0.4,-0.0
15.044,0.9,0.1,0.4,-0.0
