orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,-0.8,-0.2,-0.1,-0.5
0.133,-0.8,-0.2,-0.1,-0.5
0.218,-0.8,-0.2,-0.1,-0.5
0.362,-0.8,-0.1,-0.1,-0.5
0.423,-0.8,-0.0,0.0,-0.6
0.517,-0.7,0.2,0.1,-0.7
0.631,-0.5,0.4,0.2,-0.7
0.76,-0.3,0.5,0.3,-0.7
0.821,-0.1,0.6,0.3,-0.7
0.934,0.1,0.7,0.3,-0.7
1.024,0.2,0.7,0.3,-0.7
1.152,0.2,0.7,0.2,-0.7
1.236,0.1,0.7,0.3,-0.7
1.404,0.1,0.7,0.3,-0.7
1.585,0.0,0.6,0.3,-0.7
1.635,0.0,0.6,0.3,-0.7
1.666,0.1,0.6,0.2,-0.7
1.808,0.1,0.7,0.2,-0.7
1.931,0.1,0.7,0.2,-0.7
2.017,0.1,0.7,0.2,-0.7
2.106,0.1,0.7,0.2,-0.7
2.223,0.1,0.6,0.2,-0.7
2.322,0.2,0.6,0.2,-0.7
2.407,0.2,0.7,0.2,-0.7
2.537,0.2,0.7,0.2,-0.7
2.636,0.1,0.7,0.2,-0.7
2.654,0.1,0.6,0.2,-0.7
2.802,0.0,0.6,0.2,-0.7
2.917,-0.1,0.6,0.3,-0.7
3.04,-0.1,0.6,0.3,-0.7
3.11,-0.1,0.6,0.2,-0.8
3.238,-0.1,0.6,0.2,-0.8
3.311,-0.0,0.6,0.2,-0.8
3.424,0.0,0.6,0.2,-0.8
3.519,0.1,0.6,0.2,-0.7
3.613,0.1,0.6,0.2,-0.7
3.71,0.2,0.7,0.2,-0.7
3.858,0.2,0.7,0.2,-0.7
3.92,0.2,0.7,0.2,-0.7
3.992,0.1,0.7,0.3,-0.7
4.114,0.1,0.6,0.3,-0.7
4.243,0.1,0.6,0.3,-0.7
4.311,0.2,0.6,0.3,-0.7
4.41,0.2,0.5,0.4,-0.7
4.539,0.3,0.3,0.3,-0.8
4.614,0.2,0.4,0.3,-0.9
4.715,-0.0,0.4,0.3,-0.8
4.809,-0.1,0.4,0.2,-0.9
4.933,-0.3,0.4,0.1,-0.9
5.015,-0.3,0.2,0.2,-0.9
5.117,-0.4,0.1,0.2,-0.9
5.213,-0.4,0.2,0.1,-0.9
5.345,-0.4,0.2,0.1,-0.9
5.412,-0.4,0.2,0.1,-0.9
5.518,-0.4,0.1,0.2,-0.9
5.615,-0.4,0.1,0.1,-0.9
5.73,-0.4,0.1,0.1,-0.9
5.819,-0.4,0.1,0.1,-0.9
5.911,-0.4,0.1,0.2,-0.9
6.013,-0.4,0.1,0.1,-0.9
6.147,-0.4,0.1,0.1,-0.9
6.22,-0.4,0.1,0.2,-0.9
6.315,-0.4,0.1,0.2,-0.9
6.415,-0.4,0.1,0.2,-0.9
6.546,-0.4,0.1,0.2,-0.9
6.62,-0.4,0.1,0.1,-0.9
6.714,-0.4,0.1,0.1,-0.9
6.812,-0.4,0.1,0.1,-0.9
6.941,-0.4,0.1,0.1,-0.9
7.013,-0.4,0.1,0.1,-0.9
7.13,-0.4,0.1,0.1,-0.9
7.23,-0.4,0.1,0.1,-0.9
7.33,-0.4,0.1,0.1,-0.9
7.429,-0.4,0.1,0.1,-0.9
7.511,-0.4,0.1,0.1,-0.9
7.634,-0.4,0.1,0.1,-0.9
7.726,-0.4,0.1,0.1,-0.9
7.816,-0.4,0.1,0.1,-0.9
7.906,-0.4,0.1,0.1,-0.9
8.049,-0.4,0.1,0.1,-0.9
8.127,-0.4,0.1,0.1,-0.9
8.221,-0.4,0.1,0.1,-0.9
8.314,-0.4,0.1,0.1,-0.9
8.468,-0.4,0.1,0.1,-0.9
8.515,-0.4,0.1,0.1,-0.9
8.62,-0.4,0.1,0.1,-0.9
8.725,-0.4,0.1,0.1,-0.9
8.846,-0.4,0.1,0.1,-0.9
8.916,-0.4,0.1,0.1,-0.9
9.032,-0.4,0.1,0.1,-0.9
9.124,-0.4,0.1,0.1,-0.9
9.243,-0.4,0.1,0.1,-0.9
9.329,-0.4,0.1,0.1,-0.9
9.424,-0.4,0.1,0.2,-0.9
9.624,-0.4,0.1,0.2,-0.9
9.703,-0.4,0.1,0.2,-0.9
9.804,-0.4,0.1,0.2,-0.9
9.982,-0.4,0.1,0.2,-0.9
10.031,-0.4,0.1,0.2,-0.9
10.062,-0.4,0.1,0.2,-0.9
10.2,-0.5,-0.0,-0.0,-0.9
10.381,-0.5,-0.2,-0.4,-0.7
10.43,-0.6,-0.3,-0.4,-0.7
10.501,-0.6,-0.3,-0.4,-0.6
10.61,-0.6,-0.3,-0.4,-0.6
10.734,-0.7,-0.3,-0.4,-0.6
10.805,-0.7,-0.3,-0.3,-0.6
10.907,-0.7,-0.3,-0.3,-0.6
11.006,-0.7,-0.3,-0.3,-0.6
11.105,-0.7,-0.3,-0.3,-0.6
