gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.2,0.1,0.0
0.2,-0.1,0.1,0.0
0.31,-0.4,0.2,-0.0
0.397,-1.4,0.8,-0.0
0.499,-4.0,1.5,1.0
0.595,-1.5,1.3,2.3
0.705,-0.3,1.3,3.0
0.8,-0.2,0.9,2.3
0.899,-0.6,0.5,0.4
1.001,0.4,0.1,-0.1
1.107,0.2,-0.3,-0.7
1.201,-0.1,-0.7,-1.8
1.295,-0.7,-0.9,-1.5
1.401,-0.7,-0.4,-0.4
1.509,-0.4,-0.1,1.2
1.595,-1.0,-0.3,1.3
1.692,-1.2,-0.3,1.1
1.801,-0.3,0.1,0.6
1.91,-0.4,0.1,0.5
2.005,0.7,0.4,0.4
2.101,1.3,-0.2,-0.2
2.215,1.3,-0.2,-2.0
2.324,1.4,-0.8,-1.8
2.403,-0.1,-0.8,-1.7
2.496,0.1,-0.5,-0.9
2.609,-0.4,0.1,0.9
2.7,-1.1,0.6,2.7
2.796,-0.5,0.5,2.0
2.898,-2.1,-0.0,0.7
3.004,-1.2,-0.0,0.4
3.097,-0.7,-0.0,0.6
3.217,0.3,0.0,0.5
3.296,0.4,-0.1,-0.3
3.412,0.9,-0.1,-1.9
3.498,1.2,-0.7,-2.4
3.629,0.8,-0.7,-3.2
3.707,0.9,-0.2,-2.4
3.797,0.3,0.7,0.9
3.905,-0.0,1.6,3.4
4.001,-0.8,1.8,4.2
4.098,-3.9,-0.1,3.4
4.232,-4.6,-2.8,1.7
4.326,0.6,-1.7,-3.9
4.408,3.4,-0.1,-6.9
4.496,2.9,1.3,0.8
4.629,-1.7,-1.6,-0.5
4.698,1.1,5.3,2.0
4.827,1.5,-0.1,2.5
4.914,-0.7,-0.2,-0.2
5.043,0.3,-2.8,-0.7
5.132,-4.0,-0.5,-0.6
5.216,-0.1,-2.4,-1.0
5.334,-1.5,1.3,0.1
5.425,-0.1,-0.8,-0.3
5.531,0.2,-0.8,-0.3
5.604,-0.1,0.6,0.3
5.736,0.0,-0.1,-0.0
5.832,-0.1,0.0,-0.0
5.929,0.0,-0.2,-0.1
6.028,0.0,0.2,0.1
6.169,-0.0,-0.1,-0.0
6.231,0.0,-0.0,0.0
6.313,0.0,0.1,0.0
6.402,-0.0,-0.1,-0.0
6.548,0.0,-0.0,0.0
6.633,-0.0,0.1,0.0
6.723,-0.0,-0.0,-0.0
6.813,-0.0,-0.0,-0.0
6.92,0.0,0.0,0.0
7.014,0.0,-0.0,-0.0
7.129,0.0,0.0,0.0
7.244,-0.0,0.0,0.0
7.331,0.0,-0.0,-0.0
7.428,0.0,0.0,0.0
7.523,-0.0,0.0,0.0
7.636,0.0,-0.0,-0.0
7.701,-0.0,0.0,0.0
7.823,0.0,0.0,0.0
7.933,0.0,-0.0,-0.0
8.052,-0.0,0.0,0.0
8.126,0.0,-0.0,0.0
8.226,0.0,-0.0,0.0
8.324,-0.0,-0.0,-0.0
8.429,0.0,-0.0,0.0
8.63,0.0,0.0,0.0
8.637,0.0,0.0,0.0
8.739,0.0,0.0,0.0
8.847,-0.0,-0.0,-0.0
8.927,0.0,0.0,0.0
9.031,-0.0,-0.0,-0.0
9.099,-0.1,-0.1,-0.0
9.322,-0.1,-0.2,-0.1
9.339,-0.0,-0.2,-0.1
9.428,0.2,-0.2,-0.0
9.542,0.1,-0.2,-0.0
9.631,0.3,-0.3,-0.0
9.73,0.6,-0.2,-0.0
9.804,0.1,-0.2,-0.1
10.027,0.3,-0.3,-0.1
10.038,3.1,-1.2,-0.8
10.147,0.8,-0.5,-1.0
10.224,1.3,0.0,-0.3
10.354,0.7,0.1,-0.2
10.52,0.4,0.0,-0.1
10.615,0.0,-0.0,-0.0
10.738,-0.5,-0.1,-0.0
10.823,0.0,-0.0,0.0
10.922,0.2,0.1,-0.0
11.026,0.2,0.0,-0.1
11.139,-0.1,0.0,0.0
11.225,-0.1,0.0,-0.0
