accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-0.8,0.4,10.3
0.195,-1.5,0.7,10.3
0.321,-0.9,0.3,9.9
0.435,-1.1,0.3,9.7
0.45,-0.6,0.9,8.4
0.526,-2.6,-1.4,6.0
0.72,-4.3,-3.8,4.2
0.819,-6.8,-5.5,1.7
0.919,-14.9,-3.2,-3.0
1.019,-12.2,-5.0,-4.8
1.119,-10.2,-3.2,-1.8
1.221,-8.7,-3.1,-2.2
1.319,-8.0,-2.1,-0.1
1.423,-8.3,-3.7,-0.4
1.494,-10.1,-3.7,0.2
1.593,-10.5,-3.5,-0.4
1.695,-11.4,-3.5,-1.5
1.802,-9.5,-4.3,-2.1
1.906,-10.3,-3.8,-4.1
1.997,-10.8,-4.4,-1.5
2.097,-9.3,-5.1,-2.4
2.222,-6.8,-5.9,-2.1
2.331,-4.6,-4.7,0.1
2.424,-5.2,-3.6,1.7
2.545,-9.9,-2.9,2.6
2.621,-13.9,-5.0,1.8
2.717,-8.4,-3.8,-2.2
2.822,-7.3,-3.5,-1.6
2.92,-7.8,-2.3,0.4
3.024,-12.5,-4.1,-0.6
3.12,-12.0,-4.5,-0.1
3.22,-9.1,-3.3,0.3
3.32,-8.5,-2.4,-0.5
3.42,-7.3,-2.5,-0.8
3.523,-7.3,-2.4,-1.2
3.62,-11.2,-3.1,-1.2
3.721,-5.7,-8.0,3.5
3.819,2.0,-15.0,6.3
3.922,7.6,-8.0,-5.1
4.075,-14.7,7.0,-6.6
4.142,-38.3,32.5,39.2
4.23,9.3,-4.2,27.9
4.326,-1.4,0.7,3.9
4.435,-5.3,0.5,7.8
4.526,-2.7,-3.4,7.5
4.629,-1.9,-4.9,7.9
4.725,-0.2,-1.7,13.8
4.825,-3.0,-6.5,5.7
4.923,-1.0,-5.6,7.1
5.001,-0.7,-4.3,9.8
5.095,-1.6,-4.7,7.6
5.229,-1.5,-4.6,8.0
5.337,-1.2,-5.2,8.4
5.425,-1.2,-4.5,8.8
5.521,-1.7,-5.0,7.9
5.623,-1.5,-4.7,8.4
5.725,-1.4,-4.8,8.8
5.832,-1.6,-4.8,8.1
5.904,-1.5,-4.8,8.5
6.021,-1.4,-4.6,8.5
6.109,-1.5,-5.2,8.1
6.197,-1.4,-5.0,8.3
6.313,-1.3,-4.8,8.4
6.4,-1.5,-4.9,8.2
6.533,-1.5,-5.0,8.2
6.604,-1.3,-4.7,9.0
6.704,-2.4,-3.2,10.0
6.92,-2.2,-1.6,9.3
6.937,-0.5,-0.4,7.7
7.062,-1.5,-0.7,8.4
7.123,-2.2,-1.3,9.1
7.224,-4.1,-2.0,8.5
7.338,-4.4,-2.8,5.8
7.426,-7.3,-4.9,11.0
7.531,-13.4,-4.1,14.0
7.624,-2.2,2.7,6.0
7.724,-4.0,5.0,9.2
7.805,-5.0,7.3,6.8
