accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.122,1.7,1.9,9.7
0.224,1.1,1.6,9.7
0.237,1.3,1.5,9.5
0.342,0.9,1.1,8.9
0.426,0.3,0.8,6.1
0.527,-0.2,1.8,4.6
0.719,-7.2,-4.9,6.2
0.819,-13.7,-4.3,3.2
0.947,-12.3,-5.1,1.3
1.019,-10.4,-6.1,1.1
1.119,-10.0,-4.4,1.0
1.219,-9.5,-3.6,0.8
1.319,-9.8,-4.0,1.2
1.418,-10.0,-3.4,0.8
1.522,-9.5,-2.7,0.1
1.619,-10.6,-2.7,0.7
1.719,-9.4,-1.5,-0.2
1.819,-8.8,-2.0,0.3
1.92,-9.1,-2.5,0.1
2.019,-12.9,-2.9,0.3
2.119,-8.1,-1.5,2.5
2.219,-12.3,-2.5,-1.2
2.32,-8.0,-2.1,1.3
2.42,-7.5,-2.3,0.2
2.521,-7.6,-3.4,0.7
2.625,-11.7,-4.7,0.6
2.724,-14.0,-2.7,1.1
2.82,-7.3,-2.2,0.0
2.92,-10.2,-3.9,0.7
3.021,-8.9,-0.9,-0.6
3.119,-8.6,-1.9,-0.1
3.221,-9.9,-2.4,-0.6
3.32,-12.2,-3.0,0.0
3.42,-6.4,-2.4,2.5
3.523,-12.3,-0.9,0.8
3.62,-8.8,-2.1,0.6
3.723,-8.6,-2.6,0.1
3.82,-10.5,-3.4,0.4
3.92,-11.0,-2.8,0.7
4.023,-9.7,-2.5,1.3
4.126,-10.6,-1.9,1.6
4.23,-9.9,-2.4,2.1
4.324,-10.4,-2.7,2.3
4.421,-7.2,-4.3,2.3
4.521,0.5,-5.1,-2.4
4.629,-1.4,-6.7,-0.2
4.72,-1.7,2.2,2.2
4.822,-7.1,2.4,1.6
4.921,-38.7,-2.3,12.6
5.037,-7.5,-5.9,17.9
5.121,0.4,-5.8,3.2
5.221,-5.7,-3.7,2.0
5.321,-1.3,-4.5,5.0
5.421,-2.0,-6.8,4.4
5.527,-0.8,-7.7,6.3
5.624,-0.7,-8.5,6.0
5.727,-2.2,-8.0,4.7
5.826,-1.9,-7.9,5.8
5.923,-1.1,-8.1,5.7
6.023,-1.6,-8.2,5.1
6.131,-1.7,-8.0,5.4
6.23,-1.5,-8.1,5.7
6.322,-1.5,-8.1,5.3
6.422,-1.6,-8.1,5.3
6.53,-1.5,-8.1,5.5
6.622,-1.5,-8.0,5.3
6.729,-1.5,-8.0,5.4
6.823,-1.5,-8.1,5.6
6.935,-1.6,-8.0,5.3
7.028,-1.5,-8.0,5.4
7.122,-1.5,-8.1,5.5
7.225,-1.5,-8.0,5.3
7.331,-1.5,-8.1,5.5
7.428,-1.4,-8.0,5.4
7.523,-1.5,-8.0,5.3
7.624,-1.5,-8.1,5.4
7.699,-1.5,-8.1,5.4
7.918,-1.5,-8.0,5.4
7.928,-1.5,-8.0,5.5
8.037,-1.6,-8.0,5.5
8.123,-1.6,-8.1,5.6
8.225,-1.6,-7.9,5.8
8.324,-1.4,-8.0,5.4
8.438,-1.5,-8.0,5.4
8.528,-0.8,-7.9,3.5
8.628,-2.2,-7.4,7.1
8.728,-0.8,-5.5,6.3
8.842,-1.3,-7.1,6.6
9.017,-1.6,-4.0,8.0
9.117,-1.7,-5.6,8.1
9.217,-2.4,-5.8,10.0
9.318,1.2,-5.6,10.5
9.418,-0.0,-1.3,4.4
9.518,-2.5,-1.7,9.5
9.617,1.2,-2.6,11.7
9.716,0.4,-0.9,9.6
9.817,1.0,-0.5,9.6
9.917,0.5,-0.4,9.7
10.041,0.1,0.5,10.0
10.124,0.2,0.2,9.9
10.222,0.7,-1.2,9.4
10.317,0.2,4.8,10.5
10.417,5.4,3.0,10.2
10.516,0.2,2.2,9.8
10.618,-1.3,2.0,10.0
10.719,-1.2,2.0,9.9
10.818,-2.3,1.4,9.3
10.955,-2.1,2.4,9.1
11.018,-2.4,1.7,8.4
11.119,-1.5,1.6,9.7
11.218,0.7,0.7,9.6
11.322,0.0,1.5,9.4
11.423,0.4,0.5,8.9
11.518,0.3,6.9,9.9
11.621,0.4,2.9,8.8
11.725,1.6,4.2,9.6
11.818,-2.1,0.7,9.6
11.901,-2.3,2.0,9.0
12.02,-2.5,2.1,8.8
12.126,1.3,-0.5,9.5
12.227,0.6,1.7,9.7
12.319,0.6,1.7,9.8
12.423,0.9,2.1,10.1
12.524,-4.0,0.6,9.0
12.622,1.4,-0.3,9.5
12.712,0.3,0.6,10.1
