gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,0.2,-0.3,0.1
0.117,-0.2,-0.1,0.0
0.209,-0.3,-0.1,0.1
0.344,-0.4,-0.4,0.2
0.403,-1.3,-0.3,0.1
0.586,-1.2,0.2,0.6
0.709,-1.4,0.3,0.5
0.81,-1.9,0.6,0.8
0.907,-2.1,1.4,2.3
1.011,-6.3,2.4,3.9
1.122,-8.6,-0.8,4.2
1.209,3.5,1.0,3.4
1.298,-0.4,0.7,1.3
1.412,-3.2,0.0,0.7
1.52,-0.7,-0.2,-0.9
1.601,-2.9,-1.5,-3.6
1.705,4.7,-0.1,-2.6
1.801,1.3,-0.2,-2.8
1.914,1.0,0.2,-1.4
2.002,0.9,0.4,1.0
2.102,-1.7,0.5,2.9
2.211,-3.4,0.1,4.5
2.299,4.2,0.1,0.0
2.406,-2.9,-0.8,0.4
2.508,-0.9,0.2,0.8
2.62,-1.0,-0.1,-0.2
2.707,-0.9,-0.1,-0.5
2.81,-1.1,-0.0,-1.0
2.907,0.1,-1.2,-2.0
3.017,1.0,-1.8,-3.2
3.106,2.7,-1.2,-2.5
3.208,2.5,-1.0,-1.2
3.303,1.5,0.2,0.2
3.415,0.5,1.8,2.3
3.508,0.6,-3.7,3.6
3.615,-6.8,-18.4,-13.0
3.681,0.9,-2.6,-0.3
3.81,-0.6,-0.8,0.5
3.919,3.6,1.0,1.3
4.014,-5.4,1.7,6.1
4.109,4.0,-6.2,1.7
4.25,-1.4,-0.0,0.4
4.305,3.4,1.5,0.7
4.409,0.4,-0.1,0.2
4.509,-1.2,-0.2,-0.2
4.629,0.5,-0.2,0.0
4.708,-0.3,-0.1,-0.1
4.804,0.7,0.4,0.0
4.921,-0.4,-0.2,-0.0
5.008,-0.2,0.1,-0.0
5.109,-0.0,-0.0,-0.0
5.225,0.0,-0.1,-0.0
5.32,-0.0,-0.0,0.0
5.411,0.1,0.1,0.0
5.512,-0.0,-0.0,-0.0
5.606,-0.0,-0.0,-0.0
5.722,-0.1,-0.0,-0.0
5.815,-0.1,-0.2,-0.1
5.914,-0.1,-0.4,-0.2
6.005,-0.1,0.1,-0.0
6.138,0.0,0.0,0.0
6.219,0.1,0.0,0.0
6.307,0.0,-0.0,-0.0
6.409,0.0,-0.0,-0.0
6.536,0.1,-0.2,-0.0
6.611,0.4,-0.2,-0.1
6.713,0.0,-0.1,-0.1
6.81,-0.1,-0.0,-0.0
6.934,-0.4,-0.1,-0.2
7.01,-0.2,0.1,-0.0
7.11,-0.1,0.1,-0.1
7.226,0.1,0.1,-0.0
7.307,0.9,-0.2,-0.9
7.412,2.2,-0.5,-1.0
7.51,0.3,0.1,-0.0
7.618,1.4,-0.1,-0.3
7.716,1.1,-0.5,-0.4
7.817,0.7,-0.6,-0.4
7.907,-0.0,-1.0,-1.1
8.036,-2.4,-0.3,0.2
8.114,-0.4,-0.6,-0.2
8.218,-1.4,-0.8,-1.5
8.312,-5.8,-1.8,-3.3
8.43,0.7,0.6,-0.3
8.511,0.5,0.1,-0.2
8.663,0.3,0.3,0.2
8.714,0.0,0.3,0.1
8.914,-0.2,-0.1,0.0
9.007,-0.2,-0.1,-0.6
9.016,-0.1,-0.3,-0.2
9.225,0.0,-0.4,-0.1
9.298,0.1,-0.2,0.0
