orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,0.5,-0.1,0.1,0.9
0.187,0.5,-0.1,0.1,0.9
0.324,0.5,-0.1,0.1,0.9
0.455,0.5,-0.1,0.1,0.9
0.477,0.5,-0.1,0.0,0.9
0.53,0.4,-0.2,-0.1,0.9
0.752,0.3,-0.3,-0.3,0.9
0.821,0.1,-0.4,-0.4,0.8
0.916,-0.2,-0.5,-0.5,0.7
1.017,-0.5,-0.5,-0.6,0.5
1.14,-0.5,-0.5,-0.5,0.5
1.222,-0.4,-0.5,-0.5,0.6
1.317,-0.4,-0.5,-0.5,0.6
1.419,-0.4,-0.5,-0.6,0.5
1.514,-0.4,-0.5,-0.6,0.5
1.586,-0.5,-0.5,-0.6,0.5
1.697,-0.5,-0.5,-0.6,0.4
1.799,-0.5,-0.5,-0.6,0.4
1.927,-0.4,-0.5,-0.6,0.5
2.002,-0.3,-0.5,-0.5,0.6
2.091,-0.2,-0.5,-0.5,0.7
2.221,-0.1,-0.4,-0.6,0.7
2.353,-0.0,-0.3,-0.6,0.8
2.42,-0.0,-0.3,-0.5,0.8
2.546,-0.1,-0.4,-0.5,0.7
2.649,-0.3,-0.5,-0.5,0.6
2.709,-0.5,-0.4,-0.6,0.5
2.821,-0.4,-0.4,-0.6,0.6
2.928,-0.4,-0.4,-0.5,0.6
3.042,-0.4,-0.4,-0.6,0.6
3.12,-0.5,-0.5,-0.6,0.5
3.217,-0.4,-0.5,-0.5,0.5
3.32,-0.4,-0.5,-0.5,0.5
3.435,-0.4,-0.4,-0.6,0.6
3.519,-0.4,-0.4,-0.6,0.6
3.619,-0.4,-0.4,-0.6,0.6
3.717,-0.4,-0.4,-0.5,0.6
3.834,-0.4,-0.4,-0.5,0.7
3.925,-0.2,-0.2,-0.4,0.9
4.1,-0.0,-0.3,-0.2,1.0
4.145,-0.1,-0.2,-0.1,1.0
4.254,0.0,-0.0,-0.2,1.0
4.325,-0.0,-0.1,-0.2,1.0
4.434,-0.0,-0.1,-0.2,1.0
4.534,-0.0,-0.1,-0.2,1.0
4.643,-0.0,-0.1,-0.2,1.0
4.721,-0.0,-0.1,-0.2,1.0
4.851,-0.0,-0.1,-0.3,1.0
4.944,-0.0,-0.1,-0.3,1.0
4.999,-0.0,-0.1,-0.3,1.0
5.086,-0.0,-0.1,-0.3,1.0
5.243,-0.0,-0.1,-0.3,1.0
5.377,-0.0,-0.1,-0.3,1.0
5.427,-0.0,-0.1,-0.3,1.0
5.52,-0.0,-0.1,-0.3,1.0
5.626,-0.0,-0.1,-0.3,1.0
5.746,-0.0,-0.1,-0.3,1.0
5.847,-0.0,-0.1,-0.3,1.0
5.91,-0.0,-0.1,-0.3,1.0
6.021,-0.0,-0.1,-0.3,1.0
6.144,-0.0,-0.1,-0.3,1.0
6.198,-0.0,-0.1,-0.3,1.0
6.321,-0.0,-0.1,-0.3,1.0
6.414,-0.0,-0.1,-0.3,1.0
6.553,-0.0,-0.1,-0.3,1.0
6.616,-0.0,-0.1,-0.2,1.0
6.7,-0.0,-0.1,-0.2,1.0
6.993,-0.0,-0.1,-0.1,1.0
7.012,-0.0,-0.1,-0.1,1.0
7.061,-0.0,-0.1,-0.1,1.0
7.134,-0.0,-0.2,-0.1,1.0
7.238,-0.0,-0.2,-0.1,1.0
7.355,-0.1,-0.3,-0.1,1.0
7.432,-0.1,-0.3,-0.0,0.9
7.533,-0.1,-0.3,0.1,0.9
7.652,-0.0,-0.3,0.2,0.9
7.744,0.0,-0.2,0.2,1.0
7.804,0.1,-0.2,0.2,1.0
