gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,0.1,-0.1,-0.0
0.11,0.0,-0.0,0.0
0.209,-0.0,-0.0,0.1
0.344,-0.1,-0.1,0.1
0.417,-0.7,0.2,0.2
0.598,-1.6,1.2,0.3
0.711,-5.0,2.2,1.7
0.799,-2.4,2.1,3.4
0.902,-2.2,1.3,3.1
0.998,-1.9,0.5,2.7
1.11,-1.2,0.4,1.6
1.201,-1.2,0.5,0.8
1.297,-1.0,0.6,0.6
1.414,1.2,0.5,0.3
1.516,2.6,0.4,-0.5
1.602,1.3,-0.2,-1.1
1.702,0.3,-0.8,-1.2
1.798,-2.5,-1.6,-2.9
1.916,-4.8,-1.9,-6.4
2.004,-2.5,2.1,-6.9
2.1,0.2,3.1,-4.2
2.203,-0.1,2.1,-1.7
2.326,-1.0,0.3,-0.6
2.407,-0.4,-0.2,-0.2
2.5,-0.5,-0.2,0.0
2.612,0.2,-0.3,-0.0
2.705,0.0,-1.8,0.9
2.804,-1.5,-3.7,2.5
2.899,0.5,-3.0,2.8
3.01,0.8,-1.3,2.4
3.11,0.4,-1.1,1.6
3.205,0.5,-1.4,1.8
3.3,-0.3,-1.5,2.1
3.411,0.9,-1.5,2.3
3.502,1.3,-0.8,2.1
3.603,-0.3,-0.1,1.0
3.703,0.1,-0.2,0.9
3.839,-0.0,0.1,0.2
3.944,0.3,0.1,-0.7
3.999,2.6,1.3,-0.8
4.1,2.1,0.0,-0.9
4.228,0.3,-0.3,-1.6
4.3,-0.2,-0.2,-0.6
4.406,-0.7,-0.3,1.0
4.504,-0.6,-0.3,1.9
4.627,2.6,1.4,1.1
4.704,0.1,0.1,1.8
4.8,-0.6,0.4,0.6
4.916,-0.5,0.1,-0.2
5.004,0.3,0.0,-0.3
5.107,0.7,1.2,-0.3
5.205,1.4,-0.4,-0.6
5.354,1.3,-1.2,-1.1
5.407,1.1,-0.7,-0.8
5.503,0.3,-0.6,-0.2
5.611,-1.6,-0.0,-0.5
5.72,-1.1,-0.0,-0.3
5.813,1.0,-0.0,-0.3
5.91,2.0,-2.4,0.1
6.001,1.6,-0.3,-0.1
6.124,1.9,-2.6,1.1
6.206,-6.5,3.8,-4.8
6.348,-1.3,0.1,-1.8
6.406,1.2,-1.7,1.2
6.533,-0.8,-0.0,1.5
6.609,-1.9,0.9,-0.0
6.706,0.2,0.4,0.0
6.806,-0.4,-0.4,-0.7
6.93,0.1,0.2,0.4
7.008,-0.1,-0.0,-0.1
7.1,-0.1,-0.1,-0.2
7.204,-0.3,0.0,-0.4
7.362,-0.1,0.0,0.1
7.428,0.3,-0.0,0.2
7.508,0.0,0.0,0.1
7.618,-0.1,0.0,-0.0
7.709,0.1,0.0,0.0
7.812,-0.0,-0.0,0.0
7.906,-0.0,0.0,0.0
8.045,0.0,-0.0,-0.0
8.111,-0.0,0.0,0.0
8.209,0.0,0.0,0.0
8.331,0.0,-0.0,-0.0
8.434,0.0,0.0,0.0
8.51,0.0,0.0,0.0
8.609,0.1,-0.0,0.1
8.809,-0.0,0.0,0.0
8.896,0.1,-0.0,0.0
9.001,-0.1,-0.0,-0.1
9.103,-0.0,0.1,0.0
9.213,0.6,0.0,0.1
9.323,1.0,-0.1,-0.1
9.401,0.1,-0.0,-0.0
9.5,-0.1,0.1,0.1
9.618,0.7,0.1,0.4
9.698,2.0,0.2,0.7
9.795,0.5,0.0,0.3
9.906,0.8,0.1,0.3
10.0,0.6,0.0,0.3
10.095,0.5,-0.1,0.3
10.2,-0.6,0.1,0.1
10.312,0.2,-0.1,-0.1
10.395,2.6,0.2,0.3
10.501,-0.2,-2.1,3.4
10.597,0.7,-2.5,2.1
10.716,1.2,-1.5,-0.9
10.802,-0.3,-0.7,-0.3
10.901,-0.2,0.3,0.0
11.001,0.0,0.4,0.0
11.143,0.1,0.2,0.4
11.291,-0.0,0.8,0.2
11.345,-0.0,0.8,0.2
11.399,-0.0,-0.3,-0.5
11.52,-0.4,-1.1,-1.4
11.604,-0.3,-0.0,-0.2
11.706,-0.3,-0.1,-0.1
11.797,-0.2,-0.0,-0.0
11.934,-0.1,-0.0,-0.0
